133 1 1 1 1 0.577620
133 2 2 0 1 0.601710
133 3 1 1 1 0.521970
133 5 2 0 0 0.778250
133 6 2 1 0 0.450300
133 7 2 0 0 0.570640
133 8 1 0 1 0.554760
133 9 1 0 0 0.570830
133 10 2 1 0 0.578960
133 11 1 0 1 0.507030
133 12 2 0 0 0.483160
133 13 2 0 1 0.579180
133 14 1 1 1 0.523540
133 15 1 1 0 0.595590
133 16 1 1 1 0.427710
133 17 2 0 1 0.443880
133 18 1 0 1 0.916010
133 19 2 0 0 0.588140
133 20 2 0 1 0.460210
133 21 1 1 0 0.676350
133 22 1 0 0 0.444490
133 23 2 1 0 0.772620
133 25 2 1 0 0.653030
133 26 2 0 1 1.341080
133 28 1 0 0 0.685370
133 29 1 1 1 1.125450
133 30 1 1 0 1.117650
133 31 1 0 0 1.077780
133 32 1 1 0 0.997890
133 33 1 1 0 0.654100
133 34 2 1 1 0.798210
133 35 1 0 0 0.910330
133 36 2 0 1 0.742360
133 37 2 1 1 0.558480
133 38 2 1 1 0.534570
133 39 2 1 0 0.692200
133 40 2 1 1 0.435730
133 41 2 0 1 0.523750
133 43 2 1 1 0.427900
133 44 2 0 1 0.620040
133 45 1 0 1 0.860240
133 46 2 0 1 0.676380
133 47 2 1 0 0.604610
133 48 1 1 1 0.772610
133 49 1 1 0 0.556740
133 50 1 0 1 0.636900
133 51 2 1 1 0.701020
133 52 1 0 0 0.677100
133 53 1 0 1 0.653230
133 54 1 1 1 0.517450
133 55 1 0 1 0.749470
133 56 2 0 1 0.453740
133 57 1 1 0 0.461860
133 58 2 0 0 1.182010
133 59 1 1 0 1.062160
133 61 1 1 0 0.678390
133 62 2 0 1 1.246520
133 63 2 1 1 1.326700
133 66 2 0 1 0.695050
133 67 2 0 0 0.671140
133 68 1 1 0 0.615220
133 69 1 1 0 0.695340
133 70 1 0 0 0.783470
133 71 2 1 0 0.631610
133 72 1 0 1 0.607700
133 73 2 0 1 0.527740
133 74 1 0 1 0.712320
133 75 2 1 1 0.632320
133 76 1 1 1 0.640460
133 77 1 0 1 0.302170
133 79 2 1 1 0.582520
133 80 1 0 1 0.462660
133 81 2 1 1 0.390850
133 82 2 0 1 0.590890
133 83 2 0 1 0.503230
133 84 1 1 1 0.583350
133 85 2 0 1 0.439410
133 86 1 0 0 0.479500
133 87 2 0 1 0.423620
133 88 1 0 0 0.415730
133 89 2 1 0 0.415880
133 90 1 0 1 0.248090
133 91 1 1 0 0.528170
133 92 1 0 0 0.584350
133 93 2 1 1 0.680460
133 94 1 0 0 0.848600
133 95 1 0 0 0.536690
133 96 1 1 0 0.616850
133 97 1 0 0 0.384990
133 99 1 0 1 0.769160
133 100 2 1 1 0.489310
133 101 1 1 0 0.505640
133 102 1 0 0 0.601710
133 103 2 0 1 0.657780
133 104 1 1 1 0.442030
133 105 2 1 1 0.626100
133 106 2 1 0 0.522300
133 107 2 1 1 0.562400
133 108 1 1 0 0.450520
133 109 2 0 0 0.394700
133 110 2 1 0 0.394860
133 111 2 1 1 0.362930
133 112 2 1 1 0.643010
133 113 2 1 1 0.443150
133 114 1 0 1 0.419220
133 115 1 0 1 0.470960
133 118 2 1 1 0.367340
133 119 2 1 0 0.383500
133 120 2 1 1 0.375620
133 121 1 0 1 0.423790
133 122 1 1 1 0.655920
133 123 2 1 0 0.320060
133 124 2 0 1 1.096170
133 125 1 0 0 0.576210
133 126 1 0 0 0.576370
133 127 2 0 0 0.968470
133 128 1 0 0 0.928590
133 129 1 0 1 0.696640
133 130 2 1 1 0.920090
133 131 2 1 1 1.080470
133 132 1 1 0 0.552740
133 133 1 1 1 0.696860
133 134 2 1 1 0.928990
133 135 1 1 1 0.433100
133 136 2 1 0 0.417260
133 137 1 1 0 0.537310
133 138 1 0 0 0.401430
133 140 2 1 1 0.289680
133 141 1 0 1 0.681790
133 142 2 0 0 0.705840
133 143 1 1 1 0.649980
133 144 2 0 1 0.450110
133 145 1 0 1 0.594170
133 146 2 1 1 0.562340
133 147 2 1 1 0.746420
133 148 1 0 1 0.434660
133 149 2 0 1 0.458770
133 150 1 0 0 0.586870
133 151 1 0 0 0.626970
133 152 2 1 0 0.699080
