127	0	1	1	1	2	7.0326	8461	2209	43	47	0	1	2	0	851.78	0.37	0.27
127	0	1	1	1	4	18.033	2209	8130	47	51	1	0	2	0	763.51	0.27	0.25
127	0	1	1	1	6	28.033	8001	4641	50	48	1	1	2	1	899.19	0.26	0.27
127	0	1	1	1	8	43.016	8461	8540	43	45	0	1	2	0	747.45	0.37	0.3
127	0	1	1	1	10	50.016	5626	7470	15	9	1	0	1	0	715.22	0.7	0.8
127	0	1	1	1	12	58.017	8499	7390	14	7	0	0	1	1	587.02	0.72	0.81
127	0	1	1	1	14	71.017	8500	2209	49	47	0	0	2	1	906.63	0.26	0.27
127	0	1	1	1	16	79.017	4610	8461	44	43	1	0	2	0	946.35	0.34	0.37
127	0	1	1	1	18	88.017	7260	7390	17	7	0	0	1	1	682.11	0.67	0.81
127	0	1	1	1	20	97.017	7390	7430	7	8	1	0	1	0	769.84	0.81	0.81
127	0	1	1	1	22	107.02	7508	4612	13	16	1	1	1	1	1225.5	0.72	0.69
127	0	1	1	1	24	113.02	8470	8340	56	6	0	0	4	1	921.36	0.15	0.82
127	0	1	1	1	26	129.02	8280	2347	53	54	1	0	2	0	1200.9	0.23	0.23
127	0	1	1	1	28	139.02	5829	7390	11	7	0	0	1	1	704.6	0.76	0.81
127	0	1	1	1	30	149.02	5829	2058	11	12	0	0	1	1	728.31	0.76	0.73
127	0	1	1	1	32	158.02	7508	7430	13	8	1	0	1	0	592.06	0.72	0.81
127	0	1	1	1	34	169.02	8467	8001	46	50	0	0	2	1	783.71	0.29	0.26
127	0	1	1	1	36	176.02	8380	8340	55	6	0	0	4	1	735.5	0.2	0.82
127	0	1	1	1	38	182.02	5814	7260	18	17	1	1	1	1	1167.4	0.67	0.67
127	0	1	1	2	2	8.0161	8280	8461	53	43	1	0	2	0	806.92	0.23	0.37
127	0	1	1	2	4	14.016	7390	7470	7	9	1	0	1	0	1046.8	0.81	0.8
127	0	1	1	2	6	21.016	5814	8499	18	14	1	1	1	1	750.55	0.67	0.72
127	0	1	1	2	8	34.016	4610	8467	44	46	1	1	2	1	854.19	0.34	0.29
