142 1 1 1 1 0.65164
142 3 2 0 1 0.61135
142 5 1 1 1 0.69109
142 7 2 1 1 0.97085
142 9 1 0 1 0.60268
142 11 1 1 1 0.73041
142 15 1 0 1 0.52195
142 17 2 0 0 0.6895
142 19 2 0 1 0.48927
142 21 2 1 1 0.71296
142 23 1 0 1 0.64072
142 25 1 0 1 0.80033
142 27 2 1 1 1.0881
142 29 2 1 1 0.75986
142 31 2 1 1 0.78346
142 33 2 0 1 0.49506
142 35 2 1 1 0.63084
142 37 2 0 1 0.67053
142 1 1 1 1 1.0007
142 3 2 1 1 0.5284
142 7 1 1 0 0.62383
142 9 2 0 1 0.78361
142 11 1 1 1 0.87938
142 13 1 1 1 0.81511
142 15 2 0 1 0.51884
142 17 1 1 0 1.1266
142 19 2 1 1 1.0862
142 21 1 0 0 0.9259
142 23 1 0 1 1.2456
142 25 2 1 0 0.81324
142 27 2 0 0 0.85299
142 29 2 1 1 1.0608
142 31 1 1 1 1.0286
142 33 1 0 0 0.53236
142 35 2 1 1 0.67611
142 37 1 0 1 0.69959
142 1 2 1 0 1.0372
142 3 2 0 0 0.70893
142 5 1 0 0 1.0528
142 7 1 0 0 1.1243
142 9 1 0 1 0.9641
142 11 2 1 1 0.55589
142 13 1 1 1 0.51563
142 15 1 1 1 0.91535
142 17 1 1 0 1.0351
142 19 2 1 1 1.0507
142 21 2 0 1 1.0264
142 23 1 1 1 1.3621
142 25 1 1 0 0.96174
142 29 2 0 0 0.72132
142 31 2 0 0 1.089
142 33 1 0 0 0.90483
142 37 2 1 1 0.55208
142 1 2 1 0 1.201
142 3 1 1 0 0.88088
142 5 2 1 0 0.72846
142 7 2 1 1 1.0243
142 9 2 0 1 0.98387
142 13 1 0 1 0.9355
142 15 1 0 1 0.78327
142 17 2 0 1 1.0307
142 19 1 0 1 0.43038
142 21 1 0 1 0.83813
142 23 1 0 1 0.66191
142 25 1 1 1 1.0457
142 29 1 1 0 1.0532
142 31 1 0 0 0.81293
142 33 2 1 1 0.73267
142 35 1 0 1 0.76431
142 37 2 1 1 0.53213
