147	0	1	1	1	2	8.016	4641	1590	54	52	0	1	2	0	889.86	0.16	0.23
147	0	1	1	1	4	14.016	8500	5829	55	6	0	0	4	1	905.7	0.16	0.84
147	0	1	1	1	6	21.016	4612	5199	14	10	0	0	1	1	1321.5	0.73	0.79
147	0	1	1	1	8	34.017	8170	2398	12	9	1	0	1	0	1081.1	0.74	0.81
147	0	1	1	1	10	42.017	8470	7390	50	46	1	0	2	0	888.87	0.27	0.32
147	0	1	1	1	12	51.017	8470	7260	50	43	1	0	2	0	1112.6	0.27	0.34
147	0	1	1	1	14	58.017	1540	1721	15	16	1	1	1	1	1168.4	0.7	0.69
147	0	1	1	1	16	70.018	7470	5199	11	10	0	0	1	1	1176	0.76	0.79
147	0	1	1	1	18	82.018	8499	4641	47	54	1	1	2	1	1407.7	0.3	0.16
147	0	1	1	1	20	91.018	4612	2655	14	13	0	0	1	1	1127.5	0.73	0.74
147	0	1	1	1	22	99.018	7260	1590	43	52	0	1	2	0	1471.2	0.34	0.23
147	0	1	1	1	24	111.02	2209	1590	48	52	0	999	2	999	9.99e+05	0.3	0.23
147	0	1	1	1	26	121.02	4641	8340	54	45	0	1	2	0	1326.5	0.16	0.33
147	0	1	1	1	28	128.02	1721	5199	16	10	0	0	1	1	1190.4	0.69	0.79
147	0	1	1	1	30	136.02	7260	4640	43	53	0	999	2	999	9.99e+05	0.34	0.18
147	0	1	1	1	32	143.02	2655	7470	13	11	1	0	1	0	909.98	0.74	0.76
147	0	1	1	1	34	151.02	8158	1720	8	7	0	0	1	1	677.68	0.83	0.83
147	0	1	1	1	36	168.02	1720	7470	7	11	1	1	1	1	885.24	0.83	0.76
147	0	1	1	1	38	179.02	8340	2209	45	48	1	1	2	1	1028.9	0.33	0.3
147	0	1	1	2	2	5.0161	7260	8499	43	47	0	1	2	0	1060.9	0.34	0.3
147	0	1	1	2	4	16.016	2030	2345	17	18	0	0	1	1	948.54	0.67	0.67
147	0	1	1	2	6	25.017	7291	8461	56	5	0	0	4	1	1164.3	0.15	0.85
147	0	1	1	2	8	32.017	1590	7390	52	46	1	0	2	0	948.07	0.23	0.32
147	0	1	1	2	10	40.017	2550	8499	49	47	0	1	2	0	1363.8	0.3	0.3
147	0	1	1	2	12	49.017	5199	2398	10	9	1	1	1	1	1363.6	0.79	0.81
147	0	1	1	2	14	56.017	8502	7260	44	43	1	1	2	1	827.38	0.34	0.34
147	0	1	1	2	16	66.018	2398	2655	9	13	0	1	1	0	1203.1	0.81	0.74
147	0	1	1	2	18	76.018	2398	2345	9	18	0	0	1	1	1026.8	0.81	0.67
147	0	1	1	2	20	86.018	8170	2030	12	17	1	1	1	1	1130.5	0.74	0.67
147	0	1	1	2	22	96.018	7390	8499	46	47	0	0	2	1	1202.2	0.32	0.3
147	0	1	1	2	24	108.02	4641	8470	54	50	0	0	2	1	801.88	0.16	0.27
147	0	1	1	2	26	118.02	2209	8499	48	47	0	0	2	1	1041.5	0.3	0.3
