131 1 2 1 1 0.85976
131 3 2 1 1 0.75614
131 5 1 1 1 0.61241
131 7 2 0 1 0.96479
131 9 1 0 1 0.74099
131 15 1 1 0 0.7338
131 17 1 0 0 1.03
131 19 2 1 1 1.0783
131 21 2 0 1 1.1505
131 23 1 0 0 0.91076
131 25 1 0 0 1.2552
131 27 2 0 1 0.75136
131 29 2 1 1 1.0076
131 31 2 1 1 0.76793
131 33 2 1 1 0.98417
131 35 1 0 0 0.80847
131 37 1 0 0 0.72864
131 1 1 0 0 0.98293
131 5 2 1 1 0.62345
131 7 2 1 1 0.62367
131 9 1 1 1 0.95983
131 13 2 0 1 0.75235
131 15 1 1 0 0.58455
131 17 2 1 1 0.73619
131 19 1 0 1 0.76845
131 21 1 1 1 1.0647
131 23 2 0 1 1.0569
131 25 2 0 1 0.73727
131 27 1 0 0 0.68949
131 29 1 1 1 0.92172
131 31 2 0 1 0.83411
131 33 2 0 0 0.96249
131 35 2 0 1 0.93868
131 37 2 0 0 0.81092
131 1 2 0 1 0.75471
131 3 1 0 1 0.61895
131 5 2 0 1 0.52326
131 7 1 1 0 0.78751
131 9 2 1 1 0.58781
131 11 1 0 1 0.57193
131 13 2 1 1 0.9642
131 15 2 1 1 0.99636
131 17 2 1 1 0.90084
131 19 1 1 0 0.99718
131 21 1 1 1 0.7654
131 25 2 0 1 0.85379
131 27 1 1 0 0.87002
131 29 2 1 1 0.75829
131 31 1 0 1 0.75047
131 33 1 1 0 0.72672
131 35 2 0 1 0.93503
131 37 2 0 1 0.59119
131 1 2 0 1 0.71344
131 3 2 1 1 0.75378
131 5 2 1 1 0.86603
131 7 1 0 1 0.57842
131 9 1 1 1 0.64266
131 11 2 1 1 0.81876
131 13 2 0 1 0.50703
131 17 2 0 1 0.64366
131 19 1 1 0 0.88383
131 21 1 1 0 0.63608
131 23 2 0 1 0.84434
131 25 1 0 1 0.88469
131 27 1 1 0 0.65225
131 29 1 1 0 0.63648
131 31 1 0 0 0.78084
131 33 2 1 1 0.53306
131 35 1 0 0 0.80532
131 37 2 0 1 0.98148
