144 1 1 0 1 0.82421
144 3 1 1 1 0.72001
144 5 1 0 1 1.0477
144 7 2 1 1 0.85545
144 9 1 1 1 0.76714
144 11 2 0 1 0.57494
144 13 2 1 1 0.75867
144 15 1 0 0 0.65455
144 17 2 1 1 1.198
144 19 2 0 0 0.90164
144 21 2 0 1 0.95739
144 23 1 1 1 0.62117
144 25 2 0 0 1.325
144 27 2 0 1 1.3567
144 29 1 0 0 0.7565
144 31 1 1 0 0.7883
144 33 1 1 0 0.85204
144 35 2 0 1 1.1797
144 37 2 0 0 0.93211
144 1 2 0 0 0.52648
144 3 2 0 1 1.2862
144 5 2 0 1 0.91805
144 7 1 1 0 0.70169
144 11 2 0 1 0.77327
144 13 1 0 1 0.85291
144 15 2 0 1 0.72477
144 17 2 0 1 1.1565
144 21 2 0 1 0.65177
144 23 2 1 0 0.5715
144 25 2 1 0 0.64317
144 27 2 1 0 0.66696
144 29 1 1 1 0.99477
144 31 1 1 0 0.69857
144 33 2 0 0 0.84235
144 35 1 1 0 0.60212
144 37 2 1 0 0.7856
144 1 2 0 1 1.1877
144 3 1 1 0 0.60407
144 5 2 1 1 1.0917
144 7 1 1 1 0.57152
144 9 2 1 1 0.9472
144 13 1 1 0 0.65875
144 15 1 0 1 0.67461
144 17 2 1 1 0.99408
144 19 2 0 1 0.63371
144 21 1 1 0 1.3855
144 23 1 0 1 0.62518
144 25 1 0 1 0.52103
144 27 1 0 0 1.4088
144 29 2 1 1 0.76055
144 31 1 0 1 0.46433
144 33 2 1 1 0.79209
144 37 1 1 1 0.62358
144 1 2 0 0 0.95865
144 3 2 1 1 1.0944
144 5 1 1 1 0.60611
144 7 1 0 0 0.64581
144 9 2 0 0 0.70951
144 11 2 1 1 0.67735
144 13 2 0 0 0.58911
144 15 2 0 1 1.2129
144 19 2 0 1 0.80404
144 21 2 1 1 1.1798
144 25 1 0 1 0.5954
144 29 1 1 0 0.57091
144 31 1 0 0 0.88268
144 33 1 0 1 1.1224
144 35 1 1 1 0.96207
144 37 1 0 0 0.70591
