149 1 2 1 1 1.0894
149 3 2 1 1 0.95313
149 5 2 0 1 1.0969
149 7 1 1 1 1.0807
149 9 2 1 1 1.4245
149 11 2 0 0 0.6562
149 13 1 0 1 0.63199
149 15 2 1 0 0.74378
149 17 1 0 1 0.85536
149 19 1 0 0 0.75113
149 21 2 0 1 0.27085
149 23 1 0 1 0.50255
149 25 1 1 0 0.66287
149 27 2 0 1 1.1586
149 29 1 1 0 0.77443
149 31 2 1 1 0.96606
149 33 1 1 0 0.8536
149 35 1 0 1 0.74146
149 37 2 0 1 1.0611
149 1 1 0 0 1.4161
149 3 1 0 1 0.73574
149 5 2 0 1 0.97547
149 7 2 1 1 1.3193
149 9 2 0 1 1.4871
149 11 1 0 0 1.2869
149 13 1 0 1 0.99861
149 15 1 1 1 1.0463
149 17 1 0 0 0.83798
149 21 2 0 1 1.2774
149 23 1 1 0 1.2852
149 25 1 0 1 0.94881
149 27 2 1 1 1.0366
149 29 2 0 1 1.0844
149 31 2 0 1 0.78794
149 35 2 1 0 0.99538
149 37 1 1 0 0.56309
149 1 1 0 1 0.80597
149 3 2 1 1 1.0616
149 5 1 0 1 1.0934
149 7 2 1 1 1.093
149 11 1 0 0 1.0605
149 13 2 0 0 0.66022
149 15 2 1 1 1.0759
149 17 1 0 1 0.86756
149 19 2 0 1 0.91537
149 21 1 1 0 0.93106
149 23 2 0 0 1.4109
149 25 2 0 1 0.89044
149 27 1 1 0 1.2502
149 29 1 1 1 1.4739
149 31 2 1 1 0.84159
149 33 1 1 0 1.1613
149 35 1 0 1 0.92897
149 37 2 1 1 1.0808
149 1 1 1 0 1.0698
149 3 1 0 1 0.91756
149 5 2 0 1 1.1652
149 7 2 1 0 0.77297
149 9 1 0 0 0.97266
149 11 2 0 1 1.2045
149 13 2 1 1 1.1242
149 15 1 0 0 1.068
149 19 2 1 1 0.76312
149 21 2 1 0 1.1308
149 23 1 0 1 1.4506
149 25 1 0 0 0.83446
149 27 1 0 1 0.45016
149 29 1 1 0 0.64994
149 31 1 1 0 0.72172
149 33 2 0 0 0.83346
149 35 1 1 0 0.81706
149 37 2 1 1 1.2809
