136	0	2	1	1	2	5.0159	8380	4610	56	5	0	0	4	1	1271.9	0.17	0.81
136	0	2	1	1	4	15.016	7260	5199	54	53	1	0	2	0	815.55	0.25	0.26
136	0	2	1	1	6	26.016	8467	4597	18	8	0	999	1	999	9.99e+05	0.62	0.79
136	0	2	1	1	8	35.016	1660	8158	12	9	0	0	1	1	1303	0.73	0.78
136	0	2	1	1	10	44.017	5982	2352.1	43	52	1	1	2	1	1214.7	0.37	0.26
136	0	2	1	1	12	51.017	7482	1660	14	12	1	0	1	0	974.49	0.64	0.73
136	0	2	1	1	14	59.017	8001	5982	44	43	0	1	2	0	918.22	0.37	0.37
136	0	2	1	1	16	66.017	8170	8510	15	17	0	1	1	0	782.03	0.63	0.63
136	0	2	1	1	18	88.018	8170	8158	15	9	0	0	1	1	1069.4	0.63	0.78
136	0	2	1	1	20	97.018	7482	8170	14	15	1	0	1	0	709.15	0.64	0.63
136	0	2	1	1	22	107.02	7482	4612	14	7	1	1	1	1	468.81	0.64	0.79
136	0	2	1	1	24	113.02	4612	4597	7	8	0	0	1	1	948.62	0.79	0.79
136	0	2	1	1	26	123.02	5199	8540	53	51	0	1	2	0	1260.4	0.26	0.27
136	0	2	1	1	28	129.02	8502	7480	50	46	0	0	2	1	828.21	0.32	0.35
136	0	2	1	1	30	137.02	2398	8540	45	51	0	0	2	1	523.99	0.35	0.27
136	0	2	1	1	32	147.02	8540	8001	51	44	1	0	2	0	667.65	0.27	0.37
136	0	2	1	1	34	157.02	8502	7260	50	54	0	0	2	1	571.39	0.32	0.25
136	0	2	1	1	36	166.02	4641	7508	11	10	1	1	1	1	1059.1	0.73	0.73
136	0	2	1	1	38	172.02	2345	4610	55	5	0	0	4	1	1082.9	0.19	0.81
136	0	2	1	2	2	5.016	5199	8470	53	48	0	0	2	1	597.85	0.26	0.34
136	0	2	1	2	4	15.016	5199	5982	53	43	0	0	2	1	413.63	0.26	0.37
