124 1 2 1 1 0.742980
124 2 1 0 1 0.622910
124 3 2 0 1 0.614780
124 5 2 0 0 0.718520
124 6 1 0 1 0.390410
124 7 1 0 1 0.446320
124 8 2 1 0 0.734160
124 9 2 0 1 0.630120
124 10 2 1 0 0.509980
124 12 2 0 1 0.493750
124 13 1 1 0 0.701630
124 14 1 1 0 0.509530
124 15 1 0 0 0.637420
124 16 1 1 0 0.597220
124 17 2 0 1 0.725080
124 18 2 1 0 0.629000
124 19 1 0 1 0.780860
124 20 1 1 1 0.908690
124 21 1 1 0 0.612470
124 22 2 1 0 0.620430
124 23 2 0 1 0.492230
124 24 2 1 1 0.676010
124 25 1 1 1 0.739940
124 26 2 1 1 0.707820
124 27 1 0 1 0.651660
124 28 1 0 1 0.571590
124 29 2 1 1 0.835480
124 30 2 1 0 0.635370
124 31 1 0 1 0.635040
124 32 2 1 1 1.042910
124 33 2 0 1 0.698720
124 34 1 1 0 0.626580
124 35 2 0 1 0.626460
124 36 1 1 0 0.666310
124 37 1 0 1 1.202180
124 38 1 0 1 0.529970
124 39 2 0 1 0.646360
124 40 1 1 0 0.606280
124 41 1 0 1 0.494080
124 42 1 0 1 0.605980
124 43 1 0 1 0.445820
124 44 1 1 0 0.437710
124 45 2 1 1 0.661650
124 46 2 1 0 0.669520
124 47 2 1 1 0.629490
124 48 2 1 1 0.685290
124 49 1 0 1 0.621180
124 50 2 0 1 0.949080
124 51 1 1 1 0.788930
124 52 2 1 0 0.748830
124 53 1 1 0 0.500780
124 54 1 1 1 0.876580
124 55 2 1 1 0.636430
124 56 2 1 1 0.580280
124 57 1 0 0 0.572180
124 58 2 1 1 0.676010
124 60 2 1 0 0.387770
124 61 2 0 1 0.459570
124 62 1 1 0 0.699390
124 63 1 0 1 0.539290
124 64 1 1 1 0.755100
124 65 2 1 1 0.715050
124 66 2 0 1 0.506980
124 67 2 0 1 0.546760
124 68 1 0 0 0.746710
124 69 1 0 1 0.898410
124 70 1 0 0 0.738320
124 71 1 0 0 0.602060
124 73 2 1 1 0.585830
124 74 1 1 1 0.657680
124 75 2 0 1 0.641580
124 76 2 0 1 0.809320
124 77 2 0 1 0.700320
124 78 1 0 1 0.484200
124 79 2 1 1 0.460000
124 80 2 1 0 0.427950
124 81 2 1 1 0.523750
124 82 1 1 1 0.675640
124 83 2 1 1 0.459570
124 84 2 0 0 0.483490
124 85 1 0 0 0.803350
124 86 1 0 1 0.587210
124 87 2 1 1 0.659100
124 88 1 1 0 0.810970
124 89 1 0 0 0.586890
124 90 2 0 1 0.506810
124 91 2 1 0 0.450720
124 92 1 0 0 0.906530
124 93 1 1 1 0.578290
124 94 1 0 1 1.242230
124 95 1 0 1 1.082120
124 96 1 0 1 0.777970
124 98 2 0 1 0.489700
124 99 2 1 1 0.961540
124 100 2 1 0 0.561340
124 101 2 1 0 0.529210
124 102 2 0 1 0.513060
124 103 2 1 0 0.528940
124 104 1 1 1 0.680860
124 105 1 1 0 0.728730
124 106 2 1 0 1.176550
124 107 1 1 0 0.424330
124 108 1 0 1 0.664230
124 109 1 1 0 0.607930
124 111 1 0 1 0.623740
124 112 2 0 1 0.671550
124 113 1 1 0 0.847440
124 114 2 0 1 0.679260
124 115 2 0 1 0.837080
124 116 1 1 0 0.540870
124 117 1 1 0 0.636840
124 118 1 1 0 0.404720
124 119 1 0 1 0.540620
124 120 2 0 1 0.404500
124 122 1 1 0 0.572200
124 123 2 1 0 0.612010
124 124 2 0 1 0.571920
124 125 1 0 1 0.411870
124 126 2 1 1 0.731660
124 127 1 0 0 0.611600
124 128 2 1 1 0.539460
124 129 2 1 1 0.531320
124 130 1 0 0 0.651160
124 131 2 0 1 0.747100
124 132 1 1 0 0.722780
124 133 2 0 1 0.698700
124 134 1 1 1 0.850600
124 135 1 1 1 0.626400
124 136 2 1 1 0.570380
124 137 1 1 0 0.490130
124 138 1 1 1 0.617970
124 139 2 0 1 0.569820
124 140 2 0 1 0.529740
124 141 1 0 0 0.561630
124 142 2 1 1 0.577500
124 143 1 1 1 0.537410
124 144 1 0 0 0.449320
124 145 2 1 1 0.489170
124 147 2 0 0 0.872930
124 148 2 0 0 0.448910
124 149 2 0 0 0.512800
124 150 2 0 1 0.608420
124 151 1 1 0 0.536250
124 152 1 0 1 0.480080
