155	0	1	1	1	2	5.0159	8280	8130	54	53	0	1	2	0	1303.8	0.16	0.16
155	0	1	1	1	4	15.016	2209	4641	13	17	1	1	1	1	767.49	0.74	0.66
155	0	1	1	1	6	26.016	5199	7390	8	12	0	1	1	0	815.15	0.79	0.75
155	0	1	1	1	8	35.017	4610	2352.1	16	15	0	1	1	0	830.89	0.67	0.7
155	0	1	1	1	10	44.017	1720	7508	43	44	0	0	2	1	838.62	0.33	0.32
155	0	1	1	1	12	51.017	8280	7508	54	44	0	0	2	1	806.46	0.16	0.32
155	0	1	1	1	14	59.017	8130	8001	53	49	1	1	2	1	806.19	0.16	0.23
155	0	1	1	1	16	66.017	8170	5814	10	9	1	1	1	1	566.03	0.78	0.78
155	0	1	1	1	18	88.018	8540	4628	14	18	0	0	1	1	909.34	0.73	0.65
155	0	1	1	1	20	97.018	5814	4628	9	18	0	1	1	0	669.12	0.78	0.65
155	0	1	1	1	22	107.02	8158	2209	11	13	0	1	1	0	756.77	0.77	0.74
155	0	1	1	1	24	113.02	8502	7430	56	6	0	0	4	1	612.63	0.14	0.83
155	0	1	1	1	26	123.02	7390	8540	12	14	1	1	1	1	524.34	0.75	0.73
155	0	1	1	1	28	129.02	5982	8502	5	56	1	1	4	1	852.16	0.83	0.14
155	0	1	1	1	30	137.02	8001	7482	49	45	0	0	2	1	1155.9	0.23	0.32
155	0	1	1	1	32	147.02	2030	8001	50	49	1	1	2	1	571.64	0.23	0.23
155	0	1	1	1	34	157.02	8001	7508	49	44	0	1	2	0	443.39	0.23	0.32
155	0	1	1	1	36	166.02	8470	7482	48	45	0	1	2	0	563.09	0.24	0.32
155	0	1	1	1	38	172.02	8280	8090	54	52	0	1	2	0	906.95	0.16	0.16
155	0	1	1	2	2	8.0162	2655	8001	47	49	1	0	2	0	1381.7	0.25	0.23
155	0	1	1	2	4	14.016	8470	7508	48	44	0	0	2	1	781.55	0.24	0.32
155	0	1	1	2	6	21.016	5626	7508	46	44	0	0	2	1	933.35	0.26	0.32
155	0	1	1	2	8	34.017	5626	7482	46	45	0	999	2	999	9.99e+05	0.26	0.32
155	0	1	1	2	10	42.017	5626	2030	46	50	0	0	2	1	1092.8	0.26	0.23
155	0	1	1	2	12	51.017	8470	2655	48	47	0	1	2	0	892.47	0.24	0.25
155	0	1	1	2	14	58.017	5626	2655	46	47	0	1	2	0	900.26	0.26	0.25
155	0	1	1	2	16	70.018	2655	1660	47	51	1	1	2	1	923.9	0.25	0.23
155	0	1	1	2	18	82.018	2209	8540	13	14	1	1	1	1	555.56	0.74	0.73
155	0	1	1	2	20	91.018	4610	4628	16	18	0	1	1	0	475.31	0.67	0.65
155	0	1	1	2	22	99.018	2030	1660	50	51	1	1	2	1	579.08	0.23	0.23
155	0	1	1	2	24	111.02	5814	4597	9	7	0	0	1	1	746.72	0.78	0.79
155	0	1	1	2	26	121.02	4628	4641	18	17	1	1	1	1	762.48	0.65	0.66
155	0	1	1	2	28	128.02	4641	7390	17	12	0	1	1	0	962.24	0.66	0.75
155	0	1	1	2	30	136.02	5982	1590	5	55	1	1	4	1	578	0.83	0.15
155	0	1	1	2	32	143.02	2655	8280	47	54	1	1	2	1	1065.8	0.25	0.16
155	0	1	1	2	34	151.02	5199	4597	8	7	0	0	1	1	889.61	0.79	0.79
155	0	1	1	2	36	168.02	8130	1720	53	43	1	1	2	1	1065.1	0.16	0.33
155	0	1	1	2	38	179.02	7482	1720	45	43	1	1	2	1	1168.8	0.32	0.33
155	0	1	2	1	2	7.0329	1590	7430	55	6	0	0	4	1	1009.5	0.15	0.83
155	0	1	2	1	4	18.033	7390	8540	12	14	1	1	1	1	897.19	0.75	0.73
155	0	1	2	1	6	28.033	8170	4610	10	16	1	1	1	1	536.87	0.78	0.67
155	0	1	2	1	8	43.034	1720	2030	43	50	0	0	2	1	552.49	0.33	0.23
155	0	1	2	1	10	50.034	8001	2655	49	47	0	0	2	1	760.26	0.23	0.25
155	0	1	2	1	12	58.034	7390	8158	12	11	1	1	1	1	576.04	0.75	0.77
155	0	1	2	1	14	71.034	4597	4610	7	16	1	1	1	1	655.65	0.79	0.67
155	0	1	2	1	16	79.035	8001	7508	49	44	0	0	2	1	951.42	0.23	0.32
155	0	1	2	1	18	88.035	8170	8540	10	14	1	1	1	1	583.17	0.78	0.73
155	0	1	2	1	20	97.018	5626	2030	46	50	0	0	2	1	1087.5	0.26	0.23
155	0	1	2	1	22	107.02	5814	4597	9	7	0	0	1	1	559.23	0.78	0.79
155	0	1	2	1	24	113.02	5626	8130	46	53	0	1	2	0	1095.1	0.26	0.16
155	0	1	2	1	26	129.02	2655	1660	47	51	1	1	2	1	582.64	0.25	0.23
155	0	1	2	1	28	139.02	5626	7482	46	45	0	1	2	0	846.29	0.26	0.32
