136 1 2 0 1 0.75993
136 3 1 1 1 1.3917
136 5 2 1 0 1.0153
136 7 1 1 1 1.1831
136 9 1 0 1 1.0867
136 13 2 1 0 0.67035
136 15 2 0 1 1.1182
136 17 1 1 0 0.75761
136 19 2 0 1 0.46924
136 21 2 1 0 0.86102
136 23 2 0 0 0.97272
136 25 1 1 0 0.86854
136 27 2 1 0 0.70831
136 29 1 0 1 0.42803
136 31 2 1 1 0.55585
136 33 1 0 0 0.87555
136 35 1 1 0 1.2592
136 37 2 1 0 1.339
136 1 1 1 0 0.78998
136 3 1 0 0 0.33376
136 5 1 1 0 0.34145
136 7 1 0 1 0.76518
136 9 2 0 0 0.92486
136 11 1 0 0 1.1646
136 13 2 1 1 1.2204
136 15 2 1 1 0.82821
136 19 2 1 1 0.7633
136 21 2 1 1 0.90706
136 23 2 1 0 0.89082
136 25 2 1 1 1.2666
136 27 2 1 1 0.81035
136 29 1 1 1 0.57808
136 31 1 0 0 0.68988
136 33 2 0 1 0.79362
136 35 1 1 1 0.55326
136 37 1 1 1 0.90508
136 1 2 0 1 0.60074
136 3 2 1 1 0.61661
136 5 2 1 1 0.62424
136 7 2 0 1 0.79202
136 9 1 0 1 0.73565
136 11 1 1 1 0.71946
136 13 1 1 0 1.0392
136 17 2 1 1 0.63049
136 19 1 1 0 0.73414
136 21 1 1 1 0.89391
136 23 2 0 1 0.61368
136 25 2 1 1 0.84543
136 27 2 0 1 0.66914
136 29 1 0 1 0.66897
136 33 1 1 1 0.95717
136 35 1 1 1 1.1247
136 37 2 0 1 1.1886
136 1 2 1 1 0.74282
136 3 1 1 0 0.5905
136 5 1 1 0 0.60615
136 7 1 1 0 1.1098
136 9 1 0 0 0.93351
136 11 1 0 0 0.94138
136 13 2 1 1 0.81312
136 15 2 1 1 1.0928
136 17 2 0 1 0.92444
136 19 2 1 0 1.0201
136 23 1 0 1 0.94767
136 25 1 0 1 0.63527
136 27 2 0 1 0.91503
136 31 1 1 1 1.2584
136 33 2 1 0 0.57017
136 35 2 0 1 0.59385
136 37 2 0 1 0.64966
