123 1 1 1 1 1.0666
123 3 2 0 1 0.96302
123 5 2 0 1 0.96324
123 7 2 0 1 0.86766
123 9 1 0 1 0.81986
123 11 1 1 0 1.1721
123 13 1 0 1 0.65233
123 15 2 0 1 0.84463
123 17 2 0 1 1.0609
123 19 2 0 0 0.90115
123 21 1 1 1 0.90939
123 23 2 0 1 1.2937
123 25 1 1 1 0.79004
123 27 2 1 1 0.73424
123 29 2 1 1 0.8785
123 31 2 1 1 1.4062
123 33 2 1 0 1.2225
123 35 1 1 1 1.1747
123 1 2 0 1 1.3489
123 3 1 0 1 0.87663
123 5 2 1 1 0.92487
123 7 2 0 1 0.97327
123 9 1 0 1 0.66952
123 11 2 0 0 1.2617
123 13 2 1 0 0.98194
123 15 1 0 1 0.85427
123 17 2 0 0 1.0705
123 19 1 1 1 1.0228
123 21 1 1 1 0.82303
123 23 1 1 0 1.2392
123 25 1 1 0 1.0877
123 27 1 1 0 0.99983
123 29 1 1 1 1.4802
123 31 2 1 1 0.98448
123 33 1 0 1 1.2967
123 37 1 1 1 0.88118
123 1 1 1 1 1.0989
123 3 1 0 1 0.48312
123 7 2 0 1 1.4036
123 9 2 1 1 1.412
123 11 2 1 0 1.1241
123 13 1 1 1 0.71635
123 15 2 0 1 1.0205
123 17 2 0 1 0.79707
123 19 1 1 0 1.2775
123 21 2 1 0 1.1896
123 25 1 0 1 0.76607
123 27 1 1 0 1.1023
123 29 2 0 1 1.4066
123 31 2 1 1 1.0308
123 33 2 1 1 1.199
123 35 1 0 1 0.79931
123 37 2 1 0 0.99951
123 1 2 0 1 1.2765
123 3 2 0 1 0.62868
123 5 2 0 0 1.0448
123 7 1 0 1 0.99716
123 9 1 0 1 0.74145
123 11 1 0 1 0.82162
123 15 1 1 1 1.1581
123 17 1 1 1 0.96643
123 19 2 0 0 1.0467
123 21 1 0 1 0.86302
123 23 2 1 0 0.9593
123 25 1 1 1 0.79162
123 27 1 1 1 0.95183
123 29 2 1 0 1.112
123 31 2 1 0 0.97626
123 33 2 0 1 0.92847
123 35 2 1 1 1.0167
123 37 2 1 1 1.0892
