129	0	1	1	1	2	7.0156	4628	8371	43	44	0	0	2	1	1379.5	0.33	0.31
129	0	1	1	1	4	18.015	7430	7482	13	14	1	0	1	0	779.83	0.7	0.7
129	0	1	1	1	6	28.015	2550	2347	6	56	1	0	4	0	972.06	0.8	0.17
129	0	1	1	1	8	43.014	1660	8500	8	15	0	0	1	1	868.52	0.77	0.7
129	0	1	1	1	10	50.014	7508	8208	45	54	1	1	2	1	1180.7	0.3	0.2
129	0	1	1	1	12	58.014	7430	5199	13	17	1	0	1	0	604.95	0.7	0.67
129	0	1	1	1	14	71.013	8130	2155	51	53	0	0	2	1	597.29	0.23	0.21
129	0	1	1	1	16	79.013	5199	4641	17	12	0	0	1	1	677.49	0.67	0.71
129	0	1	1	1	18	88.013	7260	1660	10	8	1	0	1	0	845.71	0.72	0.77
129	0	1	1	1	20	97.013	7508	4628	45	43	1	1	2	1	933.96	0.3	0.33
129	0	1	1	1	22	107.01	2155	2058	53	48	1	1	2	1	774.29	0.21	0.29
129	0	1	1	1	24	113.01	8500	4612	15	9	1	0	1	0	1078.4	0.7	0.74
129	0	1	1	1	26	129.01	5199	8420	17	7	0	0	1	1	1142.9	0.67	0.8
129	0	1	1	1	28	139.01	8280	2155	49	53	0	1	2	0	1479.2	0.28	0.21
129	0	1	1	1	30	149.01	8502	8500	16	15	0	0	1	1	1095.4	0.69	0.7
129	0	1	1	1	32	158.01	4597	7260	11	10	0	1	1	0	1007.6	0.71	0.72
129	0	1	1	1	34	169.01	4619	8130	47	51	1	999	2	999	9.99e+05	0.3	0.23
129	0	1	1	1	36	176.01	8001	2550	55	6	0	0	4	1	800.15	0.17	0.8
129	0	1	1	1	38	182.01	4612	8420	9	7	0	0	1	1	960.31	0.74	0.8
129	0	1	1	2	2	8.0157	4612	7291	9	18	0	0	1	1	571.3	0.74	0.67
129	0	1	1	2	4	14.016	4619	8170	47	46	1	1	2	1	1115.5	0.3	0.3
129	0	1	1	2	6	21.015	4612	7430	9	13	0	0	1	1	755.68	0.74	0.7
129	0	1	1	2	8	34.015	2058	7508	48	45	0	0	2	1	748	0.29	0.3
129	0	1	1	2	10	42.015	7390	2058	50	48	1	0	2	0	1340.3	0.28	0.29
129	0	1	1	2	12	51.014	1721	8001	5	55	1	1	4	1	836.51	0.85	0.17
129	0	1	1	2	14	58.014	8371	8170	44	46	1	1	2	1	1164.7	0.31	0.3
129	0	1	1	2	16	70.014	4641	1660	12	8	1	0	1	0	1085	0.71	0.77
129	0	1	1	2	18	82.013	4612	7260	9	10	0	1	1	0	1069.3	0.74	0.72
129	0	1	1	2	20	91.013	7390	8208	50	54	1	0	2	0	1333.6	0.28	0.2
129	0	1	1	2	22	99.013	8280	7390	49	50	0	0	2	1	1077.8	0.28	0.28
129	0	1	1	2	24	111.01	8502	7430	16	13	0	0	1	1	918.12	0.69	0.7
129	0	1	1	2	26	121.01	8280	7508	49	45	0	0	2	1	710.44	0.28	0.3
129	0	1	1	2	28	128.01	7260	5199	10	17	1	0	1	0	734.59	0.72	0.67
129	0	1	1	2	30	136.01	5199	7291	17	18	0	0	1	1	766.8	0.67	0.67
129	0	1	1	2	32	143.01	4641	4597	12	11	1	0	1	0	759.02	0.71	0.71
129	0	1	1	2	34	151.01	4597	7430	11	13	0	1	1	0	967.25	0.71	0.7
129	0	1	1	2	36	168.01	7291	4597	18	11	1	0	1	0	751.69	0.67	0.71
129	0	1	1	2	38	179.01	8170	2030	46	52	0	0	2	1	840.03	0.3	0.23
129	0	1	2	1	2	5.0159	1660	8500	8	15	0	0	1	1	700.98	0.77	0.7
129	0	1	2	1	4	16.032	8502	8420	16	7	0	0	1	1	692.63	0.69	0.8
129	0	1	2	1	6	25.032	4641	7482	12	14	1	1	1	1	956.92	0.71	0.7
129	0	1	2	1	8	32.032	8280	2155	49	53	0	1	2	0	805.1	0.28	0.21
129	0	1	2	1	10	40.031	7508	8170	45	46	1	1	2	1	645.29	0.3	0.3
129	0	1	2	1	12	49.031	7260	7482	10	14	1	0	1	0	861.54	0.72	0.7
129	0	1	2	1	14	56.031	4612	7260	9	10	0	0	1	1	901.72	0.74	0.72
129	0	1	2	1	16	66.031	5199	7260	17	10	0	1	1	0	949.99	0.67	0.72
129	0	1	2	1	18	76.03	2058	2155	48	53	0	1	2	0	1046.2	0.29	0.21
129	0	1	2	1	20	86.03	7291	4612	18	9	1	0	1	0	854.53	0.67	0.74
129	0	1	2	1	22	96.03	8500	5199	15	17	1	0	1	0	678.82	0.7	0.67
129	0	1	2	1	24	108.03	4612	4641	9	12	0	0	1	1	903.17	0.74	0.71
129	0	1	2	1	26	118.03	2550	2347	6	56	1	1	4	1	1031.4	0.8	0.17
129	0	1	2	1	28	124.03	8502	7291	16	18	0	0	1	1	935.6	0.69	0.67
129	0	1	2	1	30	134.03	7260	1660	10	8	1	0	1	0	983.87	0.72	0.77
129	0	1	2	1	32	148.03	8130	4619	51	47	0	0	2	1	1016.2	0.23	0.3
129	0	1	2	1	34	160.03	7390	8130	50	51	1	1	2	1	808.54	0.28	0.23
129	0	1	2	1	36	170.03	8420	4612	7	9	1	0	1	0	840.79	0.8	0.74
129	0	1	2	1	38	181.03	8208	2030	54	52	0	0	2	1	929.1	0.2	0.23
129	0	1	2	2	2	7.0159	7508	2058	45	48	1	1	2	1	950.74	0.3	0.29
129	0	1	2	2	4	18.016	1660	4641	8	12	0	0	1	1	847.02	0.77	0.71
129	0	1	2	2	6	28.015	7430	1660	13	8	1	0	1	0	799.3	0.7	0.77
129	0	1	2	2	8	43.015	7430	4612	13	9	1	0	1	0	567.72	0.7	0.74
129	0	1	2	2	10	50.014	5199	4641	17	12	0	0	1	1	783.92	0.67	0.71
129	0	1	2	2	12	58.014	5199	7291	17	18	0	1	1	0	784.09	0.67	0.67
129	0	1	2	2	14	71.014	2155	8130	53	51	1	1	2	1	1000.5	0.21	0.23
129	0	1	2	2	16	79.013	4628	2030	43	52	0	0	2	1	984.68	0.33	0.23
129	0	1	2	2	18	88.013	8280	4619	49	47	0	0	2	1	880.96	0.28	0.3
129	0	1	2	2	20	97.013	8001	1721	55	5	0	0	4	1	697.2	0.17	0.85
129	0	1	2	2	22	107.01	7390	2058	50	48	1	1	2	1	1049.5	0.28	0.29
129	0	1	2	2	24	113.01	4597	7260	11	10	0	1	1	0	745.63	0.71	0.72
129	0	1	2	2	26	129.01	1660	8420	8	7	0	0	1	1	810.06	0.77	0.8
129	0	1	2	2	28	139.01	8280	2030	49	52	0	0	2	1	938.32	0.28	0.23
129	0	1	2	2	30	149.01	4597	7291	11	18	0	1	1	0	890.57	0.71	0.67
129	0	1	2	2	32	158.01	2058	4619	48	47	0	0	2	1	786.8	0.29	0.3
129	0	1	2	2	34	169.01	4641	4597	12	11	1	0	1	0	571.12	0.71	0.71
129	0	1	2	2	36	176.01	2347	1721	56	5	0	0	4	1	755.3	0.17	0.85
129	0	1	2	2	38	182.01	2030	2058	52	48	1	0	2	0	883.46	0.23	0.29
