133	0	1	1	1	2	7.0322	8380	7482	48	47	0	0	2	1	601.71	0.3	0.31
133	0	1	1	1	4	18.032	2398	7508	55	5	0	0	4	1	514.02	0.22	0.82
133	0	1	1	1	6	28.031	1590	8510	52	43	1	0	2	0	450.3	0.29	0.33
133	0	1	1	1	8	43.031	5199	2352.1	16	7	0	0	1	1	554.76	0.68	0.78
133	0	1	1	1	10	50.031	2155	2209	53	51	1	0	2	0	578.96	0.25	0.29
133	0	1	1	1	12	58.03	8461	7482	49	47	0	1	2	0	483.16	0.3	0.31
133	0	1	1	1	14	71.03	1660	7430	10	9	1	1	1	1	523.54	0.74	0.77
133	0	1	1	1	16	79.029	2352.1	5814	7	8	1	1	1	1	427.71	0.78	0.78
133	0	1	1	1	18	88.029	5814	4612	8	15	0	0	1	1	916.01	0.78	0.68
133	0	1	1	1	20	97.029	8380	1540	48	44	0	0	2	1	460.21	0.3	0.33
133	0	1	1	1	22	107.03	4597	5982	17	13	0	1	1	0	444.49	0.67	0.71
133	0	1	1	1	24	113.03	5480	2398	6	55	1	1	4	1	636.66	0.82	0.22
133	0	1	1	1	26	129.03	8461	8467	49	45	0	0	2	1	1341.1	0.3	0.32
133	0	1	1	1	28	139.03	1721	4612	14	15	0	1	1	0	685.37	0.69	0.68
133	0	1	1	1	30	149.03	5626	7430	12	9	1	0	1	0	1117.7	0.73	0.77
133	0	1	1	1	32	158.03	5982	1721	13	14	1	0	1	0	997.89	0.71	0.69
133	0	1	1	1	34	169.03	8467	2209	45	51	1	1	2	1	798.21	0.32	0.29
133	0	1	1	1	36	176.03	2209	8280	51	50	0	0	2	1	742.36	0.29	0.29
133	0	1	1	1	38	182.03	8467	8371	45	54	1	1	2	1	534.57	0.32	0.23
133	0	1	1	2	2	8.0323	7482	8470	47	46	1	1	2	1	435.73	0.31	0.32
133	0	1	1	2	4	14.032	8158	7508	56	5	0	0	4	1	627.89	0.2	0.82
133	0	1	1	2	6	21.032	2209	1590	51	52	0	0	2	1	620.04	0.29	0.29
133	0	1	1	2	8	34.031	8510	1540	43	44	0	0	2	1	676.38	0.33	0.33
133	0	1	1	2	10	42.031	5982	5199	13	16	1	1	1	1	772.61	0.71	0.68
133	0	1	1	2	12	51.031	4597	2352.1	17	7	0	0	1	1	636.9	0.67	0.78
133	0	1	1	2	14	58.03	5814	1660	8	10	0	1	1	0	677.1	0.78	0.74
133	0	1	1	2	16	70.03	5982	5814	13	8	1	1	1	1	517.45	0.71	0.78
133	0	1	1	2	18	82.03	8510	7482	43	47	0	0	2	1	453.74	0.33	0.31
133	0	1	1	2	20	91.029	8461	1540	49	44	0	1	2	0	1182	0.3	0.33
133	0	1	1	2	22	99.029	8158	5480	56	6	0	0	4	1	1022.2	0.2	0.82
133	0	1	1	2	24	111.03	8510	8467	43	45	0	0	2	1	1246.5	0.33	0.32
133	0	1	1	2	26	121.03	2155	8510	53	43	1	999	2	999	9.99e+05	0.25	0.33
133	0	1	1	2	28	128.03	2209	1540	51	44	0	0	2	1	695.05	0.29	0.33
133	0	1	1	2	30	136.03	8502	1721	18	14	1	0	1	0	615.22	0.66	0.69
133	0	1	1	2	32	143.03	5829	4612	11	15	0	1	1	0	783.47	0.74	0.68
133	0	1	1	2	34	151.03	5199	8502	16	18	0	0	1	1	607.7	0.68	0.66
133	0	1	1	2	36	168.03	5199	1660	16	10	0	0	1	1	712.32	0.68	0.74
133	0	1	1	2	38	179.03	8502	4597	18	17	1	1	1	1	640.46	0.66	0.67
133	0	1	2	1	2	7.0159	7508	8158	5	56	1	1	4	1	358.35	0.82	0.2
133	0	1	2	1	4	18.015	5829	8502	11	18	0	0	1	1	462.66	0.74	0.66
133	0	1	2	1	6	28.015	8461	1590	49	52	0	0	2	1	590.89	0.3	0.29
133	0	1	2	1	8	43.014	2352.1	4597	7	17	1	1	1	1	583.35	0.78	0.67
133	0	1	2	1	10	50.014	1721	1660	14	10	0	1	1	0	479.5	0.69	0.74
133	0	1	2	1	12	58.014	4597	8502	17	18	0	1	1	0	415.73	0.67	0.66
133	0	1	2	1	14	71.013	5199	5982	16	13	0	0	1	1	248.09	0.68	0.71
133	0	1	2	1	16	79.013	5814	4612	8	15	0	1	1	0	584.35	0.78	0.68
133	0	1	2	1	18	88.013	5814	1660	8	10	0	1	1	0	848.6	0.78	0.74
133	0	1	2	1	20	97.012	8502	7430	18	9	1	0	1	0	616.85	0.66	0.77
133	0	1	2	1	22	107.01	2398	5480	55	6	0	1	4	0	569.14	0.22	0.82
133	0	1	2	1	24	113.01	8467	8371	45	54	1	1	2	1	489.31	0.32	0.23
133	0	1	2	1	26	129.01	5829	1660	11	10	0	1	1	0	601.71	0.74	0.74
