158 1 1 1 1 0.638320
158 2 1 1 1 0.670050
158 3 1 1 1 0.582050
158 4 2 1 0 1.005960
158 5 1 1 1 0.525820
158 6 2 0 0 0.949710
158 7 1 0 0 1.101470
158 8 2 1 1 0.837380
158 9 2 1 0 1.213190
158 10 1 0 1 0.829140
158 11 2 0 1 1.165030
158 12 2 0 0 1.140850
158 13 1 0 1 1.140780
158 14 1 1 0 1.012690
158 15 2 0 0 1.188540
158 16 2 0 1 1.156340
158 18 1 0 0 0.915960
158 19 1 1 1 0.979910
158 20 2 0 1 1.147680
158 21 2 0 0 0.931560
158 22 2 1 0 1.107460
158 23 1 0 1 0.939310
158 24 1 1 1 0.619160
158 25 2 1 0 0.898990
158 27 2 0 1 0.906760
158 28 1 0 1 1.066640
158 29 2 1 1 0.890550
158 30 2 1 1 1.378390
158 31 2 1 1 1.034260
158 32 1 1 1 1.170190
158 34 1 0 0 0.913980
158 35 1 0 0 1.209890
158 36 2 1 1 1.217520
158 37 1 1 0 0.969350
158 38 2 1 1 1.065150
158 39 1 1 1 1.116310
158 41 1 0 1 0.811940
158 42 2 0 0 1.139810
158 43 1 0 1 1.131660
158 44 2 0 1 1.203560
158 45 2 1 0 1.283210
158 47 2 1 1 0.675030
158 49 2 0 0 1.194860
158 50 1 1 1 0.890670
158 51 1 0 1 1.298600
158 52 1 0 1 0.810340
158 53 1 1 1 1.322250
158 54 2 1 1 1.370100
158 55 2 0 1 1.433900
158 56 2 1 0 1.433850
158 57 2 1 1 1.313660
158 58 1 0 0 0.889580
158 59 1 0 1 0.801400
158 60 2 0 1 1.249300
158 61 1 0 1 1.065200
158 62 1 1 1 0.921090
158 63 1 0 1 1.200770
158 64 2 1 1 1.208620
158 65 2 1 1 1.176570
158 66 2 1 0 1.288370
158 67 1 0 0 1.464250
158 68 2 0 0 1.448090
158 69 2 0 1 1.071920
158 70 1 1 1 1.095810
158 72 1 0 0 0.847510
158 73 1 1 1 0.879360
158 75 1 1 1 0.927190
158 76 1 1 0 0.839120
158 77 2 1 1 1.184840
158 78 1 0 0 0.816700
158 79 1 0 0 1.280520
158 80 1 1 1 1.248430
158 82 1 0 0 0.848140
158 83 1 0 0 0.911830
158 84 1 0 1 0.863710
158 85 1 0 0 1.031600
158 87 2 0 1 0.975380
158 88 1 1 1 0.919280
158 89 2 1 1 1.023150
158 90 1 0 1 0.782850
158 91 2 0 1 1.246750
158 93 2 1 1 0.942460
158 94 1 1 0 0.806370
158 95 2 0 0 1.166260
158 96 1 0 1 0.814160
158 97 1 1 1 0.685960
158 98 1 1 1 0.981830
158 99 1 1 1 0.877730
158 101 2 0 1 0.909370
158 102 1 1 1 0.781240
158 103 2 0 0 0.981100
158 104 2 1 1 1.124940
158 105 2 1 1 1.164820
158 106 1 1 1 0.836610
158 107 2 1 0 1.164520
158 108 2 1 0 1.284410
158 109 2 0 0 1.388210
158 110 2 0 1 1.124080
158 111 2 0 0 1.187970
158 112 2 1 1 1.179880
158 113 1 1 1 0.843800
158 114 2 1 0 1.051700
158 115 2 0 0 0.966910
158 117 2 1 1 1.430560
158 118 2 1 1 1.238510
158 119 1 0 1 0.782310
158 120 2 1 1 0.718210
158 121 2 1 1 1.110120
158 122 2 0 1 1.078000
158 123 2 1 1 1.365920
158 124 1 0 1 1.101810
158 125 2 0 0 1.325650
158 126 1 1 1 0.949510
158 127 1 0 0 1.141450
158 128 1 0 1 1.157360
158 130 2 0 1 0.637030
158 131 1 0 1 0.868860
158 132 1 1 0 1.156750
158 133 2 1 1 0.756650
158 134 2 0 0 1.012500
158 135 2 1 0 1.132330
158 139 1 1 1 0.571710
158 140 2 1 1 1.107540
158 141 1 0 1 0.699450
158 142 1 0 1 0.835410
158 143 2 1 0 1.219230
158 144 2 1 1 1.043110
158 145 1 1 0 1.338820
158 146 1 1 1 1.242730
158 147 2 0 1 1.186430
158 148 1 1 1 1.258340
158 149 1 0 1 0.714250
158 150 1 0 0 0.786090
158 151 1 0 1 1.113950
158 152 2 1 1 1.297780
