131	0	1	1	1	2	7.0157	1721	8158	9	18	0	0	1	1	675.92	0.78	0.68
131	0	1	1	1	4	18.015	4619	4628	15	16	1	0	1	0	860.2	0.71	0.7
131	0	1	1	1	6	28.015	7470	8340	47	43	1	0	2	0	1180.5	0.26	0.32
131	0	1	1	1	8	43.014	2550	4641	13	17	1	0	1	0	804.92	0.73	0.7
131	0	1	1	1	10	50.014	5814	1721	7	9	1	0	1	0	701.08	0.81	0.78
131	0	1	1	1	12	58.014	8500	2352.1	45	46	1	0	2	0	941.33	0.29	0.29
131	0	1	1	1	14	71.013	2030	4619	8	15	0	0	1	1	741.65	0.8	0.71
131	0	1	1	1	16	79.013	4619	1721	15	9	1	1	1	1	1045.9	0.71	0.78
131	0	1	1	1	18	88.013	8208	8510	11	10	0	0	1	1	1118.2	0.75	0.76
131	0	1	1	1	20	97.012	4641	7499	17	12	0	1	1	0	1158.4	0.7	0.75
131	0	1	1	1	22	107.01	7291	8540	50	51	1	0	2	0	1078.7	0.22	0.22
131	0	1	1	1	24	113.01	8540	8500	51	45	0	1	2	0	918.84	0.22	0.29
131	0	1	1	1	26	129.01	7291	7482	50	48	1	999	2	999	9.99e+05	0.22	0.25
131	0	1	1	1	28	139.01	8340	7291	43	50	0	0	2	1	951.54	0.32	0.22
131	0	1	1	1	30	149.01	7260	7390	52	49	1	1	2	1	1063.8	0.22	0.22
131	0	1	1	1	32	158.01	8540	1660	51	44	0	0	2	1	512.04	0.22	0.32
131	0	1	1	1	34	169.01	7499	8208	12	11	1	0	1	0	904.37	0.75	0.75
131	0	1	1	1	36	176.01	8340	7480	43	53	0	0	2	1	864.56	0.32	0.2
131	0	1	1	1	38	182.01	5814	4641	7	17	1	0	1	0	944.7	0.81	0.7
131	0	1	1	2	2	5.0158	1660	7482	44	48	1	1	2	1	911.01	0.32	0.25
131	0	1	1	2	4	16.015	8158	4641	18	17	1	1	1	1	855.35	0.68	0.7
131	0	1	1	2	6	25.015	1660	2352.1	44	46	1	1	2	1	639.57	0.32	0.29
131	0	1	1	2	8	32.015	8510	1720	10	14	1	1	1	1	807.75	0.76	0.72
131	0	1	1	2	10	40.015	5814	8208	7	11	1	0	1	0	935.96	0.81	0.75
131	0	1	1	2	12	49.014	7260	2352.1	52	46	1	1	2	1	768.25	0.22	0.29
131	0	1	1	2	14	56.014	7260	8340	52	43	1	1	2	1	968.43	0.22	0.32
131	0	1	1	2	16	66.014	1660	8340	44	43	1	1	2	1	664.7	0.32	0.32
131	0	1	1	2	18	76.03	5814	4628	7	16	1	0	1	0	664.31	0.81	0.7
131	0	1	1	2	20	86.029	2030	5814	8	7	0	1	1	0	984.53	0.8	0.81
131	0	1	1	2	22	96.029	8540	7470	51	47	0	0	2	1	856.85	0.22	0.26
131	0	1	1	2	24	108.03	1720	4619	14	15	0	1	1	0	1177.2	0.72	0.71
131	0	1	1	2	26	118.03	4628	2550	16	13	0	1	1	0	809.4	0.7	0.73
131	0	1	1	2	28	124.03	1660	1540	44	54	1	1	2	1	617.6	0.32	0.18
131	0	1	1	2	30	134.03	8208	4619	11	15	0	0	1	1	569.85	0.75	0.71
131	0	1	1	2	32	148.03	7482	8500	48	45	0	0	2	1	858.25	0.25	0.29
131	0	1	1	2	34	160.03	4641	8510	17	10	0	1	1	0	1066.6	0.7	0.76
131	0	1	1	2	36	170.03	8158	8208	18	11	1	0	1	0	682.85	0.68	0.75
131	0	1	1	2	38	181.03	2030	8158	8	18	0	0	1	1	947.1	0.8	0.68
131	0	1	2	1	2	5.0326	7482	1660	48	44	0	0	2	1	938.79	0.25	0.32
131	0	1	2	1	4	15.032	8500	7390	45	49	1	1	2	1	699.07	0.29	0.22
131	0	1	2	1	6	26.032	2030	4619	8	15	0	0	1	1	851.35	0.8	0.71
131	0	1	2	1	8	35.031	7291	8540	50	51	1	1	2	1	843.65	0.22	0.22
131	0	1	2	1	10	44.031	5626	7508	5	56	1	1	4	1	771.84	0.83	0.18
131	0	1	2	1	12	51.031	7390	7260	49	52	0	0	2	1	700.04	0.22	0.22
131	0	1	2	1	14	59.031	7470	7482	47	48	1	1	2	1	812.27	0.26	0.25
131	0	1	2	1	16	66.03	4628	4619	16	15	0	1	1	0	900.46	0.7	0.71
131	0	1	2	1	18	88.03	4641	8158	17	18	0	1	1	0	821.04	0.7	0.68
131	0	1	2	1	20	97.029	7470	1540	47	54	1	1	2	1	797.27	0.26	0.18
131	0	1	2	1	22	107.03	7482	7291	48	50	0	0	2	1	1021.5	0.25	0.22
131	0	1	2	1	24	113.03	1720	5814	14	7	0	0	1	1	669.68	0.72	0.81
131	0	1	2	1	26	123.03	4641	7499	17	12	0	0	1	1	845.95	0.7	0.75
131	0	1	2	1	28	129.03	2352.1	7470	46	47	0	0	2	1	782.16	0.29	0.26
131	0	1	2	1	30	137.03	5814	1721	7	9	1	0	1	0	1102.4	0.81	0.78
131	0	1	2	1	32	147.03	5814	4628	7	16	1	0	1	0	766.6	0.81	0.7
131	0	1	2	1	34	157.03	4628	2550	16	13	0	0	1	1	670.87	0.7	0.73
131	0	1	2	1	36	166.03	8510	4628	10	16	1	0	1	0	999.1	0.76	0.7
131	0	1	2	1	38	172.03	4619	4641	15	17	1	0	1	0	759.31	0.71	0.7
131	0	1	2	2	2	7.0157	4619	8208	15	11	1	1	1	1	753.54	0.71	0.75
131	0	1	2	2	4	18.015	4641	8510	17	10	0	999	1	999	9.99e+05	0.7	0.76
131	0	1	2	2	6	28.015	2352.1	7260	46	52	0	0	2	1	650.14	0.29	0.22
131	0	1	2	2	8	43.014	7480	8540	53	51	1	1	2	1	658.5	0.2	0.22
131	0	1	2	2	10	50.014	4628	7499	16	12	0	1	1	0	650.74	0.7	0.75
131	0	1	2	2	12	58.014	5626	8502	5	55	1	1	4	1	1002.9	0.83	0.18
131	0	1	2	2	14	71.013	7260	8540	52	51	1	1	2	1	659.3	0.22	0.22
131	0	1	2	2	16	79.013	8208	8158	11	18	0	0	1	1	739.47	0.75	0.68
131	0	1	2	2	18	88.013	1720	4619	14	15	0	0	1	1	923.71	0.72	0.71
