127 1 1 0 1 0.90793
127 3 2 0 1 0.9396
127 5 2 0 1 0.77128
127 7 1 1 1 0.80352
127 9 1 1 0 0.54733
127 11 2 1 1 0.66712
127 13 1 0 1 0.84285
127 15 2 1 1 0.89854
127 17 2 1 1 0.84218
127 19 2 1 1 0.70597
127 21 1 0 1 0.56164
127 23 2 0 1 0.95348
127 25 2 0 1 0.83304
127 27 1 0 1 0.52885
127 29 1 1 1 0.64054
127 31 1 0 0 0.67217
127 33 2 1 0 0.98389
127 35 2 1 1 0.9676
127 37 1 1 0 1.0795
127 1 1 0 1 0.99912
127 3 1 1 1 0.82288
127 5 2 1 1 1.0147
127 9 1 0 0 1.054
127 11 2 0 1 1.0299
127 13 1 0 0 1.0055
127 17 1 0 0 0.66107
127 19 1 0 0 0.69267
127 21 2 0 1 0.93234
127 23 2 1 1 0.93208
127 25 2 0 1 0.81973
127 27 2 0 1 0.74752
127 29 2 1 1 0.88334
127 31 1 1 1 0.66708
127 33 1 0 0 0.72281
127 37 2 1 1 1.114
127 3 1 1 1 0.66608
127 5 1 0 0 0.68171
127 7 2 0 0 1.0093
127 9 1 1 1 0.78514
127 11 2 1 0 0.84893
127 13 1 1 1 0.82467
127 15 2 0 1 0.71232
127 17 1 0 1 0.808
127 19 1 1 1 0.66446
127 21 2 1 1 0.99219
127 23 1 0 0 0.77595
127 25 1 1 1 0.66349
127 27 1 1 1 0.75931
127 29 2 1 0 0.84699
127 31 2 1 0 1.0227
127 33 2 0 1 0.6064
127 35 2 0 1 0.76609
127 37 2 0 1 0.64592
127 1 1 1 0 0.76963
127 3 2 0 1 0.5774
127 5 1 0 1 0.5852
127 7 2 1 0 0.46488
127 9 1 1 0 0.99259
127 11 2 1 0 0.58438
127 15 1 0 1 0.53586
127 17 1 0 1 0.7116
127 19 2 0 1 1.1672
127 21 2 1 1 0.8629
127 23 1 0 1 1.2226
127 25 1 1 1 1.0703
127 27 2 0 0 1.262
127 29 1 0 0 0.98191
127 31 2 1 1 1.0936
127 33 2 1 1 1.1014
127 35 1 0 1 0.90919
127 37 2 1 1 1.3813
