156	0	2	1	1	2	7.0326	4614	4628	48	47	1	1	2	1	712.25	0.28	0.28
156	0	2	1	1	4	18.033	7291	5626	9	15	1	0	1	0	999.94	0.75	0.72
156	0	2	1	1	6	28.033	8090	5199	55	6	0	0	4	1	1047.6	0.2	0.78
156	0	2	1	1	8	43.033	1540	4597	14	12	1	1	1	1	551.19	0.72	0.72
156	0	2	1	1	10	50.034	8470	8467	45	54	0	0	2	1	735.02	0.29	0.2
156	0	2	1	1	12	58.034	8467	8371	54	44	1	1	2	1	598.76	0.2	0.29
156	0	2	1	1	14	71.034	4614	8371	48	44	1	0	2	0	894.36	0.28	0.29
156	0	2	1	1	16	79.034	8470	8540	45	51	0	0	2	1	550.21	0.29	0.22
156	0	2	1	1	18	88.034	7430	1721	7	16	0	1	1	0	653.89	0.77	0.7
156	0	2	1	1	20	97.035	7291	4597	9	12	1	1	1	1	533.63	0.75	0.72
156	0	2	1	1	22	107.03	4628	8130	47	43	0	0	2	1	1013.4	0.28	0.34
156	0	2	1	1	24	113.03	8470	4614	45	48	0	1	2	0	765.24	0.29	0.28
156	0	2	1	1	26	129.04	1590	1720	10	11	0	1	1	0	692.71	0.75	0.73
156	0	2	1	1	28	139.04	2550	1540	18	14	0	0	1	1	612.49	0.68	0.72
156	0	2	1	1	30	149.04	8380	8130	52	43	0	1	2	0	1020.2	0.21	0.34
156	0	2	1	1	32	158.04	1720	2550	11	18	1	1	1	1	995.88	0.73	0.68
156	0	2	1	1	34	169.04	8540	4628	51	47	1	1	2	1	779.58	0.22	0.28
156	0	2	1	1	36	176.02	8001	8371	49	44	1	0	2	0	668.09	0.27	0.29
156	0	2	1	1	38	182.02	4614	8461	48	50	1	1	2	1	875.9	0.28	0.23
156	0	2	1	2	2	5.0161	5829	2550	8	18	1	0	1	0	670.77	0.75	0.68
156	0	2	1	2	4	15.016	8540	2030	51	53	1	1	2	1	870.48	0.22	0.21
156	0	2	1	2	6	26.017	8090	5982	55	5	0	0	4	1	574.21	0.2	0.78
156	0	2	1	2	8	35.017	4597	7390	12	17	0	0	1	1	613.9	0.72	0.68
156	0	2	1	2	10	44.017	5829	1590	8	10	1	1	1	1	381.66	0.75	0.75
156	0	2	1	2	12	51.017	8130	8371	43	44	1	0	2	0	709.44	0.34	0.29
156	0	2	1	2	14	59.017	8380	8001	52	49	0	0	2	1	821.28	0.21	0.27
156	0	2	1	2	16	66.017	2347	7390	13	17	0	1	1	0	373.03	0.72	0.68
156	0	2	1	2	18	88.018	8208	8470	46	45	1	0	2	0	820.45	0.29	0.29
156	0	2	1	2	20	97.018	8470	8130	45	43	0	0	2	1	844.13	0.29	0.34
156	0	2	1	2	22	107.02	2550	7390	18	17	0	0	1	1	771.89	0.68	0.68
156	0	2	1	2	24	113.02	8380	8540	52	51	0	999	2	999	9.99e+05	0.21	0.22
156	0	2	1	2	26	123.02	8461	8540	50	51	0	0	2	1	811.38	0.23	0.22
156	0	2	1	2	28	129.02	1540	7430	14	7	1	0	1	0	595.27	0.72	0.77
156	0	2	1	2	30	137.02	7390	5626	17	15	1	1	1	1	522.99	0.68	0.72
156	0	2	1	2	32	147.02	5829	5626	8	15	1	0	1	0	770.75	0.75	0.72
156	0	2	1	2	34	157.02	1590	1540	10	14	0	0	1	1	658.4	0.75	0.72
156	0	2	1	2	36	166.02	1720	7430	11	7	1	0	1	0	626.21	0.73	0.77
156	0	2	1	2	38	172.02	8380	8467	52	54	0	0	2	1	666.03	0.21	0.2
156	0	2	2	1	2	7.0328	8470	8001	45	49	0	0	2	1	642.88	0.29	0.27
156	0	2	2	1	4	18.033	4614	8470	48	45	1	0	2	0	650.58	0.28	0.29
156	0	2	2	1	6	28.033	2347	1720	13	11	0	1	1	0	722.26	0.72	0.73
156	0	2	2	1	8	43.034	5829	1590	8	10	1	1	1	1	873.82	0.75	0.75
156	0	2	2	1	10	50.017	4614	8380	48	52	1	1	2	1	858.33	0.28	0.21
156	0	2	2	1	12	58.017	8090	5199	55	6	0	0	4	1	1170.1	0.2	0.78
156	0	2	2	1	14	71.018	8208	8380	46	52	1	1	2	1	1041.7	0.29	0.21
156	0	2	2	1	16	79.018	8461	8540	50	51	0	0	2	1	569.5	0.23	0.22
156	0	2	2	1	18	88.018	8380	8467	52	54	0	0	2	1	873.25	0.21	0.2
156	0	2	2	1	20	97.018	7291	2347	9	13	1	1	1	1	688.98	0.75	0.72
156	0	2	2	1	22	107.02	7430	7291	7	9	0	1	1	0	600.66	0.77	0.75
156	0	2	2	1	24	113.02	2030	8001	53	49	0	0	2	1	600.46	0.21	0.27
156	0	2	2	1	26	129.02	2030	4614	53	48	0	0	2	1	840.03	0.21	0.28
156	0	2	2	1	28	139.02	8001	4628	49	47	1	0	2	0	911.74	0.27	0.28
156	0	2	2	1	30	149.02	8130	8380	43	52	1	0	2	0	1423.4	0.34	0.21
