138 1 2 0 0 0.74781
138 3 1 0 0 0.70797
138 5 2 0 0 0.70835
138 7 2 0 0 0.76456
138 9 1 1 1 0.83689
138 11 1 1 0 0.85309
138 13 2 0 0 0.87731
138 15 2 1 1 0.86152
138 17 2 1 0 1.15
138 21 1 1 0 0.82265
138 23 1 0 0 0.70288
138 25 2 0 0 0.73508
138 27 1 1 1 0.83137
138 29 2 1 0 1.1036
138 31 2 0 0 0.77576
138 33 2 1 1 1.024
138 35 1 0 0 0.80039
138 37 1 1 0 0.76056
138 1 1 1 0 0.91631
138 3 1 1 1 0.90853
138 5 1 0 1 0.70016
138 7 1 1 1 0.74047
138 9 2 1 0 0.79678
138 11 2 0 1 0.74896
138 13 1 0 0 0.78922
138 15 2 1 0 0.67735
138 17 1 1 1 0.70985
138 19 1 1 1 0.79032
138 21 1 0 1 0.78249
138 23 1 1 1 0.63073
138 25 2 0 0 0.69493
138 27 2 1 0 0.79123
138 29 1 0 0 0.75945
138 31 2 1 0 0.97563
138 33 2 1 1 0.88789
138 35 2 0 1 0.93624
138 37 2 0 1 0.86441
138 1 2 0 0 0.78276
138 3 1 1 0 0.82304
138 5 1 1 0 0.66324
138 7 1 0 1 0.67954
138 9 2 0 1 0.74383
138 13 1 1 0 1.1763
138 15 2 1 1 0.92051
138 19 1 1 0 0.69719
138 21 2 0 0 0.84951
138 23 1 1 0 0.86575
138 25 2 1 1 0.58606
138 27 1 0 0 0.95429
138 29 2 0 0 0.93846
138 31 2 1 0 0.86676
138 33 2 1 1 0.89896
138 35 1 1 0 0.87519
138 37 2 0 0 0.86773
138 1 2 1 0 1.0129
138 3 1 1 0 0.76512
138 5 1 0 0 0.78063
138 9 1 0 0 0.84526
138 11 2 0 0 0.79742
138 13 1 0 1 0.6697
138 15 2 1 0 0.9739
138 17 1 0 1 0.6862
138 19 2 0 0 0.70253
138 21 1 1 1 1.2389
138 23 1 1 1 0.80718
138 25 1 1 0 1.0554
138 29 1 0 0 0.7519
138 31 2 0 0 0.74413
138 33 1 1 1 1.2563
138 35 1 0 1 0.64056
138 37 2 0 0 0.69713
