130	0	2	1	1	2	8.0322	7430	1720	13	17	0	999	1	999	9.99e+05	0.73	0.7
130	0	2	1	1	4	14.032	5260	5829	11	7	1	1	1	1	804.75	0.75	0.79
130	0	2	1	1	6	21.032	8499	8502	51	47	1	0	2	0	892.99	0.21	0.25
130	0	2	1	1	8	34.031	4628	8502	46	47	1	1	2	1	1045.3	0.26	0.25
130	0	2	1	1	10	42.031	8502	8280	47	49	0	0	2	1	1077.6	0.25	0.23
130	0	2	1	1	12	51.031	8461	1720	15	17	0	0	1	1	925.75	0.71	0.7
130	0	2	1	1	14	58.031	2398	5480	8	12	1	999	1	999	9.99e+05	0.78	0.74
130	0	2	1	1	16	70.03	8001	8461	14	15	1	1	1	1	870.32	0.72	0.71
130	0	2	1	1	18	82.03	5829	8001	7	14	0	1	1	0	1094.7	0.79	0.72
130	0	2	1	1	20	91.029	1720	4641	17	18	1	1	1	1	1166.9	0.7	0.69
130	0	2	1	1	22	99.029	8001	7430	14	13	1	1	1	1	991.06	0.72	0.73
130	0	2	1	1	24	111.03	8208	7390	44	43	0	0	2	1	751.45	0.3	0.33
130	0	2	1	1	26	121.03	7390	8340	43	50	1	1	2	1	815.66	0.33	0.22
130	0	2	1	1	28	128.03	8499	8340	51	50	1	1	2	1	1223.9	0.21	0.22
130	0	2	1	1	30	136.03	8500	2155	45	54	0	0	2	1	776.07	0.3	0.17
130	0	2	1	1	32	143.03	8500	8280	45	49	0	0	2	1	880.3	0.3	0.23
130	0	2	1	1	34	151.03	1721	8090	5	55	1	999	4	999	9.99e+05	0.8	0.17
130	0	2	1	1	36	168.03	2058	1720	10	17	0	1	1	0	1113	0.76	0.7
130	0	2	1	1	38	179.03	5480	5260	12	11	0	999	1	999	9.99e+05	0.74	0.75
130	0	2	1	2	2	8.0325	4640	8280	52	49	0	1	2	0	1218.3	0.2	0.23
130	0	2	1	2	4	14.032	8502	8371	47	48	0	1	2	0	1314.5	0.25	0.25
130	0	2	1	2	6	21.032	8500	7390	45	43	0	0	2	1	698.68	0.3	0.33
130	0	2	1	2	8	34.032	7291	1721	56	5	0	0	4	1	707.05	0.15	0.8
130	0	2	1	2	10	42.031	4641	4612	18	9	0	0	1	1	1331.3	0.69	0.77
130	0	2	1	2	12	51.031	2155	2030	54	53	1	1	2	1	1115.5	0.17	0.18
130	0	2	1	2	14	58.031	4612	5829	9	7	1	0	1	0	707.71	0.77	0.79
130	0	2	1	2	16	70.03	8001	4641	14	18	1	1	1	1	947.98	0.72	0.69
130	0	2	1	2	18	82.03	4640	7390	52	43	0	0	2	1	1204.4	0.2	0.33
130	0	2	1	2	20	91.03	2209	7291	6	56	1	1	4	1	748.56	0.8	0.15
130	0	2	1	2	22	99.029	2058	4612	10	9	0	1	1	0	1180.8	0.76	0.77
130	0	2	1	2	24	111.03	8340	8371	50	48	0	0	2	1	989.12	0.22	0.25
130	0	2	1	2	26	121.03	8371	8208	48	44	1	1	2	1	1453.4	0.25	0.3
130	0	2	1	2	28	128.03	5260	4641	11	18	1	1	1	1	725.61	0.75	0.69
130	0	2	1	2	30	136.03	5260	7430	11	13	1	1	1	1	613.79	0.75	0.73
130	0	2	1	2	32	143.03	2030	8371	53	48	0	1	2	0	1054	0.18	0.25
130	0	2	1	2	34	151.03	7430	4612	13	9	0	999	1	999	9.99e+05	0.73	0.77
130	0	2	1	2	36	168.03	8340	8280	50	49	0	0	2	1	1142.7	0.22	0.23
130	0	2	1	2	38	179.03	7508	2058	16	10	1	0	1	0	910.96	0.7	0.76
130	0	2	2	1	2	7.0158	8461	2398	15	8	0	0	1	1	1023.4	0.71	0.78
130	0	2	2	1	4	18.015	2155	8340	54	50	1	1	2	1	1031.6	0.17	0.22
130	0	2	2	1	6	28.015	8500	8499	45	51	0	1	2	0	1256	0.3	0.21
130	0	2	2	1	8	43.015	8208	8371	44	48	0	0	2	1	1056.3	0.3	0.25
130	0	2	2	1	10	50.014	8340	8499	50	51	0	0	2	1	760.51	0.22	0.21
130	0	2	2	1	12	58.014	4628	4640	46	52	1	0	2	0	1160.7	0.26	0.2
130	0	2	2	1	14	71.014	7291	1721	56	5	0	0	4	1	657.14	0.15	0.8
130	0	2	2	1	16	79.03	5260	5829	11	7	1	0	1	0	832.65	0.75	0.79
130	0	2	2	1	18	88.03	4640	2155	52	54	0	0	2	1	1128.9	0.2	0.17
130	0	2	2	1	20	97.029	4641	7508	18	16	0	0	1	1	737.18	0.69	0.7
130	0	2	2	1	22	107.03	4612	5829	9	7	1	0	1	0	641.4	0.77	0.79
130	0	2	2	1	24	113.03	2030	2155	53	54	0	1	2	0	1041.6	0.18	0.17
130	0	2	2	1	26	129.03	8461	5260	15	11	0	0	1	1	1282	0.71	0.75
130	0	2	2	1	28	139.03	7291	2209	56	6	0	0	4	1	658.33	0.15	0.8
130	0	2	2	1	30	149.03	8502	7390	47	43	0	0	2	1	690.6	0.25	0.33
130	0	2	2	1	32	158.03	8371	8340	48	50	1	1	2	1	842.84	0.25	0.22
130	0	2	2	1	34	169.03	8499	8208	51	44	1	0	2	0	595.14	0.21	0.3
130	0	2	2	1	36	176.03	5829	1720	7	17	0	1	1	0	987.32	0.79	0.7
130	0	2	2	1	38	182.03	8500	2155	45	54	0	0	2	1	1019.4	0.3	0.17
130	0	2	2	2	2	7.0158	4640	7390	52	43	0	0	2	1	759.11	0.2	0.33
130	0	2	2	2	4	18.015	7508	2058	16	10	1	0	1	0	1055.5	0.7	0.76
130	0	2	2	2	6	28.015	7390	8208	43	44	1	1	2	1	1071.7	0.33	0.3
130	0	2	2	2	8	43.015	4641	8001	18	14	0	0	1	1	1032.1	0.69	0.72
130	0	2	2	2	10	50.014	5480	7508	12	16	0	0	1	1	832.28	0.74	0.7
130	0	2	2	2	12	58.014	5480	1720	12	17	0	0	1	1	704.53	0.74	0.7
130	0	2	2	2	14	71.014	4612	8461	9	15	1	999	1	999	9.99e+05	0.77	0.71
130	0	2	2	2	16	79.013	1720	8461	17	15	1	1	1	1	937.1	0.7	0.71
130	0	2	2	2	18	88.013	7508	8461	16	15	1	1	1	1	1217.3	0.7	0.71
130	0	2	2	2	20	97.013	8371	8500	48	45	1	1	2	1	921.59	0.25	0.3
130	0	2	2	2	22	107.01	7390	8500	43	45	1	1	2	1	649.85	0.33	0.3
130	0	2	2	2	24	113.01	2398	5480	8	12	1	1	1	1	682.01	0.78	0.74
130	0	2	2	2	26	129.01	5480	8001	12	14	0	0	1	1	714.41	0.74	0.72
130	0	2	2	2	28	139.01	2030	8371	53	48	0	1	2	0	1066.7	0.18	0.25
130	0	2	2	2	30	149.01	8208	8280	44	49	0	0	2	1	1034.9	0.3	0.23
130	0	2	2	2	32	158.01	8280	8502	49	47	1	1	2	1	1075.2	0.23	0.25
130	0	2	2	2	34	169.01	4628	8502	46	47	1	1	2	1	651.53	0.26	0.25
130	0	2	2	2	36	176.01	8001	8461	14	15	1	1	1	1	915.72	0.72	0.71
130	0	2	2	2	38	182.01	7390	8340	43	50	1	1	2	1	547.88	0.33	0.22
