147 1 1 1 0 1.178
147 3 2 1 1 1.2977
147 5 1 0 1 1.4815
147 7 2 1 1 1.4573
147 9 1 1 1 1.2329
147 11 2 0 1 0.96076
147 13 2 1 0 1.0085
147 15 1 0 0 0.84029
147 19 2 0 1 0.89563
147 21 1 0 1 1.2313
147 23 1 1 1 1.375
147 25 2 1 0 1.0947
147 27 1 1 0 1.0384
147 29 2 1 1 1.3663
147 31 2 0 1 0.918
147 33 1 0 0 0.87783
147 35 2 0 0 1.1576
147 37 1 1 0 0.79707
147 3 1 1 1 1.0527
147 5 1 0 0 0.81234
147 7 1 1 0 1.0602
147 9 1 0 0 0.96399
147 11 1 1 1 1.3397
147 13 2 1 0 1.1795
147 15 2 1 1 0.98723
147 19 1 0 0 0.79467
147 21 1 1 1 0.99428
147 23 1 0 0 0.92209
147 25 2 1 1 0.69769
147 27 1 1 1 0.88151
147 29 2 0 1 1.0172
147 31 1 1 1 0.81683
147 33 2 0 1 0.85642
147 35 2 1 1 0.80827
147 37 2 0 0 0.81591
147 1 1 0 0 1.118
147 3 2 0 0 1.3818
147 5 1 0 0 0.86159
147 7 2 0 1 0.86129
147 9 1 1 1 1.229
147 11 2 1 0 1.2528
147 13 2 0 1 0.79651
147 15 2 1 1 1.2363
147 19 1 1 0 0.83562
147 21 2 0 0 1.1393
147 23 2 0 0 0.87501
147 25 2 0 0 0.76276
147 27 1 0 1 0.86646
147 31 1 0 1 0.82608
147 33 2 0 1 0.96185
147 35 1 1 1 0.80165
147 37 1 0 1 0.76909
147 1 1 1 1 0.76073
147 3 2 1 0 0.72858
147 5 1 0 1 0.77618
147 7 2 1 1 0.81593
147 9 2 1 0 1.0317
147 11 2 0 1 0.87148
147 15 1 0 1 0.70306
147 17 2 0 1 1.1585
147 25 1 0 0 1.0054
147 27 2 1 1 0.96515
147 29 2 1 1 1.437
147 31 1 1 1 0.63677
147 33 1 1 0 0.90846
147 35 1 0 0 1.1801
147 37 2 1 0 1.2359
