123	0	1	1	1	2	7.0155	8280	7480	7	16	1	0	1	0	978.75	0.79	0.68
123	0	1	1	1	4	18.015	8371	8170	44	48	1	0	2	0	1163.1	0.34	0.3
123	0	1	1	1	6	28.015	8470	5626	12	11	1	1	1	1	923.38	0.73	0.73
123	0	1	1	1	8	43.014	4597	2347	15	8	1	0	1	0	915.77	0.69	0.76
123	0	1	1	1	10	50.014	8130	5626	10	11	1	1	1	1	1116	0.75	0.73
123	0	1	1	1	12	58.014	8001	1540	50	49	1	0	2	0	1004.2	0.27	0.3
123	0	1	1	1	14	71.013	1720	4597	14	15	0	0	1	1	740.57	0.71	0.69
123	0	1	1	1	16	79.013	8170	5982	48	45	0	0	2	1	1044.8	0.3	0.34
123	0	1	1	1	18	88.012	4610	7430	43	52	0	0	2	1	1069	0.36	0.24
123	0	1	1	1	20	97.012	1590	4612	13	9	1	1	1	1	917.3	0.72	0.75
123	0	1	1	1	22	107.01	8500	2398	51	47	0	0	2	1	1157.5	0.25	0.31
123	0	1	1	1	24	113.01	7480	8499	16	18	0	0	1	1	1445.8	0.68	0.68
123	0	1	1	1	26	129.01	5626	4597	11	15	0	1	1	0	1270.2	0.73	0.69
123	0	1	1	1	28	139.01	2398	8170	47	48	1	0	2	0	1126.4	0.31	0.3
123	0	1	1	1	30	149.01	8461	7430	46	52	0	0	2	1	1318.7	0.31	0.24
123	0	1	1	1	32	158.03	8510	2550	56	6	0	0	4	1	718.3	0.18	0.79
123	0	1	1	1	34	169.03	4612	8470	9	12	0	0	1	1	918.65	0.75	0.73
123	0	1	1	1	36	176.03	4597	7480	15	16	1	1	1	1	1070.8	0.69	0.68
123	0	1	1	1	38	182.03	2347	8280	8	7	0	0	1	1	654.97	0.76	0.79
123	0	1	1	2	2	7.0157	2398	8461	47	46	1	1	2	1	1357.1	0.31	0.31
123	0	1	1	2	4	18.032	7482	5982	54	45	0	0	2	1	916.71	0.21	0.34
123	0	1	1	2	6	28.032	5626	8499	11	18	0	0	1	1	948.97	0.73	0.68
123	0	1	1	2	8	43.031	8499	8540	18	17	1	0	1	0	1197.4	0.68	0.68
123	0	1	1	2	10	50.031	8371	8500	44	51	1	1	2	1	1141.6	0.34	0.25
123	0	1	1	2	12	58.03	4597	8540	15	17	1	1	1	1	1125.8	0.69	0.68
123	0	1	1	2	14	71.03	4610	2398	43	47	0	1	2	0	1326.2	0.36	0.31
123	0	1	1	2	16	79.03	8280	5626	7	11	1	1	1	1	798.42	0.79	0.73
123	0	1	1	2	18	88.029	8461	8001	46	50	0	1	2	0	1110.6	0.31	0.27
123	0	1	1	2	20	97.029	8090	8510	5	56	1	1	4	1	926.91	0.8	0.18
123	0	1	1	2	22	107.03	4612	8280	9	7	0	0	1	1	847.13	0.75	0.79
123	0	1	1	2	24	113.03	8001	8500	50	51	1	0	2	0	1327.3	0.27	0.25
123	0	1	1	2	26	129.03	7291	4610	53	43	1	0	2	0	1087.8	0.22	0.36
123	0	1	1	2	28	139.03	2347	8470	8	12	0	0	1	1	1200	0.76	0.73
123	0	1	1	2	30	149.03	7482	8001	54	50	0	1	2	0	912.34	0.21	0.27
123	0	1	1	2	32	158.03	4610	5982	43	45	0	1	2	0	952.59	0.36	0.34
123	0	1	1	2	34	169.03	7430	8170	52	48	1	1	2	1	1104.9	0.24	0.3
123	0	1	1	2	36	176.03	2347	1590	8	13	0	0	1	1	1385	0.76	0.72
123	0	1	1	2	38	182.03	8461	7291	46	53	0	0	2	1	1161.3	0.31	0.22
123	0	1	2	1	2	5.0158	8371	1540	44	49	1	1	2	1	755.01	0.34	0.3
123	0	1	2	1	4	15.015	1590	2347	13	8	1	1	1	1	819.26	0.72	0.76
123	0	1	2	1	6	26.015	1720	8280	14	7	0	0	1	1	587.57	0.71	0.79
123	0	1	2	1	8	35.015	5626	8470	11	12	0	0	1	1	707.78	0.73	0.73
123	0	1	2	1	10	44.014	1720	4597	14	15	0	1	1	0	1100.1	0.71	0.69
123	0	1	2	1	12	51.014	1540	7291	49	53	0	0	2	1	1204.3	0.3	0.22
123	0	1	2	1	14	59.014	5626	8130	11	10	0	1	1	0	1316.5	0.73	0.75
123	0	1	2	1	16	66.014	8499	5626	18	11	1	0	1	0	924.66	0.68	0.73
123	0	1	2	1	18	88.013	8090	8510	5	56	1	1	4	1	1005.2	0.8	0.18
123	0	1	2	1	20	97.012	7430	1540	52	49	1	1	2	1	869.54	0.24	0.3
123	0	1	2	1	22	107.01	8130	7480	10	16	1	0	1	0	1221.8	0.75	0.68
123	0	1	2	1	24	113.01	8500	7291	51	53	0	0	2	1	534	0.25	0.22
123	0	1	2	1	26	123.01	4610	8371	43	44	0	0	2	1	1046.2	0.36	0.34
123	0	1	2	1	28	129.01	1590	8540	13	17	1	0	1	0	1158.4	0.72	0.68
123	0	1	2	1	30	137.01	7480	8499	16	18	0	1	1	0	1270.7	0.68	0.68
123	0	1	2	1	32	147.01	7482	5982	54	45	0	0	2	1	902.9	0.21	0.34
123	0	1	2	1	34	157.01	8371	8461	44	46	1	0	2	0	1031.2	0.34	0.31
123	0	1	2	1	36	166.01	4612	4597	9	15	0	0	1	1	975.42	0.75	0.69
123	0	1	2	1	38	172.03	8130	8540	10	17	1	0	1	0	1086.9	0.75	0.68
123	0	1	2	2	2	8.0157	1540	8001	49	50	0	1	2	0	844.62	0.3	0.27
123	0	1	2	2	4	14.015	2398	4610	47	43	1	0	2	0	1116.8	0.31	0.36
123	0	1	2	2	6	21.015	7430	4610	52	43	1	1	2	1	740.95	0.24	0.36
123	0	1	2	2	8	34.015	8170	8371	48	44	0	0	2	1	1021.3	0.3	0.34
123	0	1	2	2	10	42.014	8540	4597	17	15	0	999	1	999	9.99e+05	0.68	0.69
123	0	1	2	2	12	51.014	1720	8470	14	12	0	0	1	1	677.81	0.71	0.73
123	0	1	2	2	14	58.014	7480	1590	16	13	0	0	1	1	1246	0.68	0.72
123	0	1	2	2	16	70.013	4597	5626	15	11	1	0	1	0	1086.3	0.69	0.73
123	0	1	2	2	18	82.013	4597	2347	15	8	1	0	1	0	798.64	0.69	0.76
123	0	1	2	2	20	91.013	2398	8500	47	51	1	1	2	1	790.92	0.31	0.25
123	0	1	2	2	22	99.012	8499	2347	18	8	1	1	1	1	967.16	0.68	0.76
123	0	1	2	2	24	111.01	8540	8499	17	18	0	0	1	1	823.49	0.68	0.68
123	0	1	2	2	26	121.01	8130	4612	10	9	1	1	1	1	1079.7	0.75	0.75
123	0	1	2	2	28	128.01	1590	5626	13	11	1	0	1	0	1071.9	0.72	0.73
123	0	1	2	2	30	136.01	8540	8470	17	12	0	0	1	1	928.18	0.68	0.73
123	0	1	2	2	32	143.01	2398	1540	47	49	1	1	2	1	840.37	0.31	0.3
123	0	1	2	2	34	151.01	7482	7430	54	52	0	0	2	1	1112.6	0.21	0.24
123	0	1	2	2	36	168.01	4614	2550	55	6	0	0	4	1	977.02	0.19	0.79
123	0	1	2	2	38	179.01	7291	4610	53	43	1	0	2	0	1273.3	0.22	0.36
