135	0	1	1	1	2	8.0155	2345	7470	18	11	1	1	1	1	1003.7	0.64	0.73
135	0	1	1	1	4	14.015	7470	2030	11	15	0	1	1	0	971.81	0.73	0.69
135	0	1	1	1	6	21.015	8502	8001	51	44	0	0	2	1	1204	0.23	0.35
135	0	1	1	1	8	34.015	2655	4614	6	55	1	1	4	1	764.36	0.86	0.17
135	0	1	1	1	10	42.014	7200	1720	50	48	1	0	2	0	1212.6	0.26	0.33
135	0	1	1	1	12	51.014	7470	5626	11	7	0	0	1	1	660.84	0.73	0.84
135	0	1	1	1	14	58.014	5814	7470	10	11	1	999	1	999	9.99e+05	0.76	0.73
135	0	1	1	1	16	70.013	1720	7260	48	52	0	1	2	0	813.37	0.33	0.23
135	0	1	1	1	18	82.013	2155	8502	53	51	1	1	2	1	653.67	0.18	0.23
135	0	1	1	1	20	91.013	2347	5626	14	7	0	0	1	1	741.96	0.7	0.84
135	0	1	1	1	22	99.013	8540	1720	47	48	1	0	2	0	1366.1	0.33	0.33
135	0	1	1	1	24	111.01	2345	5199	18	17	1	1	1	1	790.44	0.64	0.67
135	0	1	1	1	26	121.01	5814	5199	10	17	1	1	1	1	662.72	0.76	0.67
135	0	1	1	1	28	128.01	8208	8340	9	12	0	1	1	0	734.96	0.77	0.72
135	0	1	1	1	30	136.01	2345	5982	18	16	1	1	1	1	607.16	0.64	0.68
135	0	1	1	1	32	143.01	7390	8540	54	47	0	0	2	1	1223.3	0.18	0.33
135	0	1	1	1	34	151.01	2347	8340	14	12	0	1	1	0	1271.5	0.7	0.72
135	0	1	1	1	36	168.01	5829	7470	13	11	1	1	1	1	1024	0.7	0.73
135	0	1	1	1	38	179.01	7200	7480	50	46	1	0	2	0	904.31	0.26	0.34
135	0	1	1	2	2	5.0158	2345	8461	18	8	1	0	1	0	1093.9	0.64	0.77
135	0	1	1	2	4	16.015	1590	8540	49	47	0	0	2	1	942.14	0.3	0.33
135	0	1	1	2	6	25.015	8470	2155	43	53	0	1	2	0	1206.4	0.35	0.18
135	0	1	1	2	8	32.015	7260	1590	52	49	1	0	2	0	926.56	0.23	0.3
135	0	1	1	2	10	40.015	5814	2347	10	14	1	0	1	0	1038.8	0.76	0.7
135	0	1	1	2	12	49.014	2345	8208	18	9	1	0	1	0	1015	0.64	0.77
135	0	1	1	2	14	56.014	7480	4597	46	45	0	0	2	1	1423.2	0.34	0.34
135	0	1	1	2	16	66.014	1590	7200	49	50	0	1	2	0	751.52	0.3	0.26
135	0	1	1	2	18	76.013	8001	8470	44	43	1	0	2	0	1263.8	0.35	0.35
135	0	1	1	2	20	86.013	5199	5829	17	13	0	0	1	1	560.03	0.67	0.7
135	0	1	1	2	22	96.013	7390	7200	54	50	0	0	2	1	1232.3	0.18	0.26
135	0	1	1	2	24	108.01	2155	7390	53	54	1	0	2	0	656.6	0.18	0.18
135	0	1	1	2	26	118.01	8001	7390	44	54	1	1	2	1	656.9	0.35	0.18
135	0	1	1	2	28	124.01	5199	5626	17	7	0	0	1	1	465.05	0.67	0.84
135	0	1	1	2	30	134.01	8470	4597	43	45	0	1	2	0	945.29	0.35	0.34
135	0	1	1	2	32	148.01	5829	8461	13	8	1	1	1	1	545.67	0.7	0.77
135	0	1	1	2	34	160.01	2030	5982	15	16	1	999	1	999	9.99e+05	0.69	0.68
135	0	1	1	2	36	170.01	2655	8500	6	56	1	1	4	1	642.25	0.86	0.16
135	0	1	1	2	38	181.01	5814	5982	10	16	1	1	1	1	698.55	0.76	0.68
135	0	1	2	1	2	5.0159	5829	7470	13	11	1	1	1	1	701.52	0.7	0.73
135	0	1	2	1	4	16.016	8500	2398	56	5	0	0	4	1	869.8	0.16	0.87
135	0	1	2	1	6	25.015	8461	5626	8	7	0	0	1	1	590.11	0.77	0.84
135	0	1	2	1	8	32.032	8340	5199	12	17	1	1	1	1	1045.6	0.72	0.67
135	0	1	2	1	10	40.031	1590	8540	49	47	0	0	2	1	853.8	0.3	0.33
135	0	1	2	1	12	49.031	7390	8001	54	44	0	0	2	1	782.03	0.18	0.35
135	0	1	2	1	14	56.031	4597	1590	45	49	1	1	2	1	1078.3	0.34	0.3
135	0	1	2	1	16	66.031	7260	1590	52	49	1	0	2	0	870.48	0.23	0.3
135	0	1	2	1	18	76.03	8502	7260	51	52	0	1	2	0	950.76	0.23	0.23
135	0	1	2	1	20	86.03	5626	5199	7	17	1	1	1	1	711.04	0.84	0.67
135	0	1	2	1	22	96.03	2155	7480	53	46	1	0	2	0	727.31	0.18	0.34
135	0	1	2	1	24	108.03	5829	8208	13	9	1	1	1	1	711.66	0.7	0.77
135	0	1	2	1	26	118.03	8461	2345	8	18	0	0	1	1	967.93	0.77	0.64
135	0	1	2	1	28	124.03	2030	8461	15	8	1	0	1	0	1112.1	0.69	0.77
135	0	1	2	1	30	134.03	7200	8470	50	43	1	0	2	0	1208.4	0.26	0.35
135	0	1	2	1	32	148.03	5829	8461	13	8	1	1	1	1	1288.7	0.7	0.77
135	0	1	2	1	34	160.03	7260	1720	52	48	1	0	2	0	777.01	0.23	0.33
135	0	1	2	1	36	170.03	7480	8001	46	44	0	0	2	1	969.33	0.34	0.35
135	0	1	2	1	38	181.03	8001	1720	44	48	1	1	2	1	721.58	0.35	0.33
135	0	1	2	2	2	6.4158	7390	7260	54	52	0	999	2	999	9.99e+05	0.18	0.23
135	0	1	2	2	4	16.016	4597	8502	45	51	1	1	2	1	828.74	0.34	0.23
135	0	1	2	2	6	25.015	8470	8540	43	47	0	0	2	1	1029	0.35	0.33
135	0	1	2	2	8	32.015	7200	7390	50	54	1	0	2	0	1021.2	0.26	0.18
135	0	1	2	2	10	40.015	5982	5814	16	10	0	0	1	1	701.42	0.68	0.76
135	0	1	2	2	12	49.014	4597	8470	45	43	1	1	2	1	1141.6	0.34	0.35
135	0	1	2	2	14	56.014	1720	2155	48	53	0	1	2	0	1069.8	0.33	0.18
135	0	1	2	2	16	66.014	8208	2345	9	18	0	0	1	1	1150.1	0.77	0.64
135	0	1	2	2	18	76.014	7390	2155	54	53	0	1	2	0	750.37	0.18	0.18
135	0	1	2	2	20	86.013	5626	7470	7	11	1	1	1	1	846.63	0.84	0.73
135	0	1	2	2	22	96.013	5982	2030	16	15	0	0	1	1	878.94	0.68	0.69
135	0	1	2	2	24	108.01	2345	2347	18	14	1	0	1	0	1183.3	0.64	0.7
135	0	1	2	2	26	118.01	7200	1720	50	48	1	0	2	0	1055.5	0.26	0.33
135	0	1	2	2	28	124.01	5626	2347	7	14	1	1	1	1	703.7	0.84	0.7
135	0	1	2	2	30	134.01	2347	8340	14	12	0	1	1	0	1184	0.7	0.72
135	0	1	2	2	32	148.01	2345	5982	18	16	1	1	1	1	864.31	0.64	0.68
135	0	1	2	2	34	160.01	8502	2155	51	53	0	1	2	0	832.65	0.23	0.18
135	0	1	2	2	36	170.01	5829	5199	13	17	1	1	1	1	576.94	0.7	0.67
135	0	1	2	2	38	181.01	7390	4597	54	45	0	0	2	1	905.18	0.18	0.34
