148	0	2	1	1	2	8.0155	8130	8467	44	46	0	0	2	1	1366.1	0.3	0.29
148	0	2	1	1	4	14.015	4641	5982	8	15	1	1	1	1	1014.3	0.77	0.66
148	0	2	1	1	6	21.015	5982	7482	15	11	0	0	1	1	1134.5	0.66	0.75
148	0	2	1	1	8	34.031	4641	8500	8	12	1	1	1	1	902.21	0.77	0.74
148	0	2	1	1	10	42.031	7499	8420	49	45	1	999	2	999	9.99e+05	0.27	0.29
148	0	2	1	1	12	51.03	4628	8420	43	45	1	0	2	0	750.74	0.31	0.29
148	0	2	1	1	14	58.03	5982	8502	15	14	0	0	1	1	678.93	0.66	0.71
148	0	2	1	1	16	70.03	2362	2209	17	18	1	1	1	1	679.28	0.64	0.63
148	0	2	1	1	18	82.029	2209	8502	18	14	0	0	1	1	663.57	0.63	0.71
148	0	2	1	1	20	91.029	2655	8420	48	45	1	1	2	1	1023.9	0.27	0.29
148	0	2	1	1	22	99.028	8470	8090	50	54	0	0	2	1	976.03	0.27	0.23
148	0	2	1	1	24	111.03	2345	8467	53	46	0	0	2	1	816.37	0.23	0.29
148	0	2	1	1	26	121.03	8001	8499	5	55	1	1	4	1	784.65	0.84	0.22
148	0	2	1	1	28	128.03	4628	4597	43	47	1	0	2	0	968.86	0.31	0.29
148	0	2	1	1	30	136.03	7482	8500	11	12	1	1	1	1	761.07	0.75	0.74
148	0	2	1	1	32	143.03	4628	8470	43	50	1	0	2	0	673.27	0.31	0.27
148	0	2	1	1	34	151.03	8130	7499	44	49	0	0	2	1	833.48	0.3	0.27
148	0	2	1	1	36	168.03	5982	2362	15	17	0	0	1	1	1018	0.66	0.64
148	0	2	1	1	38	179.03	4612	5982	16	15	1	1	1	1	738.33	0.65	0.66
148	0	2	1	2	2	5.0326	5626	4612	13	16	0	0	1	1	761.98	0.74	0.65
148	0	2	1	2	4	16.032	7482	5199	11	7	1	1	1	1	770.21	0.75	0.79
148	0	2	1	2	6	25.032	5626	7200	13	9	0	0	1	1	922.43	0.74	0.77
148	0	2	1	2	8	32.031	8499	7390	55	6	0	0	4	1	898.67	0.22	0.8
148	0	2	1	2	10	40.031	5982	7200	15	9	0	0	1	1	802.93	0.66	0.77
148	0	2	1	2	12	49.031	8001	7470	5	56	1	1	4	1	987.19	0.84	0.2
148	0	2	1	2	14	56.03	7482	4610	11	10	1	1	1	1	739.38	0.75	0.75
148	0	2	1	2	16	66.03	2362	8500	17	12	1	1	1	1	915.67	0.64	0.74
148	0	2	1	2	18	76.03	2345	7499	53	49	0	1	2	0	1027.9	0.23	0.27
148	0	2	1	2	20	86.029	4641	2209	8	18	1	1	1	1	1156.2	0.77	0.63
148	0	2	1	2	22	96.029	8470	2655	50	48	0	1	2	0	1172.5	0.27	0.27
148	0	2	1	2	24	108.03	4610	2362	10	17	0	0	1	1	740.84	0.75	0.64
148	0	2	1	2	26	118.03	7482	5626	11	13	1	1	1	1	661.12	0.75	0.74
148	0	2	1	2	28	124.03	7482	2209	11	18	1	1	1	1	709.23	0.75	0.63
148	0	2	1	2	30	134.03	2345	8090	53	54	0	0	2	1	1157.5	0.23	0.23
148	0	2	1	2	32	148.03	2345	2655	53	48	0	1	2	0	1077.9	0.23	0.27
148	0	2	1	2	34	160.03	4628	8130	43	44	1	0	2	0	966.28	0.31	0.3
148	0	2	1	2	36	170.03	2345	2155	53	51	0	0	2	1	902.52	0.23	0.26
148	0	2	1	2	38	181.03	8467	8420	46	45	1	1	2	1	1406.8	0.29	0.29
148	0	2	2	1	2	7.0157	8470	8090	50	54	0	0	2	1	1087.1	0.27	0.23
148	0	2	2	1	4	18.015	4641	2209	8	18	1	1	1	1	759.44	0.77	0.63
148	0	2	2	1	6	28.015	8420	8467	45	46	0	0	2	1	791.77	0.29	0.29
148	0	2	2	1	8	43.014	7499	2550	49	52	1	0	2	0	1088.1	0.27	0.25
148	0	2	2	1	10	50.014	2655	8470	48	50	1	1	2	1	1144.3	0.27	0.27
148	0	2	2	1	12	58.03	7482	8500	11	12	1	1	1	1	935.91	0.75	0.74
148	0	2	2	1	14	71.03	7499	8470	49	50	1	1	2	1	1120.3	0.27	0.27
148	0	2	2	1	16	79.029	8470	8467	50	46	0	0	2	1	896.49	0.27	0.29
148	0	2	2	1	18	88.029	2209	2362	18	17	0	0	1	1	824.73	0.63	0.64
148	0	2	2	1	20	97.029	8090	2550	54	52	1	0	2	0	1121	0.23	0.25
148	0	2	2	1	22	107.03	5982	7482	15	11	0	0	1	1	657.25	0.66	0.75
148	0	2	2	1	24	113.03	4597	8090	47	54	0	0	2	1	801.45	0.29	0.23
148	0	2	2	1	26	129.03	7482	5199	11	7	1	1	1	1	1089.9	0.75	0.79
148	0	2	2	1	28	139.03	2209	7482	18	11	0	0	1	1	1074.1	0.63	0.75
148	0	2	2	1	30	149.03	4628	2345	43	53	1	1	2	1	882.4	0.31	0.23
148	0	2	2	1	32	158.03	7390	7470	6	56	1	1	4	1	1018.6	0.8	0.2
148	0	2	2	1	34	169.03	5199	7200	7	9	0	1	1	0	1027	0.79	0.77
148	0	2	2	1	36	176.03	7482	5626	11	13	1	1	1	1	635.15	0.75	0.74
