125 1 2 1 1 1.2902
125 3 2 0 1 0.92388
125 5 2 0 1 0.98594
125 7 1 1 1 0.89531
125 9 1 0 1 1.0885
125 11 1 1 1 0.56727
125 13 2 0 1 0.73474
125 15 1 0 0 0.91913
125 17 1 0 1 0.76382
125 19 1 1 1 1.229
125 21 1 0 1 0.67658
125 23 1 0 1 0.72559
125 25 1 1 1 0.67355
125 27 2 0 1 0.71871
125 29 2 0 1 0.47427
125 31 1 0 1 0.54933
125 33 1 1 1 0.60492
125 35 2 0 1 0.50687
125 37 2 1 1 0.86322
125 39 1 0 0 0.4899
125 41 1 0 1 0.55197
125 43 2 0 1 0.77104
125 45 2 1 1 0.6826
125 51 2 1 1 0.72259
125 53 1 0 1 0.60866
125 55 2 0 1 0.69931
125 57 2 0 1 0.64641
125 59 1 1 1 0.73059
125 63 1 0 1 1.1083
125 65 2 1 1 0.57553
125 67 1 0 1 0.66311
125 1 2 1 1 0.88127
125 3 2 0 1 0.52733
125 5 2 1 1 0.53497
125 7 2 0 1 0.79195
125 9 1 0 1 0.55629
125 11 1 1 1 0.51588
125 13 1 0 1 0.52358
125 15 2 0 1 0.48617
125 17 2 1 1 0.53569
125 19 1 0 1 0.60083
125 23 1 1 1 0.70632
125 25 2 0 1 0.6854
125 27 2 1 1 0.95852
125 29 1 0 1 0.72615
125 31 1 0 1 0.59963
125 33 2 0 1 0.81283
125 35 2 1 1 0.67966
125 37 2 0 0 0.61376
125 39 2 0 1 0.63109
125 41 1 1 1 0.7455
125 43 2 1 1 0.56227
125 45 1 0 1 0.47694
125 47 1 0 1 0.76074
125 51 2 1 1 0.63569
125 53 1 1 1 0.95689
125 55 1 0 1 0.59656
125 57 1 1 1 0.54317
125 59 2 1 1 0.67575
125 61 2 1 1 0.5424
125 63 2 0 1 0.79305
125 65 2 0 1 0.57022
125 67 1 0 1 0.59382
125 1 2 1 1 0.50691
125 3 2 0 1 0.53777
125 5 1 0 0 0.59987
125 7 1 1 1 0.59182
125 9 2 1 0 0.65697
125 11 2 1 0 0.32518
125 15 1 0 1 0.7118
125 17 1 0 1 0.53775
125 19 2 0 1 0.49087
125 21 1 0 1 0.56247
125 25 2 0 1 0.59409
125 27 1 0 1 0.81272
125 29 2 1 1 0.63483
125 31 2 0 1 0.61385
125 33 1 1 1 0.87483
125 35 1 0 1 0.60089
125 37 2 0 1 0.70375
125 39 2 1 1 0.57041
125 41 1 1 1 0.47253
125 43 2 0 1 1.1849
125 45 1 1 1 0.58453
125 47 1 0 1 0.6458
125 49 2 0 1 1.1727
125 51 2 1 1 0.59248
125 53 2 1 1 0.91042
125 55 2 0 1 0.45724
125 59 2 0 1 0.42432
125 61 2 1 1 0.78137
125 63 1 0 1 0.58101
125 65 2 0 1 0.68539
125 67 2 0 1 0.61299
125 3 2 1 1 0.66403
125 5 2 1 1 0.51165
125 7 1 0 1 0.7208
125 9 2 1 1 0.56501
125 11 2 0 1 0.8446
125 13 1 1 1 1.1242
125 15 2 1 1 0.60689
125 19 2 1 1 0.56152
125 21 1 0 1 0.47008
125 23 2 0 1 0.82955
125 25 2 1 1 0.63001
125 29 1 0 1 0.73471
125 31 2 0 1 0.70435
125 33 1 0 1 0.70972
125 35 1 0 1 0.68837
125 37 1 0 1 0.60644
125 39 2 1 1 0.544
125 41 2 1 1 0.69024
125 43 1 0 1 0.95484
125 45 2 1 1 0.9177
125 47 2 0 1 0.80409
125 49 2 0 1 0.58545
125 51 1 1 1 0.83649
125 53 1 0 1 0.82159
125 55 2 1 1 0.50922
125 57 1 0 1 0.63188
125 59 2 1 1 0.66845
125 61 1 0 1 0.71112
125 63 1 0 1 0.62578
125 65 1 1 1 0.78691
125 67 1 1 1 0.87439
