131	0	1	1	1	2	7.0099	2057	2303	13	9	1	1	1	1	584.1	0.75	0.76
131	0	1	1	1	4	18.013	8031	8208	47	49	1	1	2	1	684.65	0.27	0.23
131	0	1	1	1	6	28.015	2352.1	1540	17	18	0	0	1	1	650.75	0.71	0.71
131	0	1	1	1	8	43.011	8380	2303	21	9	1	1	1	1	806.56	0.66	0.76
131	0	1	1	1	10	50.008	8470	4626	40	50	0	0	2	1	945.22	0.4	0.23
131	0	1	1	1	12	58.007	2030	2346	42	48	1	1	2	1	706.37	0.38	0.26
131	0	1	1	1	14	71.013	8340	8470	52	40	1	1	2	1	915.88	0.21	0.4
131	0	1	1	1	16	79.012	8033	5480	37	25	0	0	3	1	805.01	0.42	0.54
131	0	1	1	1	18	88.012	2362	5626	22	12	0	0	1	1	860.63	0.63	0.75
131	0	1	1	1	20	97.013	1540	7250	18	16	1	1	1	1	564.26	0.71	0.72
131	0	1	1	1	22	107.01	8031	8350	47	46	1	1	2	1	610.33	0.27	0.28
131	0	1	1	1	24	113.01	1540	1660	18	8	1	1	1	1	550.53	0.71	0.77
131	0	1	1	1	26	129.01	2352.1	8380	17	21	0	0	1	1	1032.8	0.71	0.66
131	0	1	1	1	28	139.01	8280	4603	53	43	1	1	2	1	518.87	0.2	0.3
131	0	1	1	1	30	149.01	8380	1660	21	8	1	1	1	1	612.98	0.66	0.77
131	0	1	1	1	32	158.01	1720	2091	7	19	1	1	1	1	828.59	0.78	0.68
131	0	1	1	1	34	169.01	5260	1540	11	18	0	0	1	1	993.13	0.75	0.71
131	0	1	1	1	36	176.01	8340	4603	52	43	1	1	2	1	571.82	0.21	0.3
131	0	1	1	1	38	182.01	2155	4626	54	50	0	0	2	1	928	0.19	0.23
131	0	1	1	1	40	190.01	5260	1720	11	7	0	0	1	1	561.13	0.75	0.78
131	0	1	1	1	42	205.02	2058	1660	10	8	1	1	1	1	943.6	0.76	0.77
131	0	1	1	1	44	212.01	2030	8350	42	46	1	1	2	1	554.28	0.38	0.28
131	0	1	1	1	46	220.01	2058	2303	10	9	1	1	1	1	619.41	0.76	0.76
131	0	1	1	1	48	234.01	2352.1	1720	17	7	0	0	1	1	688.74	0.71	0.78
131	0	1	1	1	50	247.01	2030	4603	42	43	1	1	2	1	546.3	0.38	0.3
131	0	1	1	1	52	257.01	8210	4603	44	43	1	1	2	1	864.34	0.29	0.3
131	0	1	1	1	54	265.01	8470	7260	40	39	0	0	2	1	625.48	0.4	0.4
131	0	1	1	1	56	277.02	2091	2057	19	13	0	0	1	1	828.55	0.68	0.75
131	0	1	1	1	58	284.02	8340	2155	52	54	1	1	2	1	663.17	0.21	0.19
131	0	1	1	1	60	300.01	8210	8470	44	40	1	1	2	1	569.44	0.29	0.4
131	0	1	1	1	62	307.01	8340	8371	52	51	1	1	2	1	580.12	0.21	0.21
131	0	1	1	1	64	321.02	8371	4626	51	50	0	0	2	1	764.1	0.21	0.23
131	0	1	1	1	66	327.01	8031	8371	47	51	1	1	2	1	736.28	0.27	0.21
131	0	1	1	1	68	338.02	2030	8208	42	49	1	1	2	1	548.86	0.38	0.23
131	0	1	1	2	2	5.0071	2346	8031	48	47	0	0	2	1	597.33	0.26	0.27
131	0	1	1	2	4	16.01	7470	8033	24	37	1	1	3	1	553.89	0.55	0.42
131	0	1	1	2	6	25.011	1660	5626	8	12	0	0	1	1	577.5	0.77	0.75
131	0	1	1	2	8	32.008	7250	1720	16	7	0	0	1	1	716.19	0.72	0.78
131	0	1	1	2	10	40.007	2091	1540	19	18	0	0	1	1	541.32	0.68	0.71
131	0	1	1	2	12	49.007	8208	8340	49	52	0	0	2	1	980.91	0.23	0.21
131	0	1	1	2	14	56.017	8340	2346	52	48	1	1	2	1	706.24	0.21	0.26
131	0	1	1	2	16	66.006	8510	8208	45	49	1	1	2	1	509.68	0.28	0.23
131	0	1	1	2	18	76.008	2155	8510	54	45	0	0	2	1	779.78	0.19	0.28
131	0	1	1	2	20	86.009	2057	2362	13	22	1	1	1	1	649.85	0.75	0.63
131	0	1	1	2	22	96.011	7260	4599	39	41	1	1	2	1	631.93	0.4	0.39
131	0	1	1	2	24	108.02	5829	7250	20	16	1	1	1	1	610.97	0.67	0.72
131	0	1	1	2	26	118.02	2347	5260	15	11	1	1	1	1	625.05	0.73	0.75
131	0	1	1	2	28	124.01	2347	1660	15	8	1	1	1	1	741.25	0.73	0.77
131	0	1	1	2	30	134.02	8031	4603	47	43	1	1	2	1	515.34	0.27	0.3
131	0	1	1	2	32	148.01	8380	5260	21	11	1	0	1	0	568.68	0.66	0.75
131	0	1	1	2	34	160.01	2347	2352.1	15	17	1	1	1	1	707.7	0.73	0.71
131	0	1	1	2	36	170.02	2158	7470	36	24	0	0	3	1	1041.8	0.44	0.55
131	0	1	1	2	38	181.01	2345	1720	14	7	0	0	1	1	547.7	0.74	0.78
131	0	1	1	2	40	198.02	8208	7260	49	39	0	0	2	1	575.12	0.23	0.4
131	0	1	1	2	42	209.01	8510	4603	45	43	1	1	2	1	481.03	0.28	0.3
131	0	1	1	2	44	223.02	8510	8350	45	46	1	1	2	1	489.01	0.28	0.28
131	0	1	1	2	46	238.01	2155	7260	54	39	0	0	2	1	644.81	0.19	0.4
131	0	1	1	2	48	245.01	2362	5829	22	20	0	0	1	1	511.5	0.63	0.67
131	0	1	1	2	50	261.01	8380	2091	21	19	1	1	1	1	737.75	0.66	0.68
131	0	1	1	2	52	272.01	5260	5829	11	20	0	0	1	1	630.32	0.75	0.67
131	0	1	1	2	54	279.01	8371	8510	51	45	0	1	2	0	576.97	0.21	0.28
131	0	1	1	2	56	289.01	2345	2058	14	10	0	0	1	1	623.07	0.74	0.76
131	0	1	1	2	58	299.01	2058	2352.1	10	17	1	1	1	1	589.15	0.76	0.71
131	0	1	1	2	60	306.01	8031	2155	47	54	1	1	2	1	615.81	0.27	0.19
131	0	1	1	2	62	313.01	2362	2058	22	10	0	0	1	1	674.44	0.63	0.76
131	0	1	1	2	64	322.01	8210	8350	44	46	1	1	2	1	490.11	0.29	0.28
131	0	1	1	2	66	330.02	7250	2057	16	13	0	0	1	1	797.87	0.72	0.75
131	0	1	1	2	68	338.02	2057	5260	13	11	1	1	1	1	623.04	0.75	0.75
131	0	1	2	1	2	7.0101	8371	8340	51	52	0	0	2	1	680.54	0.21	0.21
131	0	1	2	1	4	18.013	8280	8470	53	40	1	1	2	1	845.1	0.2	0.4
131	0	1	2	1	6	28.015	2058	2345	10	14	1	1	1	1	571.2	0.76	0.74
131	0	1	2	1	8	43.011	1540	2091	18	19	1	1	1	1	535.01	0.71	0.68
131	0	1	2	1	10	50.008	5829	1660	20	8	1	1	1	1	625.68	0.67	0.77
131	0	1	2	1	12	58.007	7291	7499	26	35	1	0	4	0	946.82	0.53	0.45
131	0	1	2	1	14	71.013	2303	2347	9	15	0	0	1	1	1028.3	0.76	0.73
131	0	1	2	1	16	79.012	7260	2346	39	48	1	1	2	1	613.45	0.4	0.26
131	0	1	2	1	18	88.013	8470	8210	40	44	0	0	2	1	701.06	0.4	0.29
131	0	1	2	1	20	97.013	8380	2352.1	21	17	1	1	1	1	788.7	0.66	0.71
131	0	1	2	1	22	107.01	5480	2158	25	36	1	1	3	1	738.78	0.54	0.44
131	0	1	2	1	24	113.01	5260	5626	11	12	0	0	1	1	806.97	0.75	0.75
131	0	1	2	1	26	129.01	1720	2362	7	22	1	1	1	1	809.24	0.78	0.63
131	0	1	2	1	28	139.01	2057	2345	13	14	1	1	1	1	615.32	0.75	0.74
131	0	1	2	1	30	149.01	1660	2347	8	15	0	0	1	1	805.41	0.77	0.73
131	0	1	2	1	32	158.01	7470	2158	24	36	1	1	3	1	909.04	0.55	0.44
131	0	1	2	1	34	169.01	5260	5829	11	20	0	0	1	1	593.6	0.75	0.67
131	0	1	2	1	36	176.01	8210	8371	44	51	1	1	2	1	732.27	0.29	0.21
131	0	1	2	1	38	182.01	5260	2347	11	15	0	0	1	1	912.45	0.75	0.73
131	0	1	2	1	40	190.01	1540	2352.1	18	17	1	1	1	1	497.58	0.71	0.71
131	0	1	2	1	42	205.02	2057	2091	13	19	1	1	1	1	480.06	0.75	0.68
131	0	1	2	1	44	212.01	5829	2303	20	9	1	1	1	1	506.71	0.67	0.76
131	0	1	2	1	46	220.01	1660	8380	8	21	0	0	1	1	651.84	0.77	0.66
131	0	1	2	1	48	234.01	8280	2155	53	54	1	1	2	1	737.18	0.2	0.19
131	0	1	2	1	50	247.01	8510	8371	45	51	1	1	2	1	562.68	0.28	0.21
