116	0	2	1	1	2	5.0204	4603	4610	21	9	0	0	1	1	646.27	0.65	0.77
116	0	2	1	1	4	16.024	4619	4640	14	12	1	1	1	1	458.85	0.69	0.71
116	0	2	1	1	6	25.024	8033	5199	26	35	1	1	3	1	498.45	0.57	0.46
116	0	2	1	1	8	32.021	8208	2158	48	39	1	1	2	1	621.11	0.28	0.42
116	0	2	1	1	10	40.02	8210	7480	47	51	0	0	2	1	526.24	0.32	0.25
116	0	2	1	1	12	49.02	8001	4610	18	9	0	1	1	0	549.85	0.66	0.77
116	0	2	1	1	14	56.018	7470	5480	41	52	1	1	2	1	528.53	0.37	0.21
116	0	2	1	1	16	66.019	2303	8001	16	18	1	1	1	1	510.63	0.68	0.66
116	0	2	1	1	18	76.021	8208	8350	48	42	1	1	2	1	492.7	0.28	0.36
116	0	2	1	1	20	86.023	8208	2373	48	44	1	1	2	1	458.78	0.28	0.34
116	0	2	1	1	22	96.025	8280	2057	17	7	1	1	1	1	472.87	0.66	0.8
116	0	2	1	1	24	108.02	4640	2303	12	16	0	1	1	0	465.28	0.71	0.68
116	0	2	1	1	26	118.02	8496	8001	19	18	1	1	1	1	479.34	0.65	0.66
116	0	2	1	1	28	124.01	4640	4606	12	22	0	1	1	0	467.55	0.71	0.64
116	0	2	1	1	30	134.02	7250	7480	50	51	0	1	2	0	449.64	0.26	0.25
116	0	2	1	1	32	148.02	7660	7282	53	43	0	1	2	0	425.61	0.2	0.36
116	0	2	1	1	34	160.02	2346	5480	40	52	1	1	2	1	514	0.39	0.21
116	0	2	1	1	36	170.02	2303	2345	16	10	1	1	1	1	496.08	0.68	0.72
116	0	2	1	1	38	181.02	2057	4606	7	22	0	1	1	0	500.64	0.8	0.64
116	0	2	1	1	40	198.02	7480	5480	51	52	1	1	2	1	477.41	0.25	0.21
116	0	2	1	1	42	209.02	8371	8210	46	47	1	1	2	1	449.82	0.32	0.32
116	0	2	1	1	44	223.02	8031	5480	49	52	1	1	2	1	503.29	0.27	0.21
116	0	2	1	1	46	238.01	7250	8371	50	46	0	1	2	0	419.01	0.26	0.32
116	0	2	1	1	48	245.02	8350	5829	42	54	0	1	2	0	432.43	0.36	0.18
116	0	2	1	1	50	261.02	8280	4640	17	12	1	1	1	1	434.57	0.66	0.71
116	0	2	1	1	52	272.02	2373	7480	44	51	0	1	2	0	471.24	0.34	0.25
116	0	2	1	1	54	279.02	2209	2091	8	15	1	1	1	1	465.94	0.78	0.68
116	0	2	1	1	56	289.02	4610	4640	9	12	1	1	1	1	384.01	0.77	0.71
116	0	2	1	1	58	299.01	2091	4610	15	9	0	0	1	1	651.45	0.68	0.77
116	0	2	1	1	60	306.02	8220	2346	45	40	0	0	2	1	520.78	0.34	0.39
116	0	2	1	1	62	313.02	5829	2158	54	39	1	1	2	1	675.42	0.18	0.42
116	0	2	1	1	64	322.02	4640	8496	12	19	0	0	1	1	507.02	0.71	0.65
116	0	2	1	1	66	330.02	8350	7480	42	51	0	1	2	0	828.19	0.36	0.25
116	0	2	1	1	68	338.02	8001	4606	18	22	0	0	1	1	573.31	0.66	0.64
116	0	2	1	2	2	7.0101	5829	8210	54	47	1	1	2	1	562.46	0.18	0.32
116	0	2	1	2	4	18.013	2303	2091	16	15	1	0	1	0	471.02	0.68	0.68
116	0	2	1	2	6	28.015	8210	2346	47	40	0	0	2	1	549.11	0.32	0.39
116	0	2	1	2	8	43.011	5480	8371	52	46	0	0	2	1	432.9	0.21	0.32
116	0	2	1	2	10	50.009	2362	4603	11	21	1	1	1	1	539.59	0.72	0.65
116	0	2	1	2	12	58.007	8371	2158	46	39	1	0	2	0	476.69	0.32	0.42
116	0	2	1	2	14	71.014	2165	8280	20	17	0	0	1	1	526.21	0.65	0.66
116	0	2	1	2	16	79.012	8350	7282	42	43	0	0	2	1	447.35	0.36	0.36
116	0	2	1	2	18	88.013	8371	8220	46	45	1	0	2	0	566.96	0.32	0.34
116	0	2	1	2	20	97.013	4603	4619	21	14	0	0	1	1	830.59	0.65	0.69
116	0	2	1	2	22	107.01	2345	4610	10	9	0	0	1	1	652.66	0.72	0.77
116	0	2	1	2	24	113.01	1590	4601	36	25	0	0	4	1	848.84	0.46	0.57
116	0	2	1	2	26	129.01	7470	7250	41	50	1	1	2	1	691.13	0.37	0.26
116	0	2	1	2	28	139.01	2158	8031	39	49	0	0	2	1	657.24	0.42	0.27
116	0	2	1	2	30	149.01	5199	4641	35	23	0	0	3	1	735.31	0.46	0.62
116	0	2	1	2	32	158.01	8496	2345	19	10	1	0	1	0	1207	0.65	0.72
116	0	2	1	2	34	169.02	7470	8220	41	45	1	1	2	1	635.48	0.37	0.34
116	0	2	1	2	36	176.01	2158	7480	39	51	0	0	2	1	758.16	0.42	0.25
116	0	2	1	2	38	182.01	7660	7480	53	51	0	0	2	1	826.34	0.2	0.25
116	0	2	1	2	40	190.01	2303	2165	16	20	1	1	1	1	603.48	0.68	0.65
116	0	2	1	2	42	205.02	2209	2165	8	20	1	1	1	1	569.96	0.78	0.65
116	0	2	1	2	44	212.01	2057	2303	7	16	0	0	1	1	852.61	0.8	0.68
116	0	2	1	2	46	220.01	7250	2346	50	40	0	1	2	0	645.76	0.26	0.39
116	0	2	1	2	48	234.01	2165	2362	20	11	0	0	1	1	619.08	0.65	0.72
116	0	2	1	2	50	247.01	2345	4619	10	14	0	0	1	1	604.59	0.72	0.69
116	0	2	1	2	52	257.02	2373	2346	44	40	0	0	2	1	570.66	0.34	0.39
116	0	2	1	2	54	265.01	8031	8350	49	42	1	1	2	1	539.8	0.27	0.36
116	0	2	1	2	56	277.02	8496	2058	19	13	1	1	1	1	566.85	0.65	0.7
116	0	2	1	2	58	284.02	2209	2058	8	13	1	1	1	1	609.52	0.78	0.7
116	0	2	1	2	60	300.01	2057	8496	7	19	0	0	1	1	579.78	0.8	0.65
116	0	2	1	2	62	307.01	8220	8031	45	49	0	0	2	1	494.45	0.34	0.27
116	0	2	1	2	64	321.02	5829	5480	54	52	1	1	2	1	518.45	0.18	0.21
116	0	2	1	2	66	327.01	4619	2058	14	13	1	1	1	1	650.65	0.69	0.7
116	0	2	1	2	68	338.02	4640	2362	12	11	0	1	1	0	735.2	0.71	0.72
116	0	2	2	1	2	7.0101	1590	8470	36	24	0	1	4	0	1073.7	0.46	0.61
116	0	2	2	1	4	18.013	4603	2209	21	8	0	1	1	0	710.28	0.65	0.78
116	0	2	2	1	6	28.015	8031	7660	49	53	1	1	2	1	580.36	0.27	0.2
116	0	2	2	1	8	43.011	8280	2345	17	10	1	1	1	1	720.18	0.66	0.72
116	0	2	2	1	10	50.009	4640	8280	12	17	0	0	1	1	618.83	0.71	0.66
116	0	2	2	1	12	58.007	2362	4640	11	12	1	1	1	1	651.98	0.72	0.71
116	0	2	2	1	14	71.014	8210	8371	47	46	0	0	2	1	701.48	0.32	0.32
116	0	2	2	1	16	79.012	2058	4619	13	14	0	0	1	1	558.63	0.7	0.69
116	0	2	2	1	18	88.013	8371	7250	46	50	1	1	2	1	726.25	0.32	0.26
116	0	2	2	1	20	97.013	4640	4619	12	14	0	0	1	1	701.85	0.71	0.69
116	0	2	2	1	22	107.01	2303	8001	16	18	1	1	1	1	619.93	0.68	0.66
116	0	2	2	1	24	113.01	5480	8031	52	49	0	0	2	1	544.14	0.21	0.27
116	0	2	2	1	26	129.01	4619	8001	14	18	1	1	1	1	466.43	0.69	0.66
116	0	2	2	1	28	139.01	7250	7470	50	41	0	0	2	1	544.51	0.26	0.37
116	0	2	2	1	30	149.01	2346	8210	40	47	1	1	2	1	526.46	0.39	0.32
116	0	2	2	1	32	158.01	2058	4610	13	9	0	0	1	1	454.18	0.7	0.77
116	0	2	2	1	34	169.02	5829	7250	54	50	1	0	2	0	458.77	0.18	0.26
116	0	2	2	1	36	176.01	8031	2158	49	39	1	1	2	1	533.41	0.27	0.42
116	0	2	2	1	38	182.01	8208	2373	48	44	1	1	2	1	489.59	0.28	0.34
116	0	2	2	1	40	190.01	2346	7250	40	50	1	1	2	1	538.74	0.39	0.26
116	0	2	2	1	42	205.02	4640	8496	12	19	0	1	1	0	745.21	0.71	0.65
116	0	2	2	1	44	212.01	4606	2058	22	13	1	1	1	1	547.85	0.64	0.7
116	0	2	2	1	46	220.01	1720	4641	38	23	0	0	3	1	613.02	0.44	0.62
116	0	2	2	1	48	234.01	2346	5480	40	52	1	1	2	1	538.34	0.39	0.21
116	0	2	2	1	50	247.01	5829	7660	54	53	1	1	2	1	635.87	0.18	0.2
116	0	2	2	1	52	257.02	2345	4610	10	9	0	1	1	0	473.94	0.72	0.77
116	0	2	2	1	54	265.01	4606	4603	22	21	1	1	1	1	571.09	0.64	0.65
116	0	2	2	1	56	277.01	2165	8496	20	19	0	0	1	1	1171.4	0.65	0.65
116	0	2	2	1	58	284.02	8208	8210	48	47	1	1	2	1	528.79	0.28	0.32
116	0	2	2	1	60	300.01	4603	4619	21	14	0	0	1	1	595.07	0.65	0.69
116	0	2	2	1	62	307.01	8350	7470	42	41	0	0	2	1	637.72	0.36	0.37
116	0	2	2	1	64	321.01	8496	2057	19	7	1	0	1	0	722.94	0.65	0.8
116	0	2	2	1	66	327.01	2165	2303	20	16	0	1	1	0	857.89	0.65	0.68
116	0	2	2	1	68	338.02	5829	8350	54	42	1	1	2	1	622.48	0.18	0.36
116	0	2	2	2	2	5.0071	2345	8496	10	19	0	0	1	1	651.64	0.72	0.65
116	0	2	2	2	4	15.009	8031	2373	49	44	1	1	2	1	489.75	0.27	0.34
116	0	2	2	2	6	26.012	8001	2362	18	11	0	0	1	1	558.29	0.66	0.72
116	0	2	2	2	8	35.013	7470	2158	41	39	1	1	2	1	597.91	0.37	0.42
116	0	2	2	2	10	44.013	8208	7250	48	50	1	1	2	1	749.51	0.28	0.26
116	0	2	2	2	12	51.01	4606	8001	22	18	1	1	1	1	680.21	0.64	0.66
116	0	2	2	2	14	59.009	7282	8210	43	47	1	1	2	1	761.34	0.36	0.32
116	0	2	2	2	16	66.006	2091	4619	15	14	0	1	1	0	659.84	0.68	0.69
116	0	2	2	2	18	88.013	1720	8033	38	26	0	1	3	0	1053.1	0.44	0.57
116	0	2	2	2	20	97.013	2345	2362	10	11	0	0	1	1	532.74	0.72	0.72
116	0	2	2	2	22	107.01	5199	8033	35	26	0	0	3	1	530.8	0.46	0.57
116	0	2	2	2	24	113.01	8371	7660	46	53	1	1	2	1	790.99	0.32	0.2
116	0	2	2	2	26	123.01	8371	8350	46	42	1	1	2	1	549.1	0.32	0.36
116	0	2	2	2	28	129.01	2373	7282	44	43	0	0	2	1	505.28	0.34	0.36
116	0	2	2	2	30	137.01	4640	4606	12	22	0	0	1	1	890.41	0.71	0.64
116	0	2	2	2	32	147.01	2346	2373	40	44	1	1	2	1	616.52	0.39	0.34
116	0	2	2	2	34	157.01	5829	5480	54	52	1	1	2	1	470.6	0.18	0.21
116	0	2	2	2	36	166.01	5480	8208	52	48	0	0	2	1	478.22	0.21	0.28
116	0	2	2	2	38	172.01	8280	2165	17	20	1	1	1	1	546.4	0.66	0.65
116	0	2	2	2	40	193.01	2362	2165	11	20	1	1	1	1	757.07	0.72	0.65
116	0	2	2	2	42	207.01	2373	7480	44	51	0	0	2	1	490.28	0.34	0.25
116	0	2	2	2	44	215.02	8371	2373	46	44	1	1	2	1	510.16	0.32	0.34
116	0	2	2	2	46	227.01	2373	5829	44	54	0	0	2	1	646.58	0.34	0.18
116	0	2	2	2	48	240.02	4603	2362	21	11	0	0	1	1	616.06	0.65	0.72
116	0	2	2	2	50	250.02	7282	7660	43	53	1	1	2	1	646.14	0.36	0.2
116	0	2	2	2	52	256.01	8496	8001	19	18	1	1	1	1	730.35	0.65	0.66
116	0	2	2	2	54	263.01	4606	2165	22	20	1	1	1	1	677	0.64	0.65
116	0	2	2	2	56	273.01	4601	7430	25	37	1	1	4	1	563.11	0.57	0.45
116	0	2	2	2	58	288.01	5480	7282	52	43	0	0	2	1	526.89	0.21	0.36
116	0	2	2	2	60	306.01	2057	4619	7	14	0	1	1	0	654.14	0.8	0.69
116	0	2	2	2	62	314.01	7480	5480	51	52	1	1	2	1	543.27	0.25	0.21
116	0	2	2	2	64	320.02	7660	8208	53	48	0	0	2	1	582.09	0.2	0.28
116	0	2	2	2	66	331.01	7250	8031	50	49	0	0	2	1	504.04	0.26	0.27
116	0	2	2	2	68	338.02	2303	4640	16	12	1	1	1	1	661.33	0.68	0.71
