110 1 2 1 0 0.707570
110 2 1 1 0 0.646980
110 3 1 0 0 0.737650
110 4 2 1 1 0.763550
110 5 2 1 1 0.761260
110 6 1 0 0 1.219150
110 7 2 0 0 0.826400
110 8 2 0 1 0.989820
110 9 1 1 1 0.702500
110 11 1 1 1 0.726230
110 12 2 1 1 0.902580
110 13 1 1 1 0.621830
110 14 1 1 0 0.737240
110 15 1 0 1 0.747130
110 17 1 0 1 0.617990
110 18 2 1 0 0.701410
110 19 2 1 1 0.923150
110 20 2 1 0 1.147510
110 21 2 1 1 0.831710
110 22 2 0 1 0.697590
110 23 2 0 0 0.839300
110 24 2 0 1 0.737970
110 25 2 0 0 0.898350
110 26 2 1 1 0.752060
110 27 2 0 0 1.155490
110 28 2 1 0 0.996260
110 29 2 0 0 0.699100
110 30 1 0 0 1.106340
110 31 2 1 1 1.017950
110 32 1 1 0 0.906310
110 33 2 1 1 0.753950
110 34 1 0 1 0.946710
110 35 1 0 0 0.908610
110 36 1 1 1 1.216790
110 37 1 1 0 0.810700
110 38 2 0 0 0.709350
110 39 1 1 0 0.953560
110 40 2 0 1 0.894100
110 41 1 1 0 0.875830
110 42 1 0 1 0.690680
110 43 1 0 1 0.996580
110 44 1 1 0 1.192000
110 45 1 1 1 0.977900
110 46 2 0 0 1.075810
110 47 1 0 1 1.037710
110 48 1 0 1 0.817130
110 49 2 1 1 0.931030
110 50 1 0 0 1.251410
110 52 1 0 1 0.567980
110 53 2 0 0 0.671230
110 54 2 0 0 0.674640
110 55 2 1 1 0.870840
110 57 1 0 1 0.577500
110 58 2 0 1 0.956150
110 59 2 0 1 1.206050
110 60 1 1 0 1.273460
110 61 2 0 1 1.344720
110 62 2 1 0 0.932140
110 63 1 1 1 0.667380
110 64 1 1 1 0.683760
110 65 1 0 1 0.684520
110 66 1 1 1 0.716900
110 67 2 0 0 0.900140
110 69 2 1 1 0.631670
110 70 2 0 0 0.789410
110 71 2 0 1 1.078530
110 72 2 1 1 0.841950
110 73 2 1 1 0.724650
110 74 2 0 1 0.904030
110 75 2 0 0 0.620590
110 76 1 0 0 0.739860
110 77 2 1 1 0.717740
110 78 1 0 0 0.686530
110 79 2 1 1 0.449930
110 80 1 1 0 0.607660
110 81 1 1 0 0.633540
110 82 2 0 0 0.769160
110 83 1 1 0 1.028570
110 84 2 0 1 0.946310
110 86 1 0 0 1.001910
110 87 1 0 1 0.759650
110 88 1 1 1 0.929520
110 89 1 0 0 0.591260
110 90 1 0 1 1.007610
110 91 2 1 0 1.024400
110 92 1 1 0 1.155830
110 93 2 1 1 1.150840
110 94 1 1 1 0.966090
110 95 2 1 1 0.681510
110 96 1 0 0 0.644170
110 97 2 1 1 0.855580
110 98 1 0 0 0.706250
110 99 1 1 1 0.975970
110 100 1 0 0 0.953880
110 101 1 0 1 0.663600
110 103 2 1 0 1.205690
110 104 1 1 1 0.985120
110 105 2 0 0 0.844510
110 106 1 0 0 0.637300
110 107 1 1 1 0.663200
110 108 1 1 1 0.702430
110 110 1 0 1 0.924880
110 111 1 1 0 1.453660
110 112 1 0 1 0.951540
110 113 1 1 1 1.189290
110 114 1 0 1 1.160710
110 116 2 1 1 0.814020
110 117 2 1 0 0.641470
110 118 2 0 0 1.055550
110 119 2 1 1 0.845260
110 120 1 0 0 0.733640
110 121 2 1 0 0.955350
110 122 2 0 1 1.134770
110 123 2 0 1 0.598000
110 125 2 0 0 0.689050
110 126 1 1 1 0.692470
110 127 2 0 1 0.789250
110 128 1 1 1 0.822750
110 129 2 1 1 1.079510
110 130 1 1 1 1.185400
110 131 1 0 1 0.863120
110 132 2 1 0 1.014730
110 133 2 1 0 0.954150
110 134 2 1 1 1.149610
110 135 2 0 1 1.025780
110 136 2 0 1 0.767430
110 137 1 0 1 0.836050
110 138 2 1 0 0.900840
110 139 1 0 1 1.362130
110 140 2 0 0 0.665380
110 141 2 0 1 0.617770
110 142 1 0 0 0.657040
110 143 1 0 1 0.602890
110 144 2 1 0 0.939670
110 145 2 0 0 0.975110
110 146 1 1 0 1.164810
110 147 1 0 1 0.710690
110 148 2 0 0 0.900410
110 150 2 1 1 0.897740
110 151 1 0 1 0.792980
110 152 2 1 1 0.733190
110 153 2 1 1 1.050480
110 154 1 1 1 0.827270
110 155 2 1 0 0.795620
110 156 2 1 1 0.633360
110 157 1 1 1 0.784190
110 158 1 1 1 0.775440
110 159 2 1 1 0.839790
110 160 2 0 1 0.802470
110 161 2 0 0 0.960190
110 162 2 0 0 0.640560
110 163 1 1 1 0.721330
110 164 1 1 0 0.756750
110 165 2 1 0 0.616950
110 166 2 0 1 0.642830
110 167 1 1 1 0.762450
110 168 2 0 0 1.240170
110 169 1 0 1 1.343770
110 170 1 1 1 1.027200
110 171 1 1 1 0.634450
110 172 1 0 0 0.705290
110 173 2 0 0 1.144530
110 175 2 1 0 0.762050
110 176 2 0 1 1.275950
110 177 2 0 1 1.084310
110 178 1 1 1 1.008500
110 179 2 1 1 1.205060
110 181 1 1 1 0.639740
110 182 1 0 1 0.788310
110 183 2 0 1 0.795540
110 184 1 0 1 1.118950
110 185 2 1 0 1.187530
110 186 2 0 1 1.201250
110 187 1 0 0 0.795870
110 188 2 0 1 1.189810
110 189 2 0 1 1.087700
110 190 1 1 1 0.784480
110 191 1 1 0 0.775320
110 192 1 1 0 0.830550
110 193 1 1 0 0.737970
110 194 1 0 0 0.716640
110 195 2 1 0 0.806530
110 197 1 1 1 0.785210
110 198 2 0 0 0.849970
110 199 1 1 1 0.907900
110 200 1 1 1 0.649590
110 201 2 0 0 0.749020
