111 1 2 1 0 1.3231
111 3 2 0 1 0.5381
111 5 2 0 1 0.4882
111 7 1 1 1 0.42953
111 9 1 0 1 0.41731
111 11 1 1 0 0.40552
111 13 2 0 1 0.50911
111 15 1 0 1 0.43747
111 17 1 0 1 0.49006
111 19 1 1 0 0.41121
111 21 1 0 1 0.59481
111 23 1 0 1 0.51597
111 25 1 1 1 0.62639
111 27 2 0 0 0.68492
111 29 2 0 0 0.52315
111 31 1 0 0 0.48354
111 33 1 1 0 0.42979
111 35 2 0 1 0.40924
111 37 2 1 0 0.46409
111 39 1 0 0 0.31461
111 41 1 0 1 0.31284
111 43 2 0 1 0.51324
111 45 2 1 0 0.31282
111 51 2 1 0 0.41665
111 53 1 0 1 0.36674
111 55 2 0 1 0.31359
111 57 2 0 1 0.40461
111 59 1 1 0 0.45679
111 63 1 0 0 0.41868
111 65 2 1 0 0.52571
111 67 1 0 0 0.35733
111 1 2 1 0 0.56229
111 3 2 0 1 0.40038
111 5 2 1 0 0.32798
111 7 2 0 0 0.45709
111 9 1 0 1 0.33331
111 11 1 1 0 0.27685
111 13 1 0 1 0.31653
111 15 2 0 1 0.29522
111 17 2 1 0 0.39272
111 19 1 0 1 0.40987
111 23 1 1 1 0.89923
111 25 2 0 1 0.3984
111 27 2 1 0 0.49556
111 29 1 0 0 0.63118
111 31 1 0 1 0.45658
111 33 2 0 1 0.38186
111 35 2 1 0 0.39261
111 37 2 0 1 0.32677
111 39 2 0 1 0.34428
111 41 1 1 1 0.61852
111 43 2 1 0 0.38731
111 45 1 0 0 0.49396
111 47 1 0 1 0.44176
111 51 2 1 0 0.44205
111 53 1 1 0 0.36593
111 55 1 0 0 0.50155
111 57 1 1 0 0.51208
111 59 2 1 0 0.40213
111 61 2 1 0 0.44742
111 63 2 0 0 0.37808
111 65 2 0 1 0.49123
111 67 1 0 0 0.73884
111 1 2 1 0 0.47783
111 3 2 0 1 0.41271
111 5 1 0 1 0.34679
111 7 1 1 0 0.45077
111 9 2 1 0 0.41991
111 11 2 1 0 0.47211
111 15 1 0 1 0.47477
111 17 1 0 0 0.33267
111 19 2 0 1 0.30181
111 21 1 0 1 0.27741
111 23 1 1 1 0.55055
111 25 2 0 1 0.38899
111 27 1 0 1 0.55968
111 29 2 1 0 0.42977
111 31 2 0 1 0.64615
111 33 1 1 0 0.31776
111 35 1 0 1 0.37984
111 37 2 0 1 0.38668
111 39 2 1 1 0.34936
111 41 1 1 0 0.37945
111 43 2 0 1 0.45183
111 45 1 1 1 0.45946
111 47 1 0 0 0.53399
111 49 2 0 1 0.55162
111 51 2 1 1 0.61143
111 53 2 1 1 0.52949
111 55 2 0 0 0.31615
111 57 2 0 0 0.4392
111 59 2 0 1 0.42738
111 61 2 1 1 0.48033
111 63 1 0 1 0.26131
111 65 2 0 1 0.46434
111 67 2 0 0 0.66396
111 3 2 1 1 0.34732
111 5 2 1 1 0.40293
111 7 1 0 0 0.37193
111 9 2 1 0 0.34426
111 11 2 0 1 0.27187
111 13 1 1 0 0.40733
111 15 2 1 0 0.41815
111 19 2 1 1 0.3568
111 21 1 0 1 0.84135
111 23 2 0 1 0.70496
111 25 2 1 1 0.60138
111 27 2 0 1 0.58652
111 29 1 0 1 0.56213
111 31 2 0 0 0.51565
111 33 1 0 1 0.39296
111 35 1 0 1 0.40362
111 37 1 0 1 0.3857
111 39 2 1 0 0.3392
111 41 2 1 0 0.4055
111 43 1 0 1 0.57424
111 45 2 1 1 0.39293
111 47 2 0 0 0.67671
111 51 1 1 0 0.37306
111 53 1 0 1 0.24873
111 55 2 1 1 0.28848
111 57 1 0 0 0.29915
111 59 2 1 1 0.35169
111 61 1 0 0 0.61823
111 63 1 0 0 0.5169
111 65 1 1 0 0.50217
111 67 1 1 1 0.68582
