119 1 2 1 1 0.69798
119 3 2 0 0 0.71283
119 5 2 0 0 0.96692
119 7 1 1 1 0.60691
119 9 1 0 0 0.46404
119 11 1 1 1 0.72424
119 13 2 0 0 1.0039
119 15 1 0 1 0.63089
119 17 1 0 1 0.6168
119 19 1 1 1 0.60195
119 21 1 0 0 0.49755
119 23 1 0 1 0.64268
119 25 1 1 0 0.67315
119 27 2 0 0 0.81181
119 29 2 0 0 1.0019
119 31 1 0 1 0.62628
119 33 1 1 0 0.9219
119 35 2 0 1 0.69597
119 37 2 1 0 0.67083
119 39 1 0 0 0.3775
119 41 1 0 1 0.66357
119 43 2 0 1 0.70395
119 45 2 1 1 0.91956
119 51 2 1 1 0.35165
119 53 1 0 0 0.52563
119 55 2 0 1 0.4083
119 57 2 0 1 0.80335
119 59 1 1 0 0.55154
119 63 1 0 0 0.70542
119 65 2 1 1 0.63646
119 67 1 0 0 0.51606
119 1 2 1 1 0.57548
119 3 2 0 0 0.68556
119 5 2 1 1 0.64518
119 7 2 0 0 0.58231
119 9 1 0 0 0.55452
119 11 1 1 0 0.89811
119 13 1 0 0 1.2897
119 15 2 0 0 0.90039
119 17 2 1 1 0.3739
119 19 1 0 0 0.96704
119 23 1 1 1 0.67256
119 25 2 0 1 1.1156
119 27 2 1 1 1.2607
119 29 1 0 1 0.66037
119 31 1 0 0 0.59786
119 33 2 0 0 0.60321
119 35 2 1 0 0.54986
119 37 2 0 0 0.57996
119 39 2 0 0 0.61347
119 41 1 1 0 0.61573
119 43 2 1 1 0.52848
119 45 1 0 0 0.68317
119 47 1 0 0 0.63097
119 51 2 1 1 0.53532
119 53 1 1 1 0.50711
119 55 1 0 0 0.51472
119 57 1 1 0 0.42939
119 59 2 1 1 0.4473
119 61 2 1 1 0.39662
119 63 2 0 0 0.58328
119 65 2 0 0 0.36045
119 67 1 0 0 0.57604
119 1 2 1 1 0.59773
119 3 2 0 0 0.70861
119 5 1 0 0 0.45068
119 7 1 1 0 0.50668
119 9 2 1 0 0.5878
119 11 2 1 0 0.76799
119 15 1 0 1 0.69066
119 17 1 0 0 0.48456
119 19 2 0 0 1.1897
119 21 1 0 0 0.52531
119 23 1 1 1 0.84646
119 25 2 0 0 0.58891
119 27 1 0 1 0.72758
119 29 2 1 1 0.64566
119 31 2 0 0 0.65406
119 33 1 1 1 0.64567
119 35 1 0 0 0.57976
119 37 2 0 0 0.3626
119 39 2 1 1 0.67724
119 41 1 1 1 0.46735
119 43 2 0 0 0.97173
119 45 1 1 1 0.51533
119 47 1 0 0 0.57666
119 49 2 0 0 0.47951
119 51 2 1 1 0.73133
119 53 2 1 0 0.32942
119 55 2 0 1 0.91608
119 57 2 0 1 0.8791
119 59 2 0 1 0.8033
119 61 2 1 0 0.69624
119 63 1 0 0 0.47719
119 65 2 0 1 0.92024
119 67 2 0 0 0.78383
119 3 2 1 0 1.0692
119 5 2 1 1 0.99683
119 7 1 0 0 0.58198
119 9 2 1 1 0.58617
119 11 2 0 1 0.91379
119 13 1 1 1 0.60141
119 15 2 1 0 0.91608
119 19 2 1 1 0.53471
119 21 1 0 1 0.53928
119 23 2 0 1 0.54688
119 25 2 1 1 0.73129
119 27 2 0 1 0.97241
119 29 1 0 1 0.64404
119 31 2 0 1 0.61353
119 33 1 0 1 0.52288
119 35 1 0 1 0.61355
119 37 1 0 1 1.0436
119 39 2 1 1 0.77312
119 41 2 1 0 0.7594
119 43 1 0 0 0.65618
119 45 2 1 1 0.68284
119 47 2 0 0 0.71065
119 49 2 0 1 0.91062
119 51 1 1 0 0.91897
119 53 1 0 0 0.66679
119 55 2 1 0 1.0904
119 57 1 0 0 0.81307
119 59 2 1 0 0.70563
119 61 1 0 1 0.84429
119 63 1 0 0 0.64695
119 65 1 1 1 0.63211
119 67 1 1 0 0.75171
