112	0	2	1	1	2	7.0233	7430	2347	14	10	1	1	1	1	837.51	0.73	0.77
112	0	2	1	1	4	18.013	7480	8510	48	50	1	1	2	1	759.44	0.28	0.27
112	0	2	1	1	6	28.015	2155	2550	18	17	0	0	1	1	869.52	0.69	0.69
112	0	2	1	1	8	43.011	8496	2347	22	10	1	0	1	0	721.3	0.59	0.77
112	0	2	1	1	10	50.022	8420	4619	39	49	0	1	2	0	1326.5	0.36	0.28
112	0	2	1	1	12	58.021	8210	1590	41	47	1	1	2	1	639.73	0.34	0.29
112	0	2	1	1	14	71.014	8220	8420	51	39	1	1	2	1	1390.5	0.27	0.36
112	0	2	1	1	16	79.013	2346	1720	38	26	0	0	3	1	751.78	0.37	0.55
112	0	2	1	1	18	88.013	7250	5829	21	11	0	0	1	1	935.37	0.6	0.76
112	0	2	1	1	20	97.013	2550	2091	17	15	1	0	1	0	959	0.69	0.73
112	0	2	1	1	22	107.02	7480	8001	48	45	1	1	2	1	1005.1	0.28	0.31
112	0	2	1	1	24	113.01	2550	2057	17	7	1	0	1	0	1153.3	0.69	0.8
112	0	2	1	1	26	129.02	2155	8496	18	22	0	0	1	1	1142.2	0.69	0.59
112	0	2	1	1	28	139.02	7260	8371	54	44	1	1	2	1	980.15	0.24	0.31
112	0	2	1	1	30	149.01	8496	2057	22	7	1	0	1	0	799.61	0.59	0.8
112	0	2	1	1	32	158.01	2345	4601	8	20	1	1	1	1	679.37	0.79	0.63
112	0	2	1	1	34	169.02	5199	2550	12	17	0	0	1	1	715.93	0.74	0.69
112	0	2	1	1	36	176.01	8220	8371	51	44	1	1	2	1	630.59	0.27	0.31
112	0	2	1	1	38	182.02	8280	4619	53	49	0	0	2	1	797.42	0.24	0.28
112	0	2	1	1	40	190.02	5199	2345	12	8	0	0	1	1	638.56	0.74	0.79
112	0	2	1	1	42	205.02	2158	2057	9	7	1	0	1	0	874.35	0.79	0.8
112	0	2	1	1	44	212.01	8210	8001	41	45	1	1	2	1	677.03	0.34	0.31
112	0	2	1	1	46	220.01	2158	2347	9	10	1	0	1	0	1302.2	0.79	0.77
112	0	2	1	1	48	234.02	2155	2345	18	8	0	0	1	1	654.16	0.69	0.79
112	0	2	1	1	50	247.01	8210	8371	41	44	1	1	2	1	668.99	0.34	0.31
112	0	2	1	1	52	257.02	7470	8371	43	44	1	1	2	1	683.11	0.34	0.31
112	0	2	1	1	54	265.01	8420	8031	39	40	0	0	2	1	1388.2	0.36	0.35
112	0	2	1	1	56	277.02	4601	7430	20	14	0	999	1	999	9.99e+05	0.63	0.73
112	0	2	1	1	58	284.02	8220	8280	51	53	1	1	2	1	865.93	0.27	0.24
112	0	2	1	1	60	300.01	7470	8420	43	39	1	1	2	1	756.24	0.34	0.36
112	0	2	1	1	62	307.01	8220	7660	51	52	1	1	2	1	958.88	0.27	0.26
112	0	2	1	1	64	321.02	7660	4619	52	49	0	0	2	1	918.86	0.26	0.28
112	0	2	1	1	66	327.02	7480	7660	48	52	1	1	2	1	507.07	0.28	0.26
112	0	2	1	1	68	338.02	8210	8510	41	50	1	1	2	1	671.61	0.34	0.27
112	0	2	1	2	2	5.0071	1590	7480	47	48	0	0	2	1	1072.9	0.29	0.28
112	0	2	1	2	4	16.01	4626	2346	23	38	1	1	3	1	949.41	0.59	0.37
112	0	2	1	2	6	25.011	2057	5829	7	11	0	1	1	0	924.87	0.8	0.76
112	0	2	1	2	8	32.008	2091	2345	15	8	0	1	1	0	1175.7	0.73	0.79
112	0	2	1	2	10	40.007	4601	2550	20	17	0	0	1	1	984.81	0.63	0.69
112	0	2	1	2	12	49.007	8510	8220	50	51	0	0	2	1	992.3	0.27	0.27
112	0	2	1	2	14	56.018	8220	1590	51	47	1	1	2	1	701.75	0.27	0.29
112	0	2	1	2	16	66.006	8350	8510	46	50	1	1	2	1	857.17	0.31	0.27
112	0	2	1	2	18	76.008	8280	8350	53	46	0	0	2	1	1031.3	0.24	0.31
112	0	2	1	2	20	86.01	7430	7250	14	21	1	1	1	1	581.35	0.73	0.6
112	0	2	1	2	22	96.012	8031	8208	40	42	1	1	2	1	1283.5	0.35	0.34
112	0	2	1	2	24	108.02	2373	2091	19	15	1	1	1	1	718.46	0.66	0.73
112	0	2	1	2	26	118.02	1721	5199	16	12	1	1	1	1	652.58	0.7	0.74
112	0	2	1	2	28	124.01	1721	2057	16	7	1	0	1	0	816.76	0.7	0.8
112	0	2	1	2	30	134.02	7480	8371	48	44	1	1	2	1	894.85	0.28	0.31
112	0	2	1	2	32	148.01	8496	5199	22	12	1	1	1	1	724.19	0.59	0.74
112	0	2	1	2	34	160.02	1721	2155	16	18	1	1	1	1	879.2	0.7	0.69
112	0	2	1	2	36	170.02	2209	4626	35	23	0	1	3	0	733.29	0.42	0.59
112	0	2	1	2	38	181.01	4641	2345	13	8	0	0	1	1	687.22	0.74	0.79
112	0	2	1	2	40	198.01	8510	8031	50	40	0	0	2	1	839.94	0.27	0.35
112	0	2	1	2	42	209.01	8350	8371	46	44	1	1	2	1	1212.4	0.31	0.31
112	0	2	1	2	44	223.02	8350	8001	46	45	1	1	2	1	868.51	0.31	0.31
112	0	2	1	2	46	238.01	8280	8031	53	40	0	0	2	1	1072.3	0.24	0.35
112	0	2	1	2	48	245.01	7250	2373	21	19	0	0	1	1	635	0.6	0.66
112	0	2	1	2	50	261.01	8496	4601	22	20	1	1	1	1	1021.3	0.59	0.63
112	0	2	1	2	52	272.01	5199	2373	12	19	0	0	1	1	1089.8	0.74	0.66
