127 1 2 1 0 0.44371
127 3 2 0 0 1.3892
127 5 2 0 0 0.6833
127 7 1 1 0 0.92863
127 9 1 0 0 0.80179
127 13 2 0 1 1.0082
127 15 1 0 1 0.61662
127 17 1 0 1 0.47719
127 19 1 1 0 0.67032
127 21 1 0 0 1.4939
127 23 1 0 0 0.72709
127 25 1 1 0 0.91489
127 27 2 0 0 0.5922
127 29 2 0 0 0.50752
127 31 1 0 0 0.47067
127 33 1 1 1 0.49429
127 35 2 0 0 0.44438
127 37 2 1 1 0.67255
127 39 1 0 0 0.55522
127 41 1 0 0 0.7613
127 43 2 0 0 0.72434
127 45 2 1 0 0.95595
127 51 2 1 0 1.1399
127 53 1 0 1 0.54602
127 55 2 0 1 0.70071
127 57 2 0 0 0.53573
127 59 1 1 0 0.65191
127 63 1 0 1 0.48582
127 65 2 1 1 0.84886
127 67 1 0 1 0.50448
127 1 2 1 0 0.67953
127 3 2 0 1 0.54961
127 5 2 1 1 0.70121
127 7 2 0 1 0.76635
127 9 1 0 0 0.67455
127 11 1 1 1 0.58617
127 13 1 0 1 0.62578
127 15 2 0 1 1.0524
127 17 2 1 0 0.54197
127 19 1 0 1 0.43111
127 23 1 1 0 0.55264
127 25 2 0 0 0.73967
127 27 2 1 1 0.5648
127 29 1 0 0 0.55642
127 31 1 0 0 0.46191
127 33 2 0 1 0.70724
127 35 2 1 1 0.66991
127 37 2 0 0 0.572
127 39 2 0 0 0.46152
127 41 1 1 0 0.73579
127 43 2 1 0 0.48856
127 45 1 0 1 0.49922
127 47 1 0 1 0.41504
127 51 2 1 0 0.59139
127 53 1 1 0 0.43518
127 55 1 0 1 0.45879
127 57 1 1 0 0.64546
127 59 2 1 0 0.67937
127 61 2 1 1 0.66067
127 63 2 0 1 0.86334
127 65 2 0 1 0.64047
127 67 1 0 1 0.7921
127 1 2 1 1 0.77747
127 3 2 0 1 0.88834
127 5 1 0 1 0.58243
127 7 1 1 0 0.81441
127 9 2 1 0 0.59156
127 11 2 1 0 0.45174
127 15 1 0 1 0.6304
127 17 1 0 0 0.90429
127 19 2 0 0 1.0974
127 21 1 0 1 0.70504
127 23 1 1 0 0.94619
127 25 2 0 1 0.73664
127 27 1 0 1 0.47532
127 29 2 1 0 0.53739
127 31 2 0 1 0.7218
127 33 1 1 0 0.90539
127 35 1 0 0 0.58349
127 37 2 0 1 0.67032
127 39 2 1 0 0.96899
127 41 1 1 1 0.61507
127 43 2 0 0 0.73547
127 45 1 1 1 0.69508
127 47 1 0 1 0.67362
127 49 2 0 1 0.69126
127 51 2 1 1 0.75107
127 53 2 1 0 1.1011
127 55 2 0 1 0.79181
127 57 2 0 1 0.89884
127 59 2 0 1 0.61503
127 61 2 1 0 1.148
127 63 1 0 0 0.83292
127 65 2 0 0 0.81197
127 67 2 0 0 0.80357
127 3 2 1 0 0.68209
127 5 2 1 1 0.78572
127 7 1 0 0 0.75484
127 9 2 1 1 0.82303
127 11 2 0 1 0.68665
127 13 1 1 0 0.79027
127 15 2 1 0 1.4249
127 19 2 1 0 0.86756
127 21 1 0 0 0.87215
127 23 2 0 1 0.62374
127 25 2 1 1 0.84015
127 27 2 0 0 0.66528
127 29 1 0 1 0.78489
127 31 2 0 1 0.77038
127 33 1 0 0 1.0957
127 35 1 0 1 0.7064
127 37 1 0 0 1.0404
127 39 2 1 0 0.72199
127 41 2 1 0 0.56426
127 43 1 0 1 0.47703
127 45 2 1 0 0.4557
127 47 2 0 0 0.6915
127 49 2 0 0 0.79548
127 51 1 1 0 0.75581
127 53 1 0 1 0.69565
127 55 2 1 1 0.86326
127 57 1 0 1 0.61793
127 59 2 1 1 0.65449
127 61 1 0 1 0.69716
127 63 1 0 0 0.62781
127 65 1 1 0 0.69295
127 67 1 1 0 0.86058
