113	0	1	1	2	40	198.01	2030	5829	49	39	0	1	2	0	399.65	0.35	0.41
113	0	1	1	2	42	209.01	4641	4606	45	43	1	0	2	0	412.22	0.38	0.4
113	0	1	1	2	44	223.02	4641	2347	45	46	1	0	2	0	508.19	0.38	0.36
113	0	1	1	2	46	238.01	2352.1	5829	54	39	0	1	2	0	416	0.24	0.41
113	0	1	1	2	48	245.01	4601	7250	22	20	0	0	1	1	346.69	0.56	0.58
113	0	1	1	2	50	261.01	8033	8001	21	19	1	0	1	0	364.96	0.58	0.58
113	0	1	1	2	52	272.01	7282	7250	11	20	0	0	1	1	473.5	0.66	0.58
113	0	1	1	2	54	279.01	8031	4641	51	45	0	0	2	1	948.17	0.34	0.38
113	0	1	1	2	56	289.01	7499	8420	14	10	0	0	1	1	650.26	0.61	0.67
113	0	1	1	2	58	299.01	8420	5199	10	17	1	0	1	0	432.37	0.67	0.59
113	0	1	1	2	60	306.01	1720	2352.1	47	54	1	999	2	999	9.99e+05	0.35	0.24
113	0	1	1	2	62	313.01	4601	8420	22	10	0	0	1	1	1101.7	0.56	0.67
113	0	1	1	2	64	322.01	8371	2347	44	46	1	1	2	1	693.32	0.4	0.36
113	0	1	1	2	66	330.01	8280	8510	16	13	0	0	1	1	398.45	0.59	0.64
113	0	1	1	2	68	338.02	8510	7282	13	11	1	0	1	0	258.22	0.64	0.66
113	0	1	2	1	2	7.0101	8031	1590	51	52	0	0	2	1	462.27	0.34	0.32
113	0	1	2	1	4	18.013	2362	1721	53	40	1	0	2	0	434.81	0.25	0.41
113	0	1	2	1	6	28.015	8420	7499	10	14	1	0	1	0	736.89	0.67	0.61
113	0	1	2	1	8	43.011	8380	8001	18	19	1	0	1	0	788.71	0.59	0.58
113	0	1	2	1	10	50.009	7250	8350	20	8	1	0	1	0	927.38	0.58	0.71
113	0	1	2	1	12	58.007	8208	2058	26	35	1	0	4	0	824.5	0.54	0.46
113	0	1	2	1	14	71.014	7480	8210	9	15	0	0	1	1	978.01	0.71	0.59
113	0	1	2	1	16	79.012	5829	4619	39	48	1	0	2	0	803.17	0.41	0.35
113	0	1	2	1	18	88.013	1721	8371	40	44	0	0	2	1	754.78	0.41	0.4
113	0	1	2	1	20	97.013	8033	5199	21	17	1	0	1	0	962.38	0.58	0.59
113	0	1	2	1	22	107.01	2303	7260	25	36	1	1	3	1	328.47	0.54	0.45
113	0	1	2	1	24	113.01	7282	8340	11	12	0	0	1	1	932.67	0.66	0.64
113	0	1	2	1	26	129.01	8496	4601	7	22	1	0	1	0	742.94	0.78	0.56
113	0	1	2	1	28	139.01	8510	7499	13	14	1	0	1	0	909.02	0.64	0.61
113	0	1	2	1	30	149.01	8350	8210	8	15	0	1	1	0	963.12	0.71	0.59
113	0	1	2	1	32	158.01	1660	7260	24	36	1	0	3	0	666.74	0.55	0.45
113	0	1	2	1	34	169.02	7282	7250	11	20	0	0	1	1	503.32	0.66	0.58
113	0	1	2	1	36	176.01	8371	8031	44	51	1	0	2	0	417.98	0.4	0.34
113	0	1	2	1	38	182.01	7282	8210	11	15	0	0	1	1	750.16	0.66	0.59
113	0	1	2	1	40	190.01	8380	5199	18	17	1	0	1	0	335.3	0.59	0.59
113	0	1	2	1	42	205.02	8510	8001	13	19	1	1	1	1	813.74	0.64	0.58
113	0	1	2	1	44	212.01	7250	7480	20	9	1	0	1	0	792.4	0.58	0.71
113	0	1	2	1	46	220.01	8350	8033	8	21	0	0	1	1	833.54	0.71	0.58
113	0	1	2	1	48	234.01	2362	2352.1	53	54	1	0	2	0	454.9	0.25	0.24
113	0	1	2	1	50	247.01	4641	8031	45	51	1	0	2	0	376.41	0.38	0.34
113	0	1	2	1	52	257.02	5199	8510	17	13	0	0	1	1	454.48	0.59	0.64
113	0	1	2	1	54	265.01	2352.1	5829	54	39	0	0	2	1	1063.6	0.24	0.41
113	0	1	2	1	56	277.02	1721	2373	40	42	0	0	2	1	890.64	0.41	0.4
113	0	1	2	1	58	284.02	8001	8340	19	12	0	1	1	0	973.31	0.58	0.64
113	0	1	2	1	60	300.01	7250	7499	20	14	1	0	1	0	847.59	0.58	0.61
113	0	1	2	1	62	307.01	5199	8340	17	12	0	0	1	1	986.27	0.59	0.64
113	0	1	2	1	64	321.02	1720	2352.1	47	54	1	1	2	1	874.24	0.35	0.24
113	0	1	2	1	66	327.01	5829	1721	39	40	1	1	2	1	950.43	0.41	0.41
113	0	1	2	1	68	338.02	4640	4641	41	45	0	0	2	1	907	0.41	0.38
113	0	1	2	2	2	5.0071	8420	8350	10	8	1	0	1	0	481.63	0.67	0.71
113	0	1	2	2	4	16.01	2373	2030	42	49	1	1	2	1	1078.2	0.4	0.35
113	0	1	2	2	6	25.011	1720	2030	47	49	1	0	2	0	829.79	0.35	0.35
113	0	1	2	2	8	32.008	2030	1590	49	52	0	0	2	1	728.44	0.35	0.32
113	0	1	2	2	10	40.007	8280	8510	16	13	0	0	1	1	785.6	0.59	0.64
113	0	1	2	2	12	49.007	5626	2058	23	35	1	0	4	0	1041.2	0.56	0.46
113	0	1	2	2	14	56.018	2362	2347	53	46	1	1	2	1	942.52	0.25	0.36
113	0	1	2	2	16	66.006	2158	2303	37	25	0	1	3	0	393.84	0.44	0.54
113	0	1	2	2	18	76.008	8380	7499	18	14	1	1	1	1	984.05	0.59	0.61
113	0	1	2	2	20	86.01	7499	8340	14	12	0	0	1	1	926.14	0.61	0.64
113	0	1	2	2	22	96.012	8350	8340	8	12	0	1	1	0	508.23	0.71	0.64
113	0	1	2	2	24	108.02	2030	5829	49	39	0	1	2	0	391.27	0.35	0.41
113	0	1	2	2	26	118.02	8496	5199	7	17	1	0	1	0	389.35	0.78	0.59
113	0	1	2	2	28	124.01	2347	4610	46	50	0	0	2	1	433.54	0.36	0.34
113	0	1	2	2	30	134.02	8280	8496	16	7	0	0	1	1	351.62	0.59	0.78
113	0	1	2	2	32	148.01	4640	4610	41	50	0	0	2	1	484.97	0.41	0.34
113	0	1	2	2	34	160.02	8031	5829	51	39	0	0	2	1	392	0.34	0.41
113	0	1	2	2	36	170.02	8340	7480	12	9	1	0	1	0	374.07	0.64	0.71
113	0	1	2	2	38	181.01	8420	8001	10	19	1	0	1	0	368	0.67	0.58
113	0	1	2	2	40	198.02	4640	2373	41	42	0	0	2	1	387.38	0.41	0.4
113	0	1	2	2	42	209.01	4610	4606	50	43	1	0	2	0	589.3	0.34	0.4
113	0	1	2	2	44	223.02	1720	8031	47	51	1	0	2	0	517.29	0.35	0.34
113	0	1	2	2	46	238.01	4640	5829	41	39	0	1	2	0	649.08	0.41	0.41
113	0	1	2	2	48	245.01	4601	8210	22	15	0	1	1	0	339.76	0.56	0.59
113	0	1	2	2	50	261.01	8380	7480	18	9	1	0	1	0	430.03	0.59	0.71
113	0	1	2	2	52	272.01	8340	4601	12	22	1	0	1	0	378.61	0.64	0.56
113	0	1	2	2	54	279.01	4641	4606	45	43	1	0	2	0	469.27	0.38	0.4
113	0	1	2	2	56	289.01	4619	8371	48	44	0	0	2	1	443.34	0.35	0.4
113	0	1	2	2	58	299.01	2373	4606	42	43	1	0	2	0	401.44	0.4	0.4
113	0	1	2	2	60	306.01	8496	7480	7	9	1	0	1	0	796.08	0.78	0.71
113	0	1	2	2	62	313.01	8350	8380	8	18	0	0	1	1	582.75	0.71	0.59
113	0	1	2	2	64	322.01	7282	8510	11	13	0	1	1	0	614.39	0.66	0.64
113	0	1	2	2	66	330.02	5199	8420	17	10	0	0	1	1	538.17	0.59	0.67
113	0	1	2	2	68	338.02	8033	8280	21	16	1	1	1	1	411.3	0.58	0.59
