118 2 1 1 0 1.012750
118 3 2 0 0 1.029890
118 5 2 0 1 0.963960
118 6 1 0 0 0.836750
118 7 1 1 0 0.617300
118 8 1 1 1 1.155200
118 9 1 0 0 0.650440
118 10 2 0 1 0.685850
118 11 1 1 0 0.718630
118 12 2 1 1 0.735010
118 13 2 0 0 0.950230
118 14 2 1 0 1.117850
118 15 1 0 0 0.897290
118 17 1 0 1 0.949840
118 18 1 0 0 0.950600
118 19 1 1 0 0.662980
118 20 1 1 0 0.878230
118 21 1 0 0 0.958580
118 22 2 1 0 1.260300
118 23 1 0 0 1.007720
118 24 1 1 0 0.787140
118 25 1 1 1 1.051540
118 26 1 0 0 1.221420
118 27 2 0 0 1.158200
118 28 2 1 1 1.379510
118 29 2 0 0 1.300300
118 30 1 1 0 0.942950
118 31 1 0 1 0.703320
118 32 1 1 1 0.902570
118 33 1 1 0 1.190940
118 35 2 0 0 1.125020
118 36 2 1 0 1.045800
118 37 2 1 1 0.953210
118 38 2 0 1 0.876640
118 39 1 0 0 0.931900
118 40 1 0 0 0.781780
118 41 1 0 0 0.801960
118 42 1 1 0 1.081580
118 43 2 0 0 1.053020
118 44 2 1 0 0.836240
118 45 2 1 1 0.740630
118 46 1 1 1 1.349380
118 48 1 0 1 0.973360
118 50 2 1 0 0.748220
118 51 2 1 1 0.780590
118 52 2 1 0 0.762330
118 53 1 0 0 0.970690
118 54 2 0 1 1.099460
118 55 2 0 0 0.645350
118 56 1 0 1 0.710500
118 57 2 0 0 1.117710
118 58 2 1 1 1.169160
118 59 1 1 0 0.740570
118 60 2 1 1 0.867430
118 62 2 1 0 0.752750
118 63 1 0 0 1.326460
118 64 2 0 0 1.062090
118 65 2 1 1 1.001490
118 66 2 1 0 0.954270
118 67 1 0 1 0.881130
118 68 2 1 0 0.782840
118 69 2 1 0 1.235520
118 70 2 0 1 1.076290
118 73 2 1 0 0.457220
118 74 1 0 0 1.424460
118 75 2 0 1 1.162350
118 76 1 0 0 0.731130
118 77 1 0 1 0.686570
118 78 1 0 1 1.004260
118 79 1 1 0 1.046160
118 81 1 0 1 0.797790
118 82 2 1 1 0.833200
118 83 2 0 0 0.696450
118 84 2 1 0 0.684650
118 85 2 1 0 0.649970
118 86 2 0 1 0.874730
118 87 1 0 1 0.843110
118 88 1 1 0 0.888800
118 90 2 1 1 1.126900
118 91 1 1 0 0.980560
118 92 1 1 1 0.865930
118 93 2 0 0 1.151640
118 94 1 1 0 1.072010
118 95 2 1 0 0.912790
118 96 1 1 0 0.660200
118 97 1 0 1 0.680400
118 98 2 1 0 1.026290
118 100 1 1 1 0.887630
118 101 2 0 0 0.911240
118 102 1 1 0 0.930650
118 103 2 1 0 1.145890
118 105 2 0 1 1.240010
118 106 1 0 0 1.010670
118 107 2 0 1 1.001490
118 108 2 0 1 1.099420
118 109 1 1 1 0.955790
118 110 2 1 1 1.215960
118 112 2 1 0 0.903950
118 113 1 0 0 0.751220
118 114 2 0 1 0.659760
118 115 1 0 1 0.779020
118 116 1 0 0 0.974420
118 118 1 1 1 0.656710
118 119 2 1 0 0.878030
118 120 1 0 1 0.869270
118 121 1 1 0 0.735180
118 122 2 0 1 1.119940
118 123 1 0 0 1.174770
118 124 1 0 1 0.910040
118 125 1 1 0 0.705440
118 126 1 1 1 1.052110
118 127 2 1 1 0.757990
118 128 2 1 0 1.206780
118 129 2 1 0 0.976670
118 130 1 0 1 0.753460
118 131 2 0 0 0.811330
118 132 2 1 1 1.129050
118 133 2 0 1 0.780470
118 134 1 0 0 0.778200
118 135 1 0 1 0.740090
118 136 1 1 1 0.957970
118 137 2 1 0 0.909050
118 138 2 0 1 0.906770
118 139 2 0 1 1.259900
118 140 2 1 0 0.911330
118 141 1 0 1 1.305990
118 142 1 1 0 1.293410
118 143 1 1 1 1.233970
118 144 1 1 0 1.017220
118 145 2 1 1 1.155100
118 150 1 0 0 1.478520
118 151 1 0 1 1.289950
118 152 2 1 0 0.663680
118 153 1 0 0 0.763870
118 154 2 0 1 0.831280
118 156 1 1 1 1.142890
118 157 1 0 1 0.836630
118 159 1 1 1 0.469670
118 161 2 0 0 1.092200
118 162 1 1 0 0.635440
118 163 1 0 0 0.622890
118 164 1 1 1 0.649530
118 165 2 1 1 1.356950
118 166 1 0 0 1.127640
118 167 2 0 0 0.597220
118 169 1 1 1 0.524960
118 170 1 0 1 1.139790
118 171 1 0 0 0.891050
118 172 2 1 0 1.118460
118 173 2 0 0 1.153890
118 175 2 1 0 0.812560
118 176 1 1 0 1.219790
118 177 1 1 1 1.066640
118 178 1 1 1 0.914240
118 179 2 0 1 1.091020
118 180 1 1 0 1.420910
118 181 1 1 0 1.082640
118 182 1 0 0 0.814070
118 183 1 0 1 0.791970
118 184 2 1 1 0.851410
