113 1 2 1 1 0.70838
113 3 2 0 0 0.91788
113 5 2 0 0 0.51599
113 7 1 1 0 0.4733
113 9 1 0 1 0.37844
113 11 1 1 1 0.36666
113 13 2 0 1 0.47825
113 15 1 0 1 0.76929
113 17 1 0 1 0.81385
113 19 1 1 0 0.35098
113 21 1 0 1 0.4066
113 23 1 0 0 0.63175
113 25 1 1 1 0.39555
113 27 2 0 0 0.43821
113 29 2 0 0 0.4283
113 31 1 0 1 0.50333
113 33 1 1 0 0.53495
113 35 2 0 0 0.42904
113 37 2 1 0 0.40123
113 39 1 0 1 0.3239
113 41 1 0 0 0.45797
113 43 2 0 1 0.39702
113 45 2 1 0 0.54063
113 51 2 1 0 0.95661
113 53 1 0 1 0.47469
113 55 2 0 1 0.51735
113 57 2 0 1 0.77374
113 59 1 1 0 0.79658
113 63 1 0 1 0.47048
113 65 2 1 1 0.68151
113 67 1 0 1 0.48912
113 1 2 1 1 1.1918
113 3 2 0 1 0.72585
113 5 2 1 0 0.62147
113 11 1 1 0 0.6504
113 13 1 0 1 0.42601
113 15 2 0 1 0.3967
113 17 2 1 0 0.34219
113 19 1 0 1 0.34333
113 23 1 1 1 0.35285
113 25 2 0 1 0.73988
113 27 2 1 0 0.78104
113 29 1 0 1 0.79665
113 31 1 0 1 0.79816
113 33 2 0 1 0.81148
113 35 2 1 0 0.37418
113 37 2 0 1 0.38024
113 39 2 0 1 0.32576
113 41 1 1 0 0.39204
113 43 2 1 1 0.36879
113 45 1 0 1 0.37944
113 47 1 0 1 0.66326
113 51 2 1 1 0.53026
113 53 1 1 0 0.3954
113 55 1 0 1 0.69902
113 57 1 1 0 0.54169
113 59 2 1 0 0.37825
113 61 2 1 0 0.85291
113 63 2 0 1 0.39958
113 65 2 0 1 0.60871
113 67 1 0 1 0.46432
113 1 2 1 0 0.37653
113 3 2 0 1 0.39939
113 5 1 0 1 0.73349
113 7 1 1 0 0.98947
113 9 2 1 0 0.69461
113 11 2 1 0 0.8508
113 15 1 0 1 0.85345
113 17 1 0 0 0.72736
113 19 2 0 0 0.48851
113 21 1 0 1 0.43212
113 23 1 1 0 0.8919
113 25 2 0 1 0.90369
113 27 1 0 1 0.78636
113 29 2 1 0 0.83247
113 31 2 0 1 0.96348
113 33 1 1 1 0.52045
113 35 1 0 0 0.49455
113 37 2 0 1 0.75739
113 39 2 1 1 0.88805
113 41 1 1 0 0.87813
113 43 2 0 1 1.0385
113 45 1 1 0 0.82214
113 47 1 0 1 0.90745
113 49 2 0 1 1.1943
113 51 2 1 0 0.39012
113 53 2 1 0 0.34821
113 55 2 0 1 0.90287
113 57 2 0 1 0.84189
113 59 2 0 1 0.88608
113 61 2 1 1 0.96301
113 63 1 0 1 0.97863
113 65 2 0 1 0.86703
113 67 2 0 1 0.73064
113 3 2 1 0 0.37493
113 5 2 1 0 0.35854
113 7 1 0 0 0.85567
113 9 2 1 0 0.81987
113 11 2 0 0 0.97948
113 13 1 1 1 1.0831
113 15 2 1 0 0.88576
113 19 2 1 1 0.71241
113 23 2 0 1 0.38058
113 25 2 1 0 0.33299
113 27 2 0 1 0.40611
113 29 1 0 1 0.51774
113 31 2 0 1 0.41523
113 33 1 0 1 0.47656
113 35 1 0 1 0.32725
113 37 1 0 1 0.34134
113 39 2 1 0 0.36683
113 41 2 1 1 0.3611
113 43 1 0 0 0.44187
113 45 2 1 0 0.35652
113 47 2 0 0 0.30697
113 49 2 0 1 0.5683
113 51 1 1 0 0.42737
113 53 1 0 1 0.46848
113 55 2 1 0 0.50809
113 57 1 0 1 0.50277
113 59 2 1 0 0.42733
113 61 1 0 1 0.46199
113 63 1 0 0 0.57665
113 65 1 1 0 0.65779
113 67 1 1 1 0.7454
