123 1 2 1 1 0.899780
123 2 1 1 1 0.548150
123 3 2 0 0 0.805290
123 4 2 1 1 0.854060
123 5 2 0 0 1.123360
123 6 1 0 0 0.868150
123 7 1 1 0 0.760710
123 8 1 1 0 0.706600
123 9 1 0 0 0.697830
123 10 2 0 0 1.085260
123 11 1 1 1 0.830030
123 12 2 1 1 1.422400
123 13 2 0 0 0.581640
123 14 2 1 0 1.005250
123 15 1 0 1 0.976680
123 17 1 0 0 1.141240
123 18 1 0 1 1.142010
123 19 1 1 1 0.774390
123 20 1 1 1 1.245630
123 21 1 0 0 0.813990
123 22 2 1 1 1.147700
123 23 1 0 0 0.735120
123 24 1 1 0 0.578550
123 25 1 1 0 1.018940
123 26 1 0 1 1.044840
123 27 2 0 0 1.077610
123 28 2 1 0 1.090920
123 29 2 0 0 0.739680
123 30 1 1 0 0.782240
123 31 1 0 0 0.798750
123 32 1 1 1 1.061960
123 33 1 1 1 0.582350
123 34 1 0 0 0.986540
123 35 2 0 0 0.724430
123 36 2 1 0 1.061190
123 37 2 1 1 0.968610
123 39 1 0 0 0.723290
123 40 1 0 1 0.589190
123 41 1 0 0 0.913370
123 42 1 1 0 0.680980
123 43 2 0 0 0.844410
123 44 2 1 0 1.267640
123 45 2 1 0 0.836020
123 46 1 1 0 1.028790
123 48 1 0 1 0.844770
123 50 2 1 0 1.275630
123 51 2 1 0 1.035990
123 52 2 1 0 1.001720
123 53 1 0 0 1.002090
123 54 2 0 1 1.338850
123 55 2 0 0 1.188740
123 56 1 0 1 1.205890
123 57 2 0 0 1.149130
123 58 2 1 0 1.072550
123 59 1 1 0 0.691960
123 60 2 1 0 0.914830
123 62 2 1 0 1.264150
123 63 1 0 0 1.037860
123 64 2 0 1 1.013480
123 65 2 1 0 1.112890
123 66 2 1 1 0.889670
123 67 1 0 1 0.928520
123 71 2 0 0 0.720350
123 73 2 1 0 0.775990
123 74 1 0 0 0.591210
123 75 2 0 0 0.825100
123 76 1 0 1 0.857870
123 77 1 0 0 1.069290
123 78 1 0 1 0.923030
123 79 1 1 1 1.156920
123 80 2 0 0 1.058630
123 81 1 0 1 1.004540
123 82 2 1 0 0.911940
123 83 2 0 0 0.919180
123 84 2 1 0 0.971390
123 85 2 1 0 1.320700
123 86 2 0 1 0.745460
123 87 1 0 0 1.049830
123 88 1 1 1 0.935550
123 90 2 1 1 0.773640
123 91 1 1 1 1.123370
123 92 1 1 0 1.216680
123 93 2 0 0 0.670390
123 94 1 1 0 1.118760
123 95 2 1 0 1.375540
123 96 1 1 0 0.786970
123 97 1 0 0 1.175160
123 98 2 1 0 1.025050
123 99 1 0 1 1.128650
123 100 1 1 1 1.046390
123 101 2 0 0 0.861980
123 102 1 1 0 0.801410
123 103 2 1 0 1.096650
123 105 2 0 0 1.094740
123 106 1 0 0 0.657400
123 107 2 0 0 0.920240
123 108 2 0 1 1.194180
123 109 1 1 1 1.274530
123 110 2 1 0 1.038730
123 111 2 1 0 0.915280
123 112 2 1 0 1.270720
123 113 1 0 0 0.845960
123 115 1 0 0 0.873770
123 116 1 0 1 0.669180
123 118 1 1 1 1.039460
123 119 2 1 0 0.986130
123 120 1 0 0 0.756010
123 121 1 1 1 0.765920
123 122 2 0 0 0.926670
123 123 1 0 0 0.949510
123 124 1 0 0 0.764770
123 125 1 1 1 1.440190
123 126 1 1 0 0.698850
123 127 2 1 1 1.042110
123 128 2 1 0 0.725530
123 129 2 1 0 0.703410
123 130 1 0 1 1.040210
123 131 2 0 0 0.778080
123 132 2 1 0 0.919810
123 133 2 0 0 0.811230
123 134 1 0 0 0.888940
123 135 1 0 1 0.946840
123 136 1 1 0 0.826070
123 137 2 1 0 1.209460
123 138 2 0 1 0.887200
123 139 2 0 0 0.792340
123 140 2 1 0 1.035740
123 141 1 0 0 0.662420
123 142 1 1 1 1.113840
123 143 1 1 0 0.990400
123 144 1 1 0 0.725650
123 145 2 1 0 0.911550
123 146 1 1 0 0.704310
123 147 2 1 0 1.059720
123 150 1 0 0 0.914950
123 152 2 1 1 0.644090
123 153 1 0 0 0.728290
123 154 2 0 0 0.859700
123 155 2 0 0 0.601420
123 156 1 1 0 0.995320
123 157 1 0 0 0.737060
123 159 1 1 0 0.786180
123 160 1 0 0 0.949610
123 161 2 0 0 1.120630
123 162 1 1 1 1.207890
123 163 1 0 1 1.291290
123 164 1 1 0 1.013980
123 165 2 1 0 0.921420
123 166 1 0 0 0.852050
123 167 2 0 0 0.897780
123 169 1 1 1 0.601390
123 170 1 0 0 0.784220
123 171 1 0 0 0.807480
123 172 2 1 0 0.890900
123 173 2 0 0 0.574330
123 174 1 0 0 0.575100
123 175 2 1 0 1.000980
123 176 1 1 0 0.816240
123 177 1 1 0 0.983080
123 178 1 1 0 0.782680
123 179 2 0 0 0.815450
123 180 1 1 0 0.569350
123 181 1 1 0 0.631080
123 182 1 0 0 0.714480
123 183 1 0 0 0.996370
123 184 2 1 0 0.783820
123 185 2 0 1 0.707240
123 186 2 1 1 1.233330
123 187 2 1 1 0.623040
123 188 1 0 0 1.183410
123 189 2 1 0 0.877140
123 190 2 0 1 1.376560
123 191 2 0 0 0.615810
