118	0	2	1	1	2	7.0233	4619	2030	14	10	1	0	1	0	1012.8	0.67	0.7
118	0	2	1	1	4	18.013	2373	7470	48	50	1	999	2	999	9.99e+05	0.35	0.33
118	0	2	1	1	6	28.015	2091	8510	18	17	0	1	1	0	836.75	0.59	0.61
118	0	2	1	1	8	43.024	2058	2030	22	10	1	1	1	1	1155.2	0.55	0.7
118	0	2	1	1	10	50.022	8340	8280	39	49	0	0	2	1	685.85	0.42	0.35
118	0	2	1	1	12	58.021	7250	5480	41	47	1	1	2	1	735.01	0.41	0.37
118	0	2	1	1	14	71.014	2303	8340	51	39	1	0	2	0	1117.8	0.3	0.42
118	0	2	1	1	16	79.012	1540	5626	38	26	0	0	3	1	1007	0.42	0.52
118	0	2	1	1	18	88.013	4601	2057	21	11	0	1	1	0	950.6	0.57	0.69
118	0	2	1	1	20	97.013	8510	7660	17	15	1	0	1	0	878.23	0.61	0.63
118	0	2	1	1	22	107.01	2373	7480	48	45	1	0	2	0	1260.3	0.35	0.4
118	0	2	1	1	24	113.02	8510	4641	17	7	1	0	1	0	787.14	0.61	0.74
118	0	2	1	1	26	129.02	2091	2058	18	22	0	1	1	0	1221.4	0.59	0.55
118	0	2	1	1	28	139.02	8502	1720	54	44	1	1	2	1	1379.5	0.25	0.41
118	0	2	1	1	30	149.01	2058	4641	22	7	1	0	1	0	942.95	0.55	0.74
118	0	2	1	1	32	158.01	5829	8210	8	20	1	1	1	1	902.57	0.74	0.58
118	0	2	1	1	34	169.02	2346	8510	12	17	0	999	1	999	9.99e+05	0.69	0.61
118	0	2	1	1	36	176.01	2303	1720	51	44	1	0	2	0	1045.8	0.3	0.41
118	0	2	1	1	38	182.02	7291	8280	53	49	0	0	2	1	876.64	0.28	0.35
118	0	2	1	1	40	190.02	2346	5829	12	8	0	1	1	0	781.78	0.69	0.74
118	0	2	1	1	42	205.02	2165	4641	9	7	1	0	1	0	1081.6	0.72	0.74
118	0	2	1	1	44	212.01	7250	7480	41	45	1	0	2	0	836.24	0.41	0.4
118	0	2	1	1	46	220.01	2165	2030	9	10	1	1	1	1	1349.4	0.72	0.7
118	0	2	1	1	48	234.02	2091	5829	18	8	0	0	1	1	973.36	0.59	0.74
118	0	2	1	1	50	247.01	7250	1720	41	44	1	0	2	0	748.22	0.41	0.41
118	0	2	1	1	52	257.02	8470	1720	43	44	1	0	2	0	762.33	0.41	0.41
118	0	2	1	1	54	265.01	8340	8220	39	40	0	0	2	1	1099.5	0.42	0.41
118	0	2	1	1	56	277.02	8210	4619	20	14	0	0	1	1	710.5	0.58	0.67
118	0	2	1	1	58	284.02	2303	7291	51	53	1	1	2	1	1169.2	0.3	0.28
118	0	2	1	1	60	300.01	8470	8340	43	39	1	1	2	1	867.43	0.41	0.42
118	0	2	1	1	62	307.02	2303	8350	51	52	1	0	2	0	752.75	0.3	0.3
118	0	2	1	1	64	321.02	8350	8280	52	49	0	1	2	0	1062.1	0.3	0.35
118	0	2	1	1	66	327.01	2373	8350	48	52	1	0	2	0	954.27	0.35	0.3
118	0	2	1	1	68	338.02	7250	7470	41	50	1	0	2	0	782.84	0.41	0.33
118	0	2	1	2	2	5.0071	5480	2373	47	48	0	0	2	1	1076.3	0.37	0.35
118	0	2	1	2	4	16.01	2362	1540	23	38	1	1	3	1	888.84	0.54	0.42
118	0	2	1	2	6	25.011	4641	2057	7	11	0	1	1	0	1424.5	0.74	0.69
118	0	2	1	2	8	32.008	7660	5829	15	8	0	1	1	0	731.13	0.63	0.74
118	0	2	1	2	10	40.007	8210	8510	20	17	0	0	1	1	1004.3	0.58	0.61
118	0	2	1	2	12	49.007	7470	2303	50	51	0	999	2	999	9.99e+05	0.33	0.3
118	0	2	1	2	14	56.018	2303	5480	51	47	1	1	2	1	833.2	0.3	0.37
118	0	2	1	2	16	66.006	2209	7470	46	50	1	0	2	0	684.65	0.38	0.33
118	0	2	1	2	18	76.008	7291	2209	53	46	0	0	2	1	874.73	0.28	0.38
118	0	2	1	2	20	86.01	4619	4601	14	21	1	0	1	0	888.8	0.67	0.57
118	0	2	1	2	22	96.012	8220	8496	40	42	1	1	2	1	1126.9	0.41	0.41
118	0	2	1	2	24	108.02	5260	7660	19	15	1	1	1	1	865.93	0.58	0.63
118	0	2	1	2	26	118.02	2347	2346	16	12	1	0	1	0	1072	0.62	0.69
118	0	2	1	2	28	124.01	2347	4641	16	7	1	0	1	0	660.2	0.62	0.74
118	0	2	1	2	30	134.02	2373	1720	48	44	1	0	2	0	1026.3	0.35	0.41
118	0	2	1	2	32	148.01	2058	2346	22	12	1	1	1	1	887.63	0.55	0.69
118	0	2	1	2	34	160.02	2347	2091	16	18	1	0	1	0	930.65	0.62	0.59
118	0	2	1	2	36	170.02	7499	2362	35	23	0	1	3	0	912.75	0.45	0.54
118	0	2	1	2	38	181.01	4606	5829	13	8	0	1	1	0	1010.7	0.68	0.74
118	0	2	1	2	40	198.01	7470	8220	50	40	0	0	2	1	1099.4	0.33	0.41
118	0	2	1	2	42	209.01	2209	1720	46	44	1	1	2	1	1216	0.38	0.41
118	0	2	1	2	44	223.02	2209	7480	46	45	1	0	2	0	903.95	0.38	0.4
118	0	2	1	2	46	238.01	7291	8220	53	40	0	0	2	1	659.76	0.28	0.41
118	0	2	1	2	48	245.01	4601	5260	21	19	0	1	1	0	974.42	0.57	0.58
118	0	2	1	2	50	261.01	2058	8210	22	20	1	1	1	1	656.71	0.55	0.58
118	0	2	1	2	52	272.01	2346	5260	12	19	0	0	1	1	869.27	0.69	0.58
118	0	2	1	2	54	279.01	8350	2209	52	46	0	0	2	1	1119.9	0.3	0.38
118	0	2	1	2	56	289.01	4606	2165	13	9	0	0	1	1	910.04	0.68	0.72
118	0	2	1	2	58	299.01	2165	2091	9	18	1	1	1	1	1052.1	0.72	0.59
118	0	2	1	2	60	306.01	2373	7291	48	53	1	0	2	0	1206.8	0.35	0.28
118	0	2	1	2	62	313.01	4601	2165	21	9	0	0	1	1	753.46	0.57	0.72
118	0	2	1	2	64	322.01	8470	7480	43	45	1	1	2	1	1129	0.41	0.4
118	0	2	1	2	66	330.01	7660	4619	15	14	0	1	1	0	778.2	0.63	0.67
118	0	2	1	2	68	338.02	4619	2346	14	12	1	1	1	1	957.97	0.67	0.69
118	0	2	2	1	2	7.0101	8350	2303	52	51	0	0	2	1	906.77	0.3	0.3
118	0	2	2	1	4	18.013	8502	8340	54	39	1	0	2	0	911.33	0.25	0.42
118	0	2	2	1	6	28.015	2165	4606	9	13	1	0	1	0	1293.4	0.72	0.68
118	0	2	2	1	8	43.011	8510	8210	17	20	1	0	1	0	1017.2	0.61	0.58
118	0	2	2	1	10	50.009	5260	4641	19	7	1	999	1	999	9.99e+05	0.58	0.74
118	0	2	2	1	12	58.007	8371	8380	25	36	1	1	4	1	1045	0.52	0.44
118	0	2	2	1	14	71.014	2030	2347	10	16	0	1	1	0	1478.5	0.7	0.62
118	0	2	2	1	16	79.012	8220	5480	40	47	1	0	2	0	663.68	0.41	0.37
118	0	2	2	1	18	88.013	8340	8470	39	43	0	0	2	1	831.28	0.42	0.41
118	0	2	2	1	20	97.013	2058	2091	22	18	1	1	1	1	1142.9	0.55	0.59
118	0	2	2	1	22	107.01	5626	7499	26	35	1	0	3	0	452.98	0.52	0.45
118	0	2	2	1	24	113.01	2346	2057	12	11	0	999	1	999	9.99e+05	0.69	0.69
118	0	2	2	1	26	129.01	5829	4601	8	21	1	0	1	0	635.44	0.74	0.57
118	0	2	2	1	28	139.01	4619	4606	14	13	1	1	1	1	649.53	0.67	0.68
118	0	2	2	1	30	149.01	4641	2347	7	16	0	1	1	0	1127.6	0.74	0.62
118	0	2	2	1	32	158.01	2362	7499	23	35	1	1	3	1	1023.2	0.54	0.45
118	0	2	2	1	34	169.02	2346	5260	12	19	0	0	1	1	1139.8	0.69	0.58
118	0	2	2	1	36	176.01	8470	8350	43	52	1	0	2	0	1118.5	0.41	0.3
118	0	2	2	1	38	182.01	2346	2347	12	16	0	999	1	999	9.99e+05	0.69	0.62
118	0	2	2	1	40	190.01	8510	2091	17	18	1	0	1	0	1219.8	0.61	0.59
118	0	2	2	1	42	205.02	4619	8210	14	20	1	1	1	1	914.24	0.67	0.58
118	0	2	2	1	44	212.01	5260	2030	19	10	1	0	1	0	1420.9	0.58	0.7
118	0	2	2	1	46	220.01	4641	2058	7	22	0	1	1	0	814.07	0.74	0.55
118	0	2	2	1	48	234.01	8502	7291	54	53	1	1	2	1	851.41	0.25	0.28
118	0	2	2	1	50	247.01	2209	8350	46	52	1	1	2	1	1316.9	0.38	0.3
118	0	2	2	1	52	257.02	2091	4619	18	14	0	1	1	0	963	0.59	0.67
118	0	2	2	1	54	265.01	7291	8220	53	40	0	0	2	1	1140.1	0.28	0.41
118	0	2	2	1	56	277.02	8340	7250	39	41	0	1	2	0	943.16	0.42	0.41
118	0	2	2	1	58	284.02	8210	2057	20	11	0	0	1	1	729.82	0.58	0.69
118	0	2	2	1	60	300.01	5260	4606	19	13	1	0	1	0	796.1	0.58	0.68
118	0	2	2	1	62	307.01	2091	2057	18	11	0	0	1	1	806.77	0.59	0.69
118	0	2	2	1	64	321.02	2373	7291	48	53	1	1	2	1	958.77	0.35	0.28
118	0	2	2	1	66	327.01	8220	8340	40	39	1	0	2	0	802.94	0.41	0.42
118	0	2	2	1	68	338.02	8496	2209	42	46	0	0	2	1	647.51	0.41	0.38
118	0	2	2	2	2	5.0071	2165	4641	9	7	1	0	1	0	1041.7	0.72	0.74
118	0	2	2	2	4	16.01	7250	7470	41	50	1	999	2	999	9.99e+05	0.41	0.33
118	0	2	2	2	6	25.011	2373	7470	48	50	1	1	2	1	1069.8	0.35	0.33
118	0	2	2	2	8	32.008	7470	2303	50	51	0	0	2	1	728.52	0.33	0.3
118	0	2	2	2	10	40.007	7660	4619	15	14	0	0	1	1	905.67	0.63	0.67
118	0	2	2	2	12	49.007	8420	8380	24	36	1	0	4	0	769.27	0.54	0.44
118	0	2	2	2	14	56.018	8502	7480	54	45	1	0	2	0	622.61	0.25	0.4
118	0	2	2	2	16	66.006	1540	5626	38	26	0	0	3	1	985.89	0.42	0.52
118	0	2	2	2	18	76.008	8510	4606	17	13	1	1	1	1	24.12	0.61	0.68
