130 3 2 0 1 1.324
130 5 2 0 1 0.49008
130 7 1 1 1 0.75141
130 9 1 0 1 0.54455
130 11 1 1 1 0.47138
130 13 2 0 0 1.295
130 15 1 0 1 0.87137
130 19 1 1 1 0.66909
130 21 1 0 1 0.43669
130 23 1 0 1 0.62985
130 25 1 1 0 0.62829
130 27 2 0 0 0.52697
130 29 2 0 0 0.57305
130 31 1 0 1 0.70944
130 33 1 1 1 0.82904
130 35 2 0 1 0.68314
130 37 2 1 1 0.83131
130 39 1 0 0 0.58865
130 41 1 0 0 0.45609
130 43 2 0 1 0.88311
130 45 2 1 0 0.45872
130 51 2 1 0 0.3547
130 53 1 0 1 0.40079
130 55 2 0 1 0.47545
130 57 2 0 1 0.61448
130 59 1 1 0 0.5867
130 63 1 0 1 0.74057
130 65 2 1 0 0.84761
130 67 1 0 0 0.95122
130 1 2 1 0 0.7716
130 3 2 0 0 0.3537
130 5 2 1 0 0.7773
130 7 2 0 0 0.66645
130 9 1 0 1 1.0226
130 11 1 1 0 0.74225
130 13 1 0 1 0.55786
130 15 2 0 1 0.55253
130 17 2 1 1 0.52205
130 19 1 0 1 0.39518
130 23 1 1 1 0.43669
130 25 2 0 0 0.59175
130 27 2 1 0 0.70488
130 29 1 0 1 0.77647
130 31 1 0 0 0.826
130 33 2 0 1 0.91132
130 35 2 1 1 0.778
130 37 2 0 0 0.92007
130 39 2 0 1 0.50559
130 41 1 1 1 0.69987
130 43 2 1 0 0.78862
130 45 1 0 1 0.79928
130 47 1 0 1 0.49109
130 51 2 1 1 0.9101
130 53 1 1 1 1.1832
130 55 1 0 1 0.80687
130 57 1 1 1 0.76953
130 61 2 1 1 0.41676
130 63 2 0 1 0.50741
130 65 2 0 1 0.81255
130 67 1 0 0 0.54816
130 3 2 0 1 0.83936
130 5 1 0 1 0.54944
130 7 1 1 1 0.46142
130 9 2 1 0 0.44656
130 11 2 1 1 0.89873
130 15 1 0 1 0.72539
130 17 1 0 0 0.93529
130 19 2 0 0 0.87246
130 21 1 0 1 0.88005
130 23 1 1 1 0.88383
130 25 2 0 0 0.89564
130 27 1 0 1 0.97032
130 29 2 1 0 1.3204
130 31 2 0 0 0.53144
130 33 1 1 1 0.6004
130 35 1 0 0 0.95049
130 37 2 0 0 1.2773
130 39 2 1 1 0.98399
130 41 1 1 0 0.56608
130 43 2 0 1 1.4545
130 45 1 1 1 0.3421
130 47 1 0 1 0.38738
130 49 2 0 1 0.46625
130 51 2 1 1 0.43006
130 53 2 1 0 0.55614
130 55 2 0 1 0.42281
130 57 2 0 0 0.73784
130 59 2 0 0 0.50206
130 61 2 1 1 0.61899
130 63 1 0 1 0.88259
130 65 2 0 1 1.323
130 67 2 0 0 0.64259
130 3 2 1 1 0.74857
130 5 2 1 0 0.58018
130 7 1 0 0 0.70932
130 9 2 1 1 1.0015
130 11 2 0 0 0.48111
130 13 1 1 1 0.45674
130 15 2 1 1 0.51539
130 19 2 1 0 1.046
130 21 1 0 1 0.77859
130 23 2 0 1 0.9942
130 25 2 1 1 0.52261
130 27 2 0 1 1.0837
130 29 1 0 1 0.67535
130 33 1 0 0 0.84218
130 35 1 0 1 0.50087
130 37 1 0 0 0.69096
130 39 2 1 1 0.66045
130 41 2 1 0 0.42273
130 43 1 0 0 0.62348
130 45 2 1 1 0.66616
130 47 2 0 0 0.9526
130 49 2 0 1 0.79794
130 51 1 1 1 0.61697
130 53 1 0 0 0.61812
130 55 2 1 0 0.60973
130 57 1 0 0 0.74838
130 59 2 1 1 0.51297
130 61 1 0 1 0.41163
130 63 1 0 1 0.4543
130 65 1 1 1 0.79143
130 67 1 1 0 0.67105
