114	0	2	1	1	2	7.01	21	20	14	10	1	1	1	1	999.62	0.72	0.74
114	0	2	1	1	4	18.013	82	84	48	50	1	1	2	1	780.19	0.3	0.28
114	0	2	1	1	6	28.015	46	56	18	17	0	1	1	0	794.26	0.7	0.7
114	0	2	1	1	8	43.011	80	20	22	10	1	0	1	0	998.07	0.63	0.74
114	0	2	1	1	10	50.009	76	83	39	49	0	1	2	0	1264.7	0.38	0.3
114	0	2	1	1	12	58.007	83	83	41	47	1	0	2	0	753.89	0.36	0.3
114	0	2	1	1	14	71.014	85	76	51	39	1	0	2	0	1155.4	0.25	0.38
114	0	2	1	1	16	79.013	21	83	38	26	0	1	3	0	836.53	0.4	0.58
114	0	2	1	1	18	88.013	46	80	21	11	0	0	1	1	780.15	0.64	0.73
114	0	2	1	1	20	97.013	56	25	17	15	1	0	1	0	1091.7	0.7	0.71
114	0	2	1	1	22	107.02	82	72	48	45	1	1	2	1	929.85	0.3	0.32
114	0	2	1	1	24	113.01	56	46	17	7	1	1	1	1	1270	0.7	0.8
114	0	2	1	1	26	129.01	46	80	18	22	0	1	1	0	792.3	0.7	0.63
114	0	2	1	1	28	139.01	15	72	54	44	1	0	2	0	1350.4	0.21	0.34
114	0	2	1	1	30	149.01	80	46	22	7	1	0	1	0	660.48	0.63	0.8
114	0	2	1	1	32	158.01	45	51	8	20	1	1	1	1	1036.1	0.77	0.66
114	0	2	1	1	34	169.02	82	56	12	17	0	0	1	1	976.66	0.73	0.7
114	0	2	1	1	36	176.01	85	72	51	44	1	0	2	0	747.32	0.25	0.34
114	0	2	1	1	38	182.01	85	83	53	49	0	0	2	1	831.51	0.22	0.3
114	0	2	1	1	40	190.01	82	45	12	8	0	0	1	1	1424.7	0.73	0.77
114	0	2	1	1	42	205.02	82	46	9	7	1	1	1	1	863.12	0.77	0.8
114	0	2	1	1	44	212.01	83	72	41	45	1	1	2	1	809.79	0.36	0.32
114	0	2	1	1	46	220.01	82	20	9	10	1	1	1	1	714.91	0.77	0.74
114	0	2	1	1	48	234.01	46	45	18	8	0	0	1	1	1104.2	0.7	0.77
114	0	2	1	1	50	247.01	83	72	41	44	1	0	2	0	881.75	0.36	0.34
114	0	2	1	1	52	257.02	72	72	43	44	1	1	2	1	927.85	0.35	0.34
114	0	2	1	1	54	265.01	76	2352	39	40	0	0	2	1	912.97	0.38	0.38
114	0	2	1	1	56	277.01	51	21	20	14	0	0	1	1	729.36	0.66	0.72
114	0	2	1	1	58	284.02	85	85	51	53	1	999	2	999	9.99e+05	0.25	0.22
114	0	2	1	1	60	300.01	72	76	43	39	1	1	2	1	840.95	0.35	0.38
