112 1 2 1 1 1.045
112 3 2 0 1 0.91867
112 5 2 0 1 0.83412
112 9 1 0 0 0.87521
112 11 1 1 1 0.86341
112 13 2 0 1 0.93501
112 15 1 0 1 0.70606
112 17 1 0 1 1.3826
112 19 1 1 1 0.71175
112 21 1 0 0 1.2314
112 23 1 0 0 1.4565
112 25 1 1 0 1.4363
112 29 2 0 0 0.72508
112 31 1 0 1 0.65613
112 33 1 1 1 0.75973
112 35 2 0 1 0.82166
112 37 2 1 1 0.71401
112 39 1 0 1 0.98067
112 41 1 0 1 0.54675
112 43 2 0 1 0.84578
112 45 2 1 1 1.1574
112 51 2 1 1 1.1494
112 53 1 0 1 0.60346
112 55 2 0 1 0.82212
112 57 2 0 1 0.55851
112 59 1 1 1 0.70921
112 63 1 0 1 1.1831
112 65 2 1 1 0.59963
112 67 1 0 1 0.84725
112 1 2 1 1 1.3121
112 3 2 0 1 0.63815
112 5 2 1 1 0.98174
112 7 2 0 0 1.3829
112 9 1 0 1 1.0191
112 11 1 1 1 0.65873
112 13 1 0 1 0.76234
112 15 2 0 1 0.75699
112 17 2 1 1 0.7905
112 19 1 0 0 0.71165
112 23 1 1 1 1.2012
112 27 2 1 1 0.65335
112 29 1 0 0 1.109
112 31 1 0 1 0.63036
112 33 2 0 1 1.2118
112 35 2 1 1 0.56647
112 37 2 0 1 0.85239
112 39 2 0 1 0.61406
112 41 1 1 1 1.0803
112 43 2 1 1 0.68908
112 45 1 0 1 0.89175
112 47 1 0 1 1.0956
112 51 2 1 0 0.61592
112 53 1 1 1 0.84363
112 55 1 0 0 0.61131
112 57 1 1 1 1.15
112 59 2 1 1 0.5759
112 61 2 1 1 0.65321
112 63 2 0 1 0.87189
112 65 2 0 1 0.69703
112 67 1 0 0 1.0246
112 1 2 1 0 0.88405
112 3 2 0 1 0.86692
112 5 1 0 1 0.593
112 7 1 1 0 0.76099
112 9 2 1 1 0.92212
112 11 2 1 1 0.7183
112 15 1 0 1 0.68897
112 17 1 0 1 0.69089
112 19 2 0 1 0.644
112 21 1 0 0 0.81165
112 23 1 1 1 0.90878
112 25 2 0 1 0.79522
112 27 1 0 0 0.86988
112 29 2 1 1 1.316
112 33 1 1 1 0.53197
112 35 1 0 0 0.80204
112 37 2 0 1 0.71288
112 39 2 1 1 0.77157
112 41 1 1 1 0.46552
112 43 2 0 1 0.57004
112 45 1 1 1 0.81766
112 47 1 0 0 0.74833
112 49 2 0 1 0.76583
112 51 2 1 1 0.58564
112 53 2 1 1 0.93574
112 55 2 0 1 0.73841
112 57 2 0 1 0.60541
112 59 2 0 1 0.8176
112 61 2 1 1 0.80379
112 63 1 0 1 0.57152
112 65 2 0 1 0.77444
112 67 2 0 1 0.59015
112 3 2 1 1 0.82249
112 5 2 1 1 0.89412
112 7 1 0 0 1.1352
112 9 2 1 1 0.57944
112 11 2 0 1 1.099
112 13 1 1 1 0.59468
112 15 2 1 1 1.0214
112 19 2 1 1 0.59199
112 21 1 0 1 0.96456
112 23 2 0 1 0.74815
112 25 2 1 1 1.1404
112 27 2 0 1 0.85366
112 29 1 0 1 0.58917
112 31 2 0 1 0.7028
112 33 1 0 1 0.70813
112 35 1 0 1 0.8948
112 37 1 0 1 0.5889
112 39 2 1 1 0.79841
112 41 2 1 1 0.73667
112 43 1 0 1 0.79343
112 45 2 1 1 0.64411
112 47 2 0 1 0.7199
112 49 2 0 1 0.75988
112 51 1 1 1 0.99226
112 53 1 0 1 0.98004
112 55 2 1 1 0.55568
112 57 1 0 1 0.83833
112 59 2 1 1 0.8909
112 61 1 0 1 0.88555
112 63 1 0 0 0.72008
112 65 1 1 1 1.3454
112 67 1 1 0 0.95298
