106	0	2	1	1	2	5.0071	2165	2158	19	18	1	0	1	0	907.26	0.58	0.58
106	0	2	1	1	4	16.01	2352.1	4640	46	53	1	0	2	0	591.84	0.37	0.26
106	0	2	1	1	6	25.011	5260	4619	21	16	0	0	1	1	471.44	0.57	0.59
106	0	2	1	1	8	32.008	7260	4606	48	42	1	0	2	0	1194.1	0.34	0.42
106	0	2	1	1	10	40.007	4626	7660	15	14	0	0	1	1	371.25	0.63	0.63
106	0	2	1	1	12	49.007	2155	2091	47	40	0	0	2	1	506.84	0.37	0.43
106	0	2	1	1	14	56.005	1590	8340	51	45	1	0	2	0	805.54	0.32	0.38
106	0	2	1	1	16	66.006	2345	2373	25	36	1	1	4	1	443.6	0.53	0.47
106	0	2	1	1	18	76.008	4641	8420	17	13	1	0	1	0	505.69	0.58	0.64
106	0	2	1	1	20	86.01	7282	1721	44	41	0	0	2	1	335.8	0.39	0.43
106	0	2	1	1	22	96.012	4641	8502	17	7	1	0	1	0	1061.9	0.58	0.76
106	0	2	1	1	24	108	2352.1	2155	46	47	1	0	2	0	542.26	0.37	0.37
106	0	2	1	1	26	118.01	8220	8210	35	23	0	0	3	1	820.35	0.47	0.55
106	0	2	1	1	28	124.01	8502	4619	7	16	0	999	1	999	9.99e+05	0.76	0.59
106	0	2	1	1	30	134.02	2057	1660	26	38	1	1	3	1	593.28	0.52	0.46
106	0	2	1	1	32	148.01	2347	8340	43	45	1	0	2	0	574.61	0.42	0.38
106	0	2	1	1	34	160.02	8380	8350	20	9	0	0	1	1	1209.6	0.58	0.68
106	0	2	1	1	36	170	7282	7250	44	54	0	0	2	1	293.09	0.39	0.25
106	0	2	1	1	38	181.01	8033	7250	50	54	0	1	2	0	1137.6	0.33	0.25
106	0	2	1	1	40	198.01	5260	7660	21	14	0	1	1	0	754.4	0.57	0.63
106	0	2	1	1	42	209.01	1720	8502	22	7	1	0	1	0	726.95	0.56	0.76
106	0	2	1	1	44	223	1590	7282	51	44	1	1	2	1	716.27	0.32	0.39
106	0	2	1	1	46	238.01	4619	2158	16	18	1	1	1	1	418.73	0.59	0.58
106	0	2	1	1	48	245.01	8420	8350	13	9	0	0	1	1	389.41	0.64	0.68
106	0	2	1	1	50	261.01	2165	5260	19	21	1	1	1	1	463.67	0.58	0.57
106	0	2	1	1	52	272.01	4640	7430	53	49	0	1	2	0	572.23	0.26	0.33
106	0	2	1	1	54	279.01	2091	4603	40	39	1	1	2	1	670.89	0.43	0.46
106	0	2	1	1	56	289.01	2373	8280	36	24	0	1	4	0	789	0.47	0.54
106	0	2	1	1	58	299.01	2362	2347	52	43	0	1	2	0	579.06	0.31	0.42
106	0	2	1	1	60	306.01	2347	8033	43	50	1	1	2	1	685.74	0.42	0.33
106	0	2	1	1	62	313.01	4606	2091	42	40	0	1	2	0	696.4	0.42	0.43
106	0	2	1	1	64	322.01	2352.1	4606	46	42	1	1	2	1	408.02	0.37	0.42
106	0	2	1	1	66	330.01	2165	8420	19	13	1	1	1	1	457.17	0.58	0.64
106	0	2	1	1	68	338.01	7470	4641	10	17	0	999	1	999	9.99e+05	0.68	0.58
106	0	2	1	2	2	7.0101	21	80	18	11	0	0	1	1	422.31	0.58	0.65
106	0	2	1	2	4	18.014	21	17	47	41	0	0	2	1	930.85	0.37	0.43
106	0	2	1	2	6	28.015	21	74	47	49	0	0	2	1	640.95	0.37	0.33
106	0	2	1	2	8	43.011	21	15	47	51	0	0	2	1	948.75	0.37	0.32
106	0	2	1	2	10	50.009	21	17	18	22	0	0	1	1	639.43	0.58	0.56
106	0	2	1	2	12	58.008	20	83	40	45	1	1	2	1	392.54	0.43	0.38
106	0	2	1	2	14	71.014	23	72	43	44	1	1	2	1	674.08	0.42	0.39
106	0	2	1	2	16	79.013	85	46	12	17	0	0	1	1	363.19	0.65	0.58
106	0	2	1	2	18	88.013	46	83	17	20	1	1	1	1	802.81	0.58	0.58
106	0	2	1	2	20	97.013	21	46	18	17	0	1	1	0	330.44	0.58	0.58
106	0	2	1	2	22	107.02	46	17	42	41	0	0	2	1	944.51	0.42	0.43
106	0	2	1	2	24	113.01	17	84	22	13	1	0	1	0	540.7	0.56	0.64
106	0	2	1	2	26	129.01	74	23	49	52	1	1	2	1	470.99	0.33	0.31
106	0	2	1	2	28	139.01	85	17	12	22	0	1	1	0	701.07	0.65	0.56
106	0	2	1	2	30	149.01	20	23	37	25	0	0	4	1	1059.2	0.47	0.53
106	0	2	1	2	32	158.01	72	46	54	53	1	0	2	0	1098.8	0.25	0.26
106	0	2	1	2	34	169.02	21	74	19	10	1	1	1	1	471.33	0.58	0.68
106	0	2	1	2	36	176.01	46	84	16	13	1	0	1	0	610.01	0.59	0.64
106	0	2	1	2	38	182.01	46	23	42	43	0	1	2	0	998.2	0.42	0.42
106	0	2	1	2	40	190.01	46	72	42	54	0	1	2	0	879.34	0.42	0.25
106	0	2	1	2	42	205.02	52	17	21	22	0	1	1	0	549.78	0.57	0.56
106	0	2	1	2	44	212.01	21	85	19	12	1	0	1	0	384.45	0.58	0.65
106	0	2	1	2	46	220.01	2352	83	46	45	1	0	2	0	1081.6	0.37	0.38
106	0	2	1	2	48	234.01	58	84	8	13	1	0	1	0	502.92	0.7	0.64
106	0	2	1	2	50	247.01	46	72	39	48	0	1	2	0	440.44	0.46	0.34
106	0	2	1	2	52	257.02	72	83	54	45	1	1	2	1	446.53	0.25	0.38
106	0	2	1	2	54	265.01	52	80	21	11	0	0	1	1	455.66	0.57	0.65
106	0	2	1	2	56	277.01	20	46	40	53	1	1	2	1	640.05	0.43	0.26
106	0	2	1	2	58	284.02	84	80	13	11	0	0	1	1	1037.4	0.64	0.65
106	0	2	1	2	60	300.01	83	76	20	14	0	1	1	0	903.63	0.58	0.63
106	0	2	1	2	62	307.01	52	46	21	17	0	0	1	1	450.3	0.57	0.58
106	0	2	1	2	64	321.01	46	15	42	51	0	1	2	0	671.66	0.42	0.32
106	0	2	1	2	66	327.02	20	82	37	24	0	0	4	1	510.49	0.47	0.54
106	0	2	1	2	68	338.02	74	72	49	44	1	0	2	0	651.04	0.33	0.39
106	0	2	2	1	2	7.0101	1721	8340	41	45	1	1	2	1	560.02	0.43	0.38
106	0	2	2	1	4	18.014	8033	2347	50	43	0	1	2	0	812.57	0.33	0.42
106	0	2	2	1	6	28.015	7430	4606	49	42	1	1	2	1	506.65	0.33	0.42
106	0	2	2	1	8	43.011	7250	7282	54	44	1	0	2	0	1422.5	0.25	0.39
106	0	2	2	1	10	50.009	7260	7282	48	44	1	0	2	0	561.12	0.34	0.39
106	0	2	2	1	12	58.008	5829	8510	8	12	1	1	1	1	642.27	0.7	0.65
106	0	2	2	1	14	71.014	7660	8510	14	12	1	0	1	0	739.76	0.63	0.65
106	0	2	2	1	16	79.013	2347	2362	43	52	1	0	2	0	460.91	0.42	0.31
106	0	2	2	1	18	88.013	1721	4640	41	53	1	0	2	0	868.53	0.43	0.26
106	0	2	2	1	20	97.013	2158	7660	18	14	0	0	1	1	364.15	0.58	0.63
106	0	2	2	1	22	107.02	7282	1721	44	41	0	0	2	1	434.22	0.39	0.43
106	0	2	2	1	24	113.01	4626	1720	15	22	0	1	1	0	422.43	0.63	0.56
106	0	2	2	1	26	129.01	1660	8210	38	23	0	0	3	1	400.72	0.46	0.55
106	0	2	2	1	28	139.01	8420	8001	13	11	0	0	1	1	422.8	0.64	0.65
106	0	2	2	1	30	149.01	8340	2352.1	45	46	0	0	2	1	412.88	0.38	0.37
106	0	2	2	1	32	158.01	4641	8510	17	12	1	0	1	0	860.47	0.58	0.65
106	0	2	2	1	34	169.02	4606	2347	42	43	0	0	2	1	777.05	0.42	0.42
106	0	2	2	1	36	176.01	7282	2347	44	43	0	0	2	1	635.72	0.39	0.42
106	0	2	2	1	38	182.01	2362	7430	52	49	0	0	2	1	759.91	0.31	0.33
106	0	2	2	1	40	190.01	8420	1720	13	22	0	0	1	1	513.04	0.64	0.56
106	0	2	2	1	42	205.02	8380	8001	20	11	0	0	1	1	599.51	0.58	0.65
106	0	2	2	1	44	212.01	8033	7250	50	54	0	0	2	1	322.16	0.33	0.25
106	0	2	2	1	46	220.01	1720	2158	22	18	1	1	1	1	691.31	0.56	0.58
106	0	2	2	1	48	234.01	4626	2165	15	19	0	1	1	0	472.64	0.63	0.58
106	0	2	2	1	50	247.01	5829	8380	8	20	1	1	1	1	1122.1	0.7	0.58
106	0	2	2	1	52	257.02	7260	4640	48	53	1	1	2	1	1176.2	0.34	0.26
106	0	2	2	1	54	265.01	5260	7660	21	14	0	999	1	999	9.99e+05	0.57	0.63
106	0	2	2	1	56	277.01	8350	8510	9	12	1	0	1	0	385.77	0.68	0.65
106	0	2	2	1	58	284.02	8033	2091	50	40	0	0	2	1	831.06	0.33	0.43
106	0	2	2	1	60	300.01	1590	2362	51	52	1	1	2	1	521.36	0.32	0.31
106	0	2	2	1	62	307.01	1720	5260	22	21	1	1	1	1	604.02	0.56	0.57
106	0	2	2	1	64	321.01	5829	7470	8	10	1	1	1	1	505.36	0.7	0.68
106	0	2	2	1	66	327.02	4640	7430	53	49	0	1	2	0	472.18	0.26	0.33
106	0	2	2	1	68	338.02	7660	4626	14	15	1	1	1	1	380.74	0.63	0.63
106	0	2	2	2	2	5.0071	5260	4619	21	16	0	1	1	0	950.08	0.57	0.59
106	0	2	2	2	4	15.009	2158	2165	18	19	0	0	1	1	380.15	0.58	0.58
106	0	2	2	2	6	26.012	7470	7660	10	14	0	0	1	1	1112.7	0.68	0.63
106	0	2	2	2	8	35.013	4626	8350	15	9	0	0	1	1	632.32	0.63	0.68
106	0	2	2	2	10	44.013	2155	2091	47	40	0	0	2	1	663.95	0.37	0.43
106	0	2	2	2	12	51.01	7250	4603	54	39	1	0	2	0	522.61	0.25	0.46
106	0	2	2	2	14	59.009	2165	7470	19	10	1	0	1	0	883.76	0.58	0.68
106	0	2	2	2	16	66.006	8001	4626	11	15	1	0	1	0	1094.4	0.65	0.63
106	0	2	2	2	18	88.013	7470	8001	10	11	0	1	1	0	687.55	0.68	0.65
106	0	2	2	2	20	97.013	8380	7660	20	14	0	1	1	0	1351.2	0.58	0.63
106	0	2	2	2	22	107.02	8033	1721	50	41	0	0	2	1	277.25	0.33	0.43
106	0	2	2	2	24	113.01	8220	8210	35	23	0	1	3	0	689.42	0.47	0.55
106	0	2	2	2	26	123.01	4603	2347	39	43	0	0	2	1	407.51	0.46	0.42
106	0	2	2	2	28	129.01	4640	2091	53	40	0	0	2	1	363.72	0.26	0.43
106	0	2	2	2	30	137.01	7660	8420	14	13	1	0	1	0	900.85	0.63	0.64
106	0	2	2	2	32	147.01	7470	4619	10	16	0	0	1	1	618.93	0.68	0.59
106	0	2	2	2	34	157.01	2155	2352.1	47	46	0	0	2	1	441.03	0.37	0.37
106	0	2	2	2	36	166.01	2091	4603	40	39	1	1	2	1	408.63	0.43	0.46
106	0	2	2	2	38	172.01	5260	2165	21	19	0	1	1	0	428.83	0.57	0.58
106	0	2	2	2	40	193.01	7260	8033	48	50	1	1	2	1	311.49	0.34	0.33
106	0	2	2	2	42	207.01	2362	7250	52	54	0	1	2	0	932.8	0.31	0.25
106	0	2	2	2	44	215.02	2158	8001	18	11	0	1	1	0	408.61	0.58	0.65
106	0	2	2	2	46	227.01	4603	2352.1	39	46	0	999	2	999	9.99e+05	0.46	0.37
106	0	2	2	2	48	240.02	7260	4606	48	42	1	1	2	1	362.48	0.34	0.42
106	0	2	2	2	50	250.02	8380	2165	20	19	0	1	1	0	616.59	0.58	0.58
106	0	2	2	2	52	256.01	4606	1721	42	41	0	1	2	0	628.76	0.42	0.43
106	0	2	2	2	54	263.01	2352.1	2362	46	52	1	1	2	1	455.43	0.37	0.31
106	0	2	2	2	56	273.01	8380	8350	20	9	0	1	1	0	357.53	0.58	0.68
106	0	2	2	2	58	288.01	4641	8502	17	7	1	0	1	0	401.34	0.58	0.76
106	0	2	2	2	60	306.01	2158	4619	18	16	0	1	1	0	432.55	0.58	0.59
106	0	2	2	2	62	314.01	4603	7260	39	48	0	1	2	0	560.86	0.46	0.34
106	0	2	2	2	64	320.02	4641	8420	17	13	1	1	1	1	496.54	0.58	0.64
106	0	2	2	2	66	331.01	5260	5829	21	8	0	1	1	0	466.45	0.57	0.7
106	0	2	2	2	68	338.02	2057	8220	26	35	1	1	3	1	463.77	0.52	0.47
