130 2 1 1 0 0.746840
130 3 2 0 1 1.323990
130 4 2 1 1 0.911420
130 5 2 0 1 0.490080
130 6 1 0 1 1.181490
130 7 1 1 1 0.751410
130 8 1 1 0 0.569310
130 9 1 0 1 0.544550
130 10 2 0 1 0.499970
130 11 1 1 1 0.471380
130 12 2 1 1 1.365100
130 13 2 0 0 1.295000
130 14 2 1 0 0.966610
130 15 1 0 1 0.871370
130 18 1 0 1 0.847360
130 19 1 1 1 0.669090
130 20 1 1 0 0.566980
130 21 1 0 1 0.436690
130 22 2 1 1 0.645060
130 23 1 0 1 0.629850
130 24 1 1 1 0.649270
130 25 1 1 0 0.628290
130 26 1 0 1 0.715540
130 27 2 0 0 0.526970
130 28 2 1 0 0.537620
130 29 2 0 0 0.573050
130 30 1 1 0 0.391700
130 31 1 0 1 0.709440
130 32 1 1 1 0.671340
130 33 1 1 1 0.829040
130 34 1 0 1 0.531880
130 35 2 0 1 0.683140
130 36 2 1 0 0.398560
130 37 2 1 1 0.831310
130 38 2 0 1 0.626740
130 39 1 0 0 0.588650
130 40 1 0 1 0.835880
130 41 1 0 0 0.456090
130 42 1 1 0 0.591680
130 43 2 0 1 0.883110
130 44 2 1 1 1.117010
130 45 2 1 0 0.458720
130 46 1 1 1 0.670150
130 48 1 0 1 0.899460
130 50 2 1 1 1.140970
130 51 2 1 0 0.354700
130 52 2 1 1 0.595080
130 53 1 0 1 0.400790
130 54 2 0 1 0.692210
130 55 2 0 1 0.475450
130 56 1 0 1 0.812580
130 57 2 0 1 0.614480
130 58 2 1 0 0.983260
130 59 1 1 0 0.586700
130 60 2 1 1 0.620200
130 62 2 1 0 0.406860
130 63 1 0 1 0.740570
130 64 2 0 0 0.860170
130 65 2 1 0 0.847610
130 66 2 1 1 1.155030
130 67 1 0 0 0.951220
130 68 2 1 1 0.804940
130 69 2 1 0 0.771600
130 70 2 0 1 1.268380
130 71 2 0 0 0.353700
130 73 2 1 0 0.777300
130 74 1 0 1 0.720540
130 75 2 0 0 0.666450
130 76 1 0 1 0.891210
130 77 1 0 1 1.022620
130 78 1 0 0 1.100360
130 79 1 1 0 0.742250
130 81 1 0 1 0.557860
130 82 2 1 0 0.561280
130 83 2 0 1 0.552530
130 84 2 1 0 0.524710
130 85 2 1 1 0.522050
130 86 2 0 0 0.698800
130 87 1 0 1 0.395180
130 88 1 1 1 0.456890
130 90 2 1 1 1.190980
130 91 1 1 1 0.436690
130 92 1 1 0 0.402020
130 93 2 0 0 0.591750
130 94 1 1 0 0.432110
130 95 2 1 0 0.704880
130 96 1 1 1 0.420290
130 97 1 0 1 0.776470
130 98 2 1 1 0.674380
130 99 1 0 0 0.826000
130 100 1 1 0 0.919700
130 101 2 0 1 0.911320
130 102 1 1 0 0.946750
130 103 2 1 1 0.778000
130 105 2 0 0 0.920070
130 106 1 0 1 0.482740
130 107 2 0 1 0.505590
130 108 2 0 0 0.923490
130 109 1 1 1 0.699870
130 110 2 1 1 1.120050
130 111 2 1 0 0.788620
130 112 2 1 0 0.680050
130 113 1 0 1 0.799280
130 114 2 0 1 1.267850
130 115 1 0 1 0.491090
130 116 1 0 0 0.846520
130 118 1 1 1 1.264780
130 119 2 1 1 0.910100
130 120 1 0 0 0.773350
130 121 1 1 1 1.183230
130 122 2 0 1 1.296010
130 123 1 0 1 0.806870
130 124 1 0 1 0.542120
130 125 1 1 1 0.769530
130 126 1 1 1 0.572180
130 128 2 1 1 0.982860
130 129 2 1 1 0.416760
130 130 1 0 1 0.433510
130 131 2 0 1 0.507410
130 132 2 1 0 0.521130
130 133 2 0 1 0.812550
130 134 1 0 0 0.650270
130 135 1 0 0 0.548160
130 136 1 1 0 0.542050
130 138 2 0 1 0.646210
130 139 2 0 1 0.839360
130 140 2 1 1 0.618770
130 141 1 0 1 0.549440
130 142 1 1 0 0.664850
130 143 1 1 1 0.461420
130 144 1 1 0 0.932640
130 145 2 1 0 0.446560
130 146 1 1 0 0.639330
130 147 2 1 1 0.898730
130 150 1 0 1 0.881960
130 151 1 0 1 0.725390
130 152 2 1 1 1.043110
