115	0	1	1	1	2	7.0099	8031	8496	13	9	1	1	1	1	1046.9	0.74	0.76
115	0	1	1	1	4	18.013	8470	8510	47	49	1	0	2	0	923.43	0.29	0.29
115	0	1	1	1	6	28.015	8210	2550	17	18	0	1	1	0	1161.5	0.68	0.67
115	0	1	1	1	8	43.011	5480	8496	21	9	1	1	1	1	965.31	0.61	0.76
115	0	1	1	1	10	50.008	2373	8340	40	50	0	0	2	1	1455.8	0.4	0.26
115	0	1	1	1	12	58.007	2303	8502	42	48	1	999	2	999	9.99e+05	0.37	0.29
115	0	1	1	1	14	71.014	7480	2373	52	40	1	1	2	1	658.65	0.24	0.4
115	0	1	1	1	16	79.012	5199	2346	37	25	0	0	3	1	771.78	0.42	0.58
115	0	1	1	1	18	88.013	2362	2155	22	12	0	0	1	1	1131.4	0.59	0.74
115	0	1	1	1	20	97.013	2550	2158	18	16	1	0	1	0	866.99	0.67	0.7
115	0	1	1	1	22	107.01	8470	7250	47	46	1	1	2	1	817.07	0.29	0.32
115	0	1	1	1	24	113.01	2550	1720	18	8	1	0	1	0	677.27	0.67	0.77
115	0	1	1	1	26	129.01	8210	5480	17	21	0	0	1	1	583.56	0.68	0.61
115	0	1	1	1	28	139.01	7282	4619	53	43	1	0	2	0	949.66	0.22	0.37
115	0	1	1	1	30	149.01	5480	1720	21	8	1	0	1	0	787.73	0.61	0.77
115	0	1	1	1	32	158.01	2057	4640	7	19	1	1	1	1	1003.3	0.79	0.65
115	0	1	1	1	34	169.02	2352.1	2550	11	18	0	1	1	0	671.92	0.75	0.67
115	0	1	1	1	36	176.01	7480	4619	52	43	1	0	2	0	506.58	0.24	0.37
115	0	1	1	1	38	182.01	7291	8340	54	50	0	0	2	1	558.64	0.2	0.26
115	0	1	1	1	40	190.01	2352.1	2057	11	7	0	1	1	0	495.91	0.75	0.79
115	0	1	1	1	42	205.02	8420	1720	10	8	1	0	1	0	702.39	0.76	0.77
115	0	1	1	1	44	212.01	2303	7250	42	46	1	1	2	1	921.03	0.37	0.32
115	0	1	1	1	46	220.01	8420	8496	10	9	1	0	1	0	810.17	0.76	0.76
115	0	1	1	1	48	234.01	8210	2057	17	7	0	0	1	1	447.5	0.68	0.79
115	0	1	1	1	50	247.01	2303	4619	42	43	1	0	2	0	544.99	0.37	0.37
115	0	1	1	1	52	257.02	7660	4619	44	43	1	999	2	999	9.99e+05	0.34	0.37
115	0	1	1	1	54	265.01	2373	4610	40	39	0	0	2	1	784.22	0.4	0.4
115	0	1	1	1	56	277.02	4640	8031	19	13	0	0	1	1	539.28	0.65	0.74
115	0	1	1	1	58	284.02	7480	7291	52	54	1	0	2	0	453.94	0.24	0.2
115	0	1	1	1	60	300.01	7660	2373	44	40	1	0	2	0	1400.2	0.34	0.4
115	0	1	1	1	62	307.01	7480	2209	52	51	1	1	2	1	1026.9	0.24	0.24
115	0	1	1	1	64	321.02	2209	8340	51	50	0	0	2	1	906.86	0.24	0.26
115	0	1	1	1	66	327.01	8470	2209	47	51	1	0	2	0	1167	0.29	0.24
115	0	1	1	1	68	338.02	2303	8510	42	49	1	0	2	0	1171.6	0.37	0.29
115	0	1	1	2	2	5.0071	8502	8470	48	47	0	1	2	0	521.32	0.29	0.29
115	0	1	1	2	4	16.01	4606	5199	24	37	1	0	3	0	637.86	0.58	0.42
115	0	1	1	2	6	25.011	1720	2155	8	12	0	0	1	1	501.49	0.77	0.74
115	0	1	1	2	8	32.008	2158	2057	16	7	0	0	1	1	528.17	0.7	0.79
115	0	1	1	2	10	40.007	4640	2550	19	18	0	0	1	1	1137.3	0.65	0.67
115	0	1	1	2	12	49.007	8510	7480	49	52	0	1	2	0	840.92	0.29	0.24
115	0	1	1	2	14	56.018	7480	8502	52	48	1	0	2	0	1014.2	0.24	0.29
115	0	1	1	2	16	66.006	8220	8510	45	49	1	0	2	0	609.65	0.33	0.29
115	0	1	1	2	18	76.008	7291	8220	54	45	0	1	2	0	943.74	0.2	0.33
115	0	1	1	2	20	86.01	8031	2362	13	22	1	1	1	1	765.83	0.74	0.59
115	0	1	1	2	22	96.012	4610	2030	39	41	1	1	2	1	971.93	0.4	0.39
115	0	1	1	2	24	108.02	5260	2158	20	16	1	0	1	0	646.96	0.64	0.7
115	0	1	1	2	26	118.02	2347	2352.1	15	11	1	0	1	0	1173	0.71	0.75
115	0	1	1	2	28	124.01	2347	1720	15	8	1	0	1	0	601.24	0.71	0.77
115	0	1	1	2	30	134.02	8470	4619	47	43	1	0	2	0	903.31	0.29	0.37
115	0	1	1	2	32	148.01	5480	2352.1	21	11	1	0	1	0	1212.7	0.61	0.75
115	0	1	1	2	34	160.02	2347	8210	15	17	1	999	1	999	9.99e+05	0.71	0.68
115	0	1	1	2	36	170.02	8380	4606	36	24	0	0	3	1	805.78	0.43	0.58
115	0	1	1	2	38	181.01	4641	2057	14	7	0	0	1	1	887.68	0.72	0.79
115	0	1	1	2	40	198.01	8510	4610	49	39	0	0	2	1	1136.4	0.29	0.4
115	0	1	1	2	42	209.01	8220	4619	45	43	1	0	2	0	1045	0.33	0.37
115	0	1	1	2	44	223.02	8220	7250	45	46	1	0	2	0	1037	0.33	0.32
115	0	1	1	2	46	238.01	7291	4610	54	39	0	0	2	1	776.77	0.2	0.4
115	0	1	1	2	48	245.01	2362	5260	22	20	0	999	1	999	9.99e+05	0.59	0.64
115	0	1	1	2	50	261.01	5480	4640	21	19	1	1	1	1	917.73	0.61	0.65
115	0	1	1	2	52	272.01	2352.1	5260	11	20	0	1	1	0	970.29	0.75	0.64
115	0	1	1	2	54	279.01	2209	8220	51	45	0	1	2	0	1077	0.24	0.33
115	0	1	1	2	56	289.01	4641	8420	14	10	0	0	1	1	627.05	0.72	0.76
115	0	1	1	2	58	299.01	8420	8210	10	17	1	1	1	1	945.12	0.76	0.68
115	0	1	1	2	60	306.01	8470	7291	47	54	1	1	2	1	1243.8	0.29	0.2
115	0	1	1	2	62	313.01	2362	8420	22	10	0	0	1	1	918.46	0.59	0.76
115	0	1	1	2	64	322.01	7660	7250	44	46	1	999	2	999	9.99e+05	0.34	0.32
115	0	1	1	2	66	330.01	2158	8031	16	13	0	1	1	0	815.19	0.7	0.74
115	0	1	1	2	68	338.02	8031	2352.1	13	11	1	1	1	1	531.01	0.74	0.75
115	0	1	2	1	2	7.0101	2209	7480	51	52	0	0	2	1	715.48	0.24	0.24
115	0	1	2	1	4	18.013	7282	2373	53	40	1	999	2	999	9.99e+05	0.22	0.4
115	0	1	2	1	6	28.015	8420	4641	10	14	1	0	1	0	590.12	0.76	0.72
