128	0	2	1	1	2	7.0099	4640	2155	14	10	1	0	1	0	1446.1	0.73	0.8
128	0	2	1	1	4	18.013	7470	8001	48	50	1	999	2	999	9.99e+05	0.26	0.23
128	0	2	1	1	6	28.015	4610	8350	18	17	0	0	1	1	856.74	0.64	0.65
128	0	2	1	1	8	43.011	2362	2155	22	10	1	0	1	0	980.51	0.61	0.8
128	0	2	1	1	10	50.008	1720	8031	39	49	0	0	2	1	1407.2	0.38	0.24
128	0	2	1	1	12	58.02	2373	8210	41	47	1	1	2	1	931.01	0.36	0.27
128	0	2	1	1	14	71.013	8280	1720	51	39	1	0	2	0	945.82	0.23	0.38
128	0	2	1	1	16	79.012	2030	4641	38	26	0	0	3	1	946.96	0.38	0.58
128	0	2	1	1	18	88.012	4606	2091	21	11	0	0	1	1	1162.6	0.63	0.77
128	0	2	1	1	20	97.013	8350	2165	17	15	1	0	1	0	546.21	0.65	0.72
128	0	2	1	1	22	107.01	7470	1590	48	45	1	0	2	0	976.27	0.26	0.31
128	0	2	1	1	24	113.01	8350	2345	17	7	1	0	1	0	836.49	0.65	0.81
128	0	2	1	1	26	129.01	4610	2362	18	22	0	1	1	0	1046.7	0.64	0.61
128	0	2	1	1	28	139.01	7480	8220	54	44	1	0	2	0	660.87	0.18	0.31
128	0	2	1	1	30	149.01	2362	2345	22	7	1	0	1	0	866.95	0.61	0.81
128	0	2	1	1	32	158.01	8380	4601	8	20	1	1	1	1	746.55	0.81	0.63
128	0	2	1	1	34	169.01	2158	8350	12	17	0	1	1	0	1007.1	0.75	0.65
128	0	2	1	1	36	176.01	8280	8220	51	44	1	0	2	0	921.75	0.23	0.31
128	0	2	1	1	38	182.01	5260	8031	53	49	0	0	2	1	1070	0.21	0.24
128	0	2	1	1	40	190.02	2158	8380	12	8	0	0	1	1	849.76	0.75	0.81
128	0	2	1	1	42	205.02	8496	2345	9	7	1	0	1	0	1021.5	0.8	0.81
128	0	2	1	1	44	212.01	2373	1590	41	45	1	1	2	1	1224.2	0.36	0.31
128	0	2	1	1	46	220.01	8496	2155	9	10	1	0	1	0	1049.4	0.8	0.8
128	0	2	1	1	48	234.02	4610	8380	18	8	0	0	1	1	849.35	0.64	0.81
128	0	2	1	1	50	247.01	2373	8220	41	44	1	1	2	1	1024.2	0.36	0.31
128	0	2	1	1	52	257.01	1540	8220	43	44	1	1	2	1	1054.3	0.33	0.31
128	0	2	1	1	54	265.01	1720	7660	39	40	0	0	2	1	1087.4	0.38	0.37
128	0	2	1	1	56	277.02	4601	4640	20	14	0	0	1	1	1194.5	0.63	0.73
128	0	2	1	1	58	284.02	8280	5260	51	53	1	1	2	1	885.11	0.23	0.21
128	0	2	1	1	60	300.01	1540	1720	43	39	1	1	2	1	1415.4	0.33	0.38
128	0	2	1	1	62	307.01	8280	7430	51	52	1	1	2	1	962.08	0.23	0.22
128	0	2	1	1	64	321.02	7430	8031	52	49	0	0	2	1	954.04	0.22	0.24
128	0	2	1	1	66	327.01	7470	7430	48	52	1	0	2	0	1150.2	0.26	0.22
128	0	2	1	1	68	338.02	2373	8001	41	50	1	1	2	1	1234.8	0.36	0.23
128	0	2	1	2	2	5.0071	8210	7470	47	48	0	1	2	0	1071	0.27	0.26
128	0	2	1	2	4	16.01	5829	2030	23	38	1	0	3	0	1235.6	0.6	0.38
128	0	2	1	2	6	25.011	2345	2091	7	11	0	1	1	0	683.24	0.81	0.77
128	0	2	1	2	8	32.008	2165	8380	15	8	0	0	1	1	1221.9	0.72	0.81
128	0	2	1	2	10	40.007	4601	8350	20	17	0	0	1	1	1095	0.63	0.65
128	0	2	1	2	12	49.007	8001	8280	50	51	0	1	2	0	990.66	0.23	0.23
128	0	2	1	2	14	56.017	8280	8210	51	47	1	999	2	999	9.99e+05	0.23	0.27
128	0	2	1	2	16	66.006	7250	8001	46	50	1	0	2	0	647.4	0.28	0.23
128	0	2	1	2	18	76.008	5260	7250	53	46	0	0	2	1	1429.5	0.21	0.28
128	0	2	1	2	20	86.009	4640	4606	14	21	1	1	1	1	1123.6	0.73	0.63
128	0	2	1	2	22	96.011	7660	7499	40	42	1	1	2	1	961.69	0.37	0.34
128	0	2	1	2	24	108.02	4599	2165	19	15	1	0	1	0	1036.7	0.64	0.72
128	0	2	1	2	26	118.02	2057	2158	16	12	1	0	1	0	1306.8	0.66	0.75
128	0	2	1	2	28	124.01	2057	2345	16	7	1	0	1	0	1071	0.66	0.81
128	0	2	1	2	30	134.02	7470	8220	48	44	1	0	2	0	989.06	0.26	0.31
128	0	2	1	2	32	148.01	2362	2158	22	12	1	0	1	0	738.41	0.61	0.75
128	0	2	1	2	34	160.01	2057	4610	16	18	1	1	1	1	973.42	0.66	0.64
128	0	2	1	2	36	170.02	1660	5829	35	23	0	0	3	1	859.51	0.42	0.6
128	0	2	1	2	38	181.01	2209	8380	13	8	0	0	1	1	797.42	0.75	0.81
128	0	2	1	2	40	198.02	8001	7660	50	40	0	0	2	1	984.84	0.23	0.37
128	0	2	1	2	42	209.01	7250	8220	46	44	1	0	2	0	906.75	0.28	0.31
128	0	2	1	2	44	223.02	7250	1590	46	45	1	0	2	0	914.72	0.28	0.31
128	0	2	1	2	46	238.01	5260	7660	53	40	0	0	2	1	1006.5	0.21	0.37
128	0	2	1	2	48	245.01	4606	4599	21	19	0	999	1	999	9.99e+05	0.63	0.64
128	0	2	1	2	50	261.01	2362	4601	22	20	1	0	1	0	1259.5	0.61	0.63
128	0	2	1	2	52	272.01	2158	4599	12	19	0	1	1	0	1216	0.75	0.64
128	0	2	1	2	54	279.01	7430	7250	52	46	0	0	2	1	826.71	0.22	0.28
128	0	2	1	2	56	289.01	2209	8496	13	9	0	1	1	0	1352.8	0.75	0.8
128	0	2	1	2	58	299.01	8496	4610	9	18	1	1	1	1	950.87	0.8	0.64
128	0	2	1	2	60	306.01	7470	5260	48	53	1	0	2	0	881.55	0.26	0.21
128	0	2	1	2	62	313.01	4606	8496	21	9	0	0	1	1	1020.2	0.63	0.8
128	0	2	1	2	64	322.01	1540	1590	43	45	1	0	2	0	947.81	0.33	0.31
128	0	2	1	2	66	330.02	2165	4640	15	14	0	1	1	0	727.61	0.72	0.73
128	0	2	1	2	68	338.02	4640	2158	14	12	1	0	1	0	1208.8	0.73	0.75
128	0	2	2	1	2	7.0101	7430	8280	52	51	0	0	2	1	1096.5	0.22	0.23
128	0	2	2	1	4	18.013	7480	1720	54	39	1	0	2	0	845.03	0.18	0.38
128	0	2	2	1	6	28.015	8496	2209	9	13	1	999	1	999	9.99e+05	0.8	0.75
128	0	2	2	1	8	43.011	8350	4601	17	20	1	0	1	0	1254.9	0.65	0.63
128	0	2	2	1	10	50.008	4599	2345	19	7	1	0	1	0	1073.6	0.64	0.81
128	0	2	2	1	12	58.007	4626	8371	25	36	1	1	4	1	1490.7	0.58	0.41
128	0	2	2	1	14	71.013	2155	2057	10	16	0	0	1	1	1236.2	0.8	0.66
128	0	2	2	1	16	79.012	7660	8210	40	47	1	1	2	1	1045.4	0.37	0.27
128	0	2	2	1	18	88.012	1720	1540	39	43	0	1	2	0	940.98	0.38	0.33
128	0	2	2	1	20	97.013	2362	4610	22	18	1	0	1	0	1044.6	0.61	0.64
128	0	2	2	1	22	107.01	4641	1660	26	35	1	1	3	1	834.67	0.58	0.42
128	0	2	2	1	24	113.01	2158	2091	12	11	0	1	1	0	1062.9	0.75	0.77
128	0	2	2	1	26	129.01	8380	4606	8	21	1	1	1	1	1177.2	0.81	0.63
128	0	2	2	1	28	139.01	4640	2209	14	13	1	0	1	0	775.23	0.73	0.75
128	0	2	2	1	30	149.01	2345	2057	7	16	0	1	1	0	1093.3	0.81	0.66
128	0	2	2	1	32	158.01	5829	1660	23	35	1	1	3	1	1356.9	0.6	0.42
128	0	2	2	1	34	169.01	2158	4599	12	19	0	1	1	0	1025.5	0.75	0.64
