111	0	1	1	1	2	7.01	2346	8502	13	9	1	0	1	0	616.95	0.63	0.66
111	0	1	1	1	4	18.013	2345	1660	47	49	1	1	2	1	349.52	0.33	0.28
111	0	1	1	1	6	28.015	7470	8371	17	18	0	0	1	1	379.6	0.62	0.62
111	0	1	1	1	8	43.011	8001	8502	21	9	1	0	1	0	487.42	0.61	0.66
111	0	1	1	1	10	50.009	8350	2165	40	50	0	0	2	1	402.09	0.42	0.28
111	0	1	1	1	12	58.007	5260	4626	42	48	1	0	2	0	851.22	0.4	0.32
111	0	1	1	1	14	71.014	2058	8350	52	40	1	0	2	0	420.71	0.27	0.42
111	0	1	1	1	16	79.013	7499	2352.1	37	25	0	0	3	1	501.77	0.46	0.59
111	0	1	1	1	18	88.013	8380	1720	22	12	0	0	1	1	365.45	0.6	0.64
111	0	1	1	1	20	97.013	8371	8280	18	16	1	1	1	1	517.1	0.62	0.62
111	0	1	1	1	22	107.02	2345	2373	47	46	1	1	2	1	675.2	0.33	0.33
111	0	1	1	1	24	113.01	8371	8031	18	8	1	0	1	0	407.38	0.62	0.67
111	0	1	1	1	26	129.01	7470	8001	17	21	0	0	1	1	681.66	0.62	0.61
111	0	1	1	1	28	139.01	7291	2347	53	43	1	0	2	0	535.75	0.27	0.38
111	0	1	1	1	30	149.01	8001	8031	21	8	1	0	1	0	533.67	0.61	0.67
111	0	1	1	1	32	158.01	4599	8420	7	19	1	0	1	0	381.28	0.67	0.61
111	0	1	1	1	34	169.02	4640	8371	11	18	0	0	1	1	385.99	0.64	0.62
111	0	1	1	1	36	176.01	2058	2347	52	43	1	0	2	0	412.52	0.27	0.38
111	0	1	1	1	38	182.01	2155	2165	54	50	0	0	2	1	352.86	0.26	0.28
111	0	1	1	1	40	190.01	4640	4599	11	7	0	0	1	1	370	0.64	0.67
111	0	1	1	1	42	205.02	4610	8031	10	8	1	0	1	0	608.44	0.65	0.67
111	0	1	1	1	44	212.01	5260	2373	42	46	1	0	2	0	411.12	0.4	0.33
111	0	1	1	1	46	220.01	4610	8502	10	9	1	0	1	0	348.29	0.65	0.66
111	0	1	1	1	48	234.01	7470	4599	17	7	0	1	1	0	433.46	0.62	0.67
111	0	1	1	1	50	247.01	5260	2347	42	43	1	1	2	1	467.08	0.4	0.38
111	0	1	1	1	52	257.02	1540	2347	44	43	1	0	2	0	1073.2	0.37	0.38
111	0	1	1	1	54	265.01	8350	2209	40	39	0	0	2	1	418.32	0.42	0.43
111	0	1	1	1	56	277.01	8420	2346	19	13	0	1	1	0	762.73	0.61	0.63
111	0	1	1	1	58	284.02	2058	2155	52	54	1	0	2	0	423.86	0.27	0.26
111	0	1	1	1	60	300.01	1540	8350	44	40	1	0	2	0	330.29	0.37	0.42
111	0	1	1	1	62	307.01	2058	2550	52	51	1	0	2	0	388.96	0.27	0.28
111	0	1	1	1	64	321.01	2550	2165	51	50	0	0	2	1	394.31	0.28	0.28
111	0	1	1	1	66	327.02	2345	2550	47	51	1	0	2	0	369.15	0.33	0.28
111	0	1	1	1	68	338.01	5260	1660	42	49	1	0	2	0	323.05	0.4	0.28
111	0	1	1	2	2	5.0071	4626	2345	48	47	0	0	2	1	627.03	0.32	0.33
111	0	1	1	2	4	16.01	8340	7499	24	37	1	0	3	0	439.62	0.6	0.46
111	0	1	1	2	6	25.011	8031	1720	8	12	0	0	1	1	335.22	0.67	0.64
111	0	1	1	2	8	32.008	8280	4599	16	7	0	0	1	1	281.88	0.62	0.67
111	0	1	1	2	10	40.007	8420	8371	19	18	0	0	1	1	299.62	0.61	0.62
111	0	1	1	2	12	49.007	1660	2058	49	52	0	1	2	0	338.64	0.28	0.27
111	0	1	1	2	14	56.018	2058	4626	52	48	1	0	2	0	415.96	0.27	0.32
111	0	1	1	2	16	66.006	5480	1660	45	49	1	0	2	0	347.42	0.35	0.28
111	0	1	1	2	18	76.008	2155	5480	54	45	0	0	2	1	489.49	0.26	0.35
111	0	1	1	2	20	86.01	2346	8380	13	22	1	0	1	0	743.57	0.63	0.6
111	0	1	1	2	22	96.012	2209	8210	39	41	1	0	2	0	277.66	0.43	0.42
111	0	1	1	2	24	108.02	5626	8280	20	16	1	0	1	0	320.7	0.61	0.62
111	0	1	1	2	26	118.02	4601	4640	15	11	1	0	1	0	494.79	0.62	0.64
111	0	1	1	2	28	124.01	4601	8031	15	8	1	0	1	0	498.83	0.62	0.67
111	0	1	1	2	30	134.02	2345	2347	47	43	1	0	2	0	385.05	0.33	0.38
111	0	1	1	2	32	148.01	8001	4640	21	11	1	0	1	0	342.38	0.61	0.64
111	0	1	1	2	34	160.02	4601	7470	15	17	1	0	1	0	369.43	0.62	0.62
111	0	1	1	2	36	170.02	7660	8340	36	24	0	0	3	1	351.5	0.49	0.6
111	0	1	1	2	38	181.01	5829	4599	14	7	0	1	1	0	353.44	0.63	0.67
111	0	1	1	2	40	198.01	1660	2209	49	39	0	0	2	1	362.18	0.28	0.43
111	0	1	1	2	42	209.01	5480	2347	45	43	1	0	2	0	254.72	0.35	0.38
111	0	1	1	2	44	223.02	5480	2373	45	46	1	0	2	0	374.73	0.35	0.33
111	0	1	1	2	46	238.01	2155	2209	54	39	0	0	2	1	610.52	0.26	0.43
111	0	1	1	2	48	245.01	8380	5626	22	20	0	0	1	1	557.19	0.6	0.61
111	0	1	1	2	50	261.01	8001	8420	21	19	1	0	1	0	479.34	0.61	0.61
111	0	1	1	2	52	272.01	4640	5626	11	20	0	0	1	1	484.05	0.64	0.61
111	0	1	1	2	54	279.01	2550	5480	51	45	0	0	2	1	270.59	0.28	0.35
111	0	1	1	2	56	289.01	5829	4610	14	10	0	0	1	1	364.79	0.63	0.65
111	0	1	1	2	58	299.01	4610	7470	10	17	1	1	1	1	378.86	0.65	0.62
111	0	1	1	2	60	306.01	2345	2155	47	54	1	1	2	1	325.54	0.33	0.26
111	0	1	1	2	62	313.01	8380	4610	22	10	0	1	1	0	416.21	0.6	0.65
111	0	1	1	2	64	322.01	1540	2373	44	46	1	1	2	1	487.82	0.37	0.33
111	0	1	1	2	66	330.01	8280	2346	16	13	0	0	1	1	360.97	0.62	0.63
111	0	1	1	2	68	338.01	2346	4640	13	11	1	1	1	1	761.97	0.63	0.64
111	0	1	2	1	2	7.0101	2550	2058	51	52	0	1	2	0	411.55	0.28	0.27
111	0	1	2	1	4	18.014	7291	8350	53	40	1	0	2	0	464.12	0.27	0.42
111	0	1	2	1	6	28.015	4610	5829	10	14	1	0	1	0	382.21	0.65	0.63
111	0	1	2	1	8	43.011	8371	8420	18	19	1	0	1	0	378.02	0.62	0.61
111	0	1	2	1	10	50.009	5626	8031	20	8	1	0	1	0	372.67	0.61	0.67
111	0	1	2	1	12	58.008	2362	1590	26	35	1	0	4	0	389.84	0.58	0.5
111	0	1	2	1	14	71.014	8502	4601	9	15	0	0	1	1	391.33	0.66	0.62
111	0	1	2	1	16	79.013	2209	4626	39	48	1	0	2	0	312.47	0.43	0.32
111	0	1	2	1	18	88.013	8350	1540	40	44	0	0	2	1	416.09	0.42	0.37
111	0	1	2	1	20	97.013	8001	7470	21	17	1	1	1	1	279.7	0.61	0.62
111	0	1	2	1	22	107.02	2352.1	7660	25	36	1	1	3	1	357.78	0.59	0.49
