110	0	2	1	1	2	5.0203	4601	2057	17	15	1	0	1	0	646.98	0.69	0.72
110	0	2	1	1	4	16.024	8001	7282	40	53	1	1	2	1	763.55	0.37	0.23
110	0	2	1	1	6	25.024	1720	4599	20	19	0	1	1	0	1219.2	0.65	0.66
110	0	2	1	1	8	32.021	7480	7470	52	48	0	0	2	1	989.82	0.24	0.27
110	0	2	1	1	10	40.02	2346	2209	23	38	1	1	3	1	958.95	0.63	0.41
110	0	2	1	1	12	49.02	7499	8208	41	45	1	1	2	1	902.58	0.37	0.31
110	0	2	1	1	14	56.018	4601	2155	17	7	1	0	1	0	737.24	0.69	0.82
110	0	2	1	1	16	66.02	2373	8220	25	37	1	1	4	1	639.34	0.55	0.43
110	0	2	1	1	18	76.021	7499	7660	41	44	1	0	2	0	701.41	0.37	0.31
110	0	2	1	1	20	86.023	8502	4603	51	42	1	0	2	0	1147.5	0.24	0.37
110	0	2	1	1	22	96.025	7282	8502	53	51	0	0	2	1	697.59	0.23	0.24
110	0	2	1	1	24	108.02	8031	1540	47	54	0	0	2	1	737.97	0.29	0.14
110	0	2	1	1	26	118.02	8001	2362	40	50	1	1	2	1	752.06	0.37	0.26
110	0	2	1	1	28	124.01	8502	2362	51	50	1	0	2	0	996.26	0.24	0.26
110	0	2	1	1	30	134.02	5626	2347	12	8	0	1	1	0	1106.3	0.74	0.79
110	0	2	1	1	32	148.02	1721	5626	22	12	1	0	1	0	906.31	0.65	0.74
110	0	2	1	1	34	160.02	1720	5829	20	11	0	0	1	1	946.71	0.65	0.74
110	0	2	1	1	36	170.02	4599	2155	19	7	1	1	1	1	1216.8	0.66	0.82
110	0	2	1	1	38	181.02	4640	8502	39	51	0	1	2	0	709.35	0.4	0.24
110	0	2	1	1	40	198.02	7480	8350	52	49	0	0	2	1	894.1	0.24	0.27
110	0	2	1	1	42	209.02	2352.1	5829	10	11	0	0	1	1	690.68	0.74	0.74
110	0	2	1	1	44	223.02	1721	4641	22	21	1	0	1	0	1192	0.65	0.65
110	0	2	1	1	46	238.01	8208	8502	45	51	0	1	2	0	1075.8	0.31	0.24
110	0	2	1	1	48	245.02	4641	2550	21	9	0	0	1	1	817.13	0.65	0.78
110	0	2	1	1	50	261.02	1720	4601	20	17	0	1	1	0	1251.4	0.65	0.69
110	0	2	1	1	52	272.03	2303	2550	18	9	0	0	1	1	567.98	0.68	0.78
110	0	2	1	1	54	279.02	4640	8350	39	49	0	1	2	0	674.64	0.4	0.27
110	0	2	1	1	56	289.02	8380	2373	36	25	0	0	4	1	1200.7	0.43	0.55
110	0	2	1	1	58	299.01	8208	8001	45	40	0	0	2	1	956.15	0.31	0.37
110	0	2	1	1	60	306.02	4610	2057	16	15	1	0	1	0	1273.5	0.7	0.72
110	0	2	1	1	62	313.02	1540	8208	54	45	1	0	2	0	932.14	0.14	0.31
110	0	2	1	1	64	322.02	2550	1720	9	20	1	1	1	1	683.76	0.78	0.65
110	0	2	1	1	66	330.02	5829	2057	11	15	1	1	1	1	716.9	0.74	0.72
110	0	2	1	1	68	338.02	2346	5480	23	35	1	1	3	1	990.02	0.63	0.45
110	0	2	1	2	2	7.0101	8031	8350	47	49	0	1	2	0	789.41	0.29	0.27
110	0	2	1	2	4	18.014	7499	2362	41	50	1	1	2	1	841.95	0.37	0.26
110	0	2	1	2	6	28.015	8031	8280	47	46	0	0	2	1	904.03	0.29	0.29
110	0	2	1	2	8	43.011	4641	4601	21	17	0	1	1	0	739.86	0.65	0.69
110	0	2	1	2	10	50.009	2057	1721	15	22	0	1	1	0	686.53	0.72	0.65
110	0	2	1	2	12	58.008	2165	2057	14	15	1	0	1	0	607.66	0.72	0.72
110	0	2	1	2	14	71.014	4603	7470	42	48	0	1	2	0	769.16	0.37	0.27
110	0	2	1	2	16	79.013	7660	8001	44	40	0	0	2	1	946.31	0.31	0.37
110	0	2	1	2	18	88.013	5626	4610	12	16	0	1	1	0	1001.9	0.74	0.7
110	0	2	1	2	20	97.013	4610	1720	16	20	1	1	1	1	929.52	0.7	0.65
110	0	2	1	2	22	107.02	4606	4599	13	19	0	0	1	1	1007.6	0.73	0.66
110	0	2	1	2	24	113.01	2165	5626	14	12	1	0	1	0	1155.8	0.72	0.74
110	0	2	1	2	26	129.01	2165	2303	14	18	1	1	1	1	966.09	0.72	0.68
110	0	2	1	2	28	139.01	2352.1	2347	10	8	0	1	1	0	644.17	0.74	0.79
110	0	2	1	2	30	149.01	1720	1721	20	22	0	1	1	0	706.25	0.65	0.65
110	0	2	1	2	32	158.01	5626	4601	12	17	0	1	1	0	953.88	0.74	0.69
110	0	2	1	2	34	169.02	2209	2030	38	26	0	0	3	1	1070.4	0.41	0.53
110	0	2	1	2	36	176.01	2165	2155	14	7	1	1	1	1	985.12	0.72	0.82
110	0	2	1	2	38	182.01	2352.1	1721	10	22	0	1	1	0	637.3	0.74	0.65
110	0	2	1	2	40	190.01	2165	2352.1	14	10	1	1	1	1	702.43	0.72	0.74
110	0	2	1	2	42	205.02	2155	2550	7	9	0	0	1	1	924.88	0.82	0.78
110	0	2	1	2	44	212.01	2303	4610	18	16	0	0	1	1	951.54	0.68	0.7
110	0	2	1	2	46	220.01	4641	5829	21	11	0	0	1	1	1160.7	0.65	0.74
110	0	2	1	2	48	234.01	7470	7282	48	53	1	1	2	1	814.02	0.27	0.23
110	0	2	1	2	50	247.01	2362	7470	50	48	0	1	2	0	1055.5	0.26	0.27
110	0	2	1	2	52	257.02	2352.1	4610	10	16	0	1	1	0	733.64	0.74	0.7
110	0	2	1	2	54	265.02	2362	8470	50	43	0	0	2	1	1134.8	0.26	0.33
110	0	2	1	2	56	277.01	8380	5199	36	24	0	0	4	1	727.17	0.43	0.6
110	0	2	1	2	58	284.02	4599	2303	19	18	1	1	1	1	692.47	0.66	0.68
110	0	2	1	2	60	300.01	5829	2303	11	18	1	1	1	1	822.75	0.74	0.68
110	0	2	1	2	62	307.01	2347	1720	8	20	1	1	1	1	1185.4	0.79	0.65
110	0	2	1	2	64	321.01	8280	7480	46	52	1	0	2	0	1014.7	0.29	0.24
110	0	2	1	2	66	327.02	8001	4603	40	42	1	1	2	1	1149.6	0.37	0.37
110	0	2	1	2	68	338.01	8031	8470	47	43	0	0	2	1	767.43	0.29	0.33
110	0	2	2	1	2	5.0071	8502	8208	51	45	1	0	2	0	900.84	0.24	0.31
110	0	2	2	1	4	16.01	4640	8470	39	43	0	1	2	0	665.38	0.4	0.33
110	0	2	2	1	6	25.011	5626	1721	12	22	0	1	1	0	657.04	0.74	0.65
110	0	2	2	1	8	32.008	1540	8031	54	47	1	0	2	0	939.67	0.14	0.29
110	0	2	2	1	10	40.007	4599	1720	19	20	1	0	1	0	1164.8	0.66	0.65
110	0	2	2	1	12	49.007	2362	7470	50	48	0	1	2	0	900.41	0.26	0.27
110	0	2	2	1	14	56.018	8280	8031	46	47	1	1	2	1	897.74	0.29	0.29
110	0	2	2	1	16	66.006	8001	8031	40	47	1	1	2	1	733.19	0.37	0.29
110	0	2	2	1	18	76.008	4599	2057	19	15	1	1	1	1	827.27	0.66	0.72
110	0	2	2	1	20	86.01	8502	7480	51	52	1	1	2	1	633.36	0.24	0.24
110	0	2	2	1	22	96.012	4610	1720	16	20	1	1	1	1	775.44	0.7	0.65
