108	0	2	1	1	2	7.01	5626	2091	14	10	1	1	1	1	889.49	0.69	0.77
108	0	2	1	1	4	18.013	8210	8371	48	50	1	1	2	1	1422	0.27	0.25
108	0	2	1	1	6	28.015	2346	2347	18	17	0	1	1	0	1132.2	0.67	0.68
108	0	2	1	1	8	43.011	2165	2091	22	10	1	1	1	1	647.94	0.59	0.77
108	0	2	1	1	10	50.009	2550	1590	39	49	0	1	2	0	802.61	0.4	0.25
108	0	2	1	1	12	58.007	5480	8280	41	47	1	1	2	1	611.73	0.34	0.29
108	0	2	1	1	14	71.014	7260	2550	51	39	1	0	2	0	789.26	0.22	0.4
108	0	2	1	1	16	79.013	8350	1660	38	26	0	0	3	1	774.38	0.4	0.57
108	0	2	1	1	18	88.013	1721	4610	21	11	0	0	1	1	1118	0.64	0.75
108	0	2	1	1	20	97.013	2347	4603	17	15	1	1	1	1	565.62	0.68	0.69
108	0	2	1	1	22	107.02	8210	7250	48	45	1	1	2	1	851.69	0.27	0.3
108	0	2	1	1	24	113.01	2347	5260	17	7	1	1	1	1	711.89	0.68	0.82
108	0	2	1	1	26	129.01	2346	2165	18	22	0	999	1	999	9.99e+05	0.67	0.59
108	0	2	1	1	28	139.01	7291	8380	54	44	1	0	2	0	952.26	0.2	0.33
108	0	2	1	1	30	149.01	2165	5260	22	7	1	1	1	1	790.36	0.59	0.82
108	0	2	1	1	32	158.01	4606	5829	8	20	1	0	1	0	877.96	0.79	0.65
108	0	2	1	1	34	169.02	2352.1	2347	12	17	0	1	1	0	738.53	0.73	0.68
108	0	2	1	1	36	176.01	7260	8380	51	44	1	0	2	0	957.17	0.22	0.33
108	0	2	1	1	38	182.01	8001	1590	53	49	0	0	2	1	993.39	0.22	0.25
108	0	2	1	1	40	190.01	2352.1	4606	12	8	0	1	1	0	770.53	0.73	0.79
108	0	2	1	1	42	205.02	4626	5260	9	7	1	0	1	0	1121	0.78	0.82
108	0	2	1	1	44	212.01	5480	7250	41	45	1	0	2	0	891.64	0.34	0.3
108	0	2	1	1	46	220.01	4626	2091	9	10	1	1	1	1	1180.8	0.78	0.77
108	0	2	1	1	48	234.01	2346	4606	18	8	0	0	1	1	722.12	0.67	0.79
108	0	2	1	1	50	247.01	5480	8380	41	44	1	1	2	1	1123.6	0.34	0.33
108	0	2	1	1	52	257.02	7660	8380	43	44	1	1	2	1	737.72	0.33	0.33
108	0	2	1	1	54	265.01	2550	7480	39	40	0	1	2	0	722.85	0.4	0.35
108	0	2	1	1	56	277.01	5829	5626	20	14	0	1	1	0	1275.2	0.65	0.69
108	0	2	1	1	58	284.02	7260	8001	51	53	1	0	2	0	776.55	0.22	0.22
108	0	2	1	1	60	300.01	7660	2550	43	39	1	0	2	0	762.83	0.33	0.4
108	0	2	1	1	62	307.01	7260	7499	51	52	1	999	2	999	9.99e+05	0.22	0.22
108	0	2	1	1	64	321.01	7499	1590	52	49	0	0	2	1	762.83	0.22	0.25
108	0	2	1	1	66	327.02	8210	7499	48	52	1	0	2	0	721.66	0.27	0.22
108	0	2	1	1	68	338.01	5480	8371	41	50	1	1	2	1	819.57	0.34	0.25
108	0	2	1	2	2	5.0071	8280	8210	47	48	0	1	2	0	1087.3	0.29	0.27
108	0	2	1	2	4	16.01	8502	8350	23	38	1	1	3	1	963.82	0.59	0.4
108	0	2	1	2	6	25.011	5260	4610	7	11	0	0	1	1	651.43	0.82	0.75
108	0	2	1	2	8	32.008	4603	4606	15	8	0	0	1	1	1334.1	0.69	0.79
108	0	2	1	2	10	40.007	5829	2347	20	17	0	1	1	0	647.25	0.65	0.68
108	0	2	1	2	12	49.007	8371	7260	50	51	0	0	2	1	1134.9	0.25	0.22
108	0	2	1	2	14	56.018	7260	8280	51	47	1	1	2	1	1068.2	0.22	0.29
108	0	2	1	2	16	66.006	8031	8371	46	50	1	1	2	1	807.6	0.3	0.25
108	0	2	1	2	18	76.008	8001	8031	53	46	0	1	2	0	997.7	0.22	0.3
108	0	2	1	2	20	86.01	5626	1721	14	21	1	0	1	0	771.78	0.69	0.64
108	0	2	1	2	22	96.012	7480	8510	40	42	1	0	2	0	929.85	0.35	0.34
108	0	2	1	2	24	108.02	8420	4603	19	15	1	0	1	0	652.89	0.67	0.69
108	0	2	1	2	26	118.02	1720	2352.1	16	12	1	0	1	0	602.99	0.69	0.73
108	0	2	1	2	28	124.01	1720	5260	16	7	1	1	1	1	927.19	0.69	0.82
108	0	2	1	2	30	134.02	8210	8380	48	44	1	0	2	0	717.26	0.27	0.33
108	0	2	1	2	32	148.01	2165	2352.1	22	12	1	1	1	1	754.6	0.59	0.73
108	0	2	1	2	34	160.02	1720	2346	16	18	1	1	1	1	813.64	0.69	0.67
108	0	2	1	2	36	170.02	2345	8502	35	23	0	0	3	1	747.72	0.42	0.59
108	0	2	1	2	38	181.01	4599	4606	13	8	0	0	1	1	989.63	0.72	0.79
108	0	2	1	2	40	198.01	8371	7480	50	40	0	1	2	0	1350.4	0.25	0.35
108	0	2	1	2	42	209.01	8031	8380	46	44	1	0	2	0	1163	0.3	0.33
108	0	2	1	2	44	223.02	8031	7250	46	45	1	0	2	0	850.94	0.3	0.3
108	0	2	1	2	46	238.01	8001	7480	53	40	0	1	2	0	1086.7	0.22	0.35
108	0	2	1	2	48	245.01	1721	8420	21	19	0	999	1	999	9.99e+05	0.64	0.67
108	0	2	1	2	50	261.01	2165	5829	22	20	1	0	1	0	1003.7	0.59	0.65
108	0	2	1	2	52	272.01	2352.1	8420	12	19	0	0	1	1	1088.2	0.73	0.67
108	0	2	1	2	54	279.01	7499	8031	52	46	0	1	2	0	1002.9	0.22	0.3
108	0	2	1	2	56	289.01	4599	4626	13	9	0	1	1	0	569.01	0.72	0.78
108	0	2	1	2	58	299.01	4626	2346	9	18	1	0	1	0	1319.1	0.78	0.67
108	0	2	1	2	60	306.01	8210	8001	48	53	1	0	2	0	1089.8	0.27	0.22
108	0	2	1	2	62	313.01	1721	4626	21	9	0	1	1	0	716.42	0.64	0.78
108	0	2	1	2	64	322.01	7660	7250	43	45	1	1	2	1	948.02	0.33	0.3
108	0	2	1	2	66	330.01	4603	5626	15	14	0	1	1	0	1189.2	0.69	0.69
108	0	2	1	2	68	338.01	5626	2352.1	14	12	1	1	1	1	662.29	0.69	0.73
108	0	2	2	1	2	7.0101	7499	7260	52	51	0	1	2	0	1021.7	0.22	0.22
108	0	2	2	1	4	18.014	7291	2550	54	39	1	0	2	0	754.23	0.2	0.4
108	0	2	2	1	6	28.015	4626	4599	9	13	1	0	1	0	960.32	0.78	0.72
108	0	2	2	1	8	43.011	2347	5829	17	20	1	1	1	1	1132.1	0.68	0.65
108	0	2	2	1	10	50.009	8420	5260	19	7	1	1	1	1	630.8	0.67	0.82
108	0	2	2	1	12	58.008	2158	2058	25	36	1	1	4	1	663.94	0.57	0.42
108	0	2	2	1	14	71.014	2091	1720	10	16	0	0	1	1	1097.4	0.77	0.69
108	0	2	2	1	16	79.013	7480	8280	40	47	1	0	2	0	1306.6	0.35	0.29
108	0	2	2	1	18	88.013	2550	7660	39	43	0	0	2	1	1106.2	0.4	0.33
108	0	2	2	1	20	97.013	2165	2346	22	18	1	1	1	1	425.81	0.59	0.67
108	0	2	2	1	22	107.02	1660	2345	26	35	1	1	3	1	679.9	0.57	0.42
108	0	2	2	1	24	113.01	2352.1	4610	12	11	0	1	1	0	780.08	0.73	0.75
108	0	2	2	1	26	129.01	4606	1721	8	21	1	0	1	0	782.38	0.79	0.64
108	0	2	2	1	28	139.01	5626	4599	14	13	1	1	1	1	652.49	0.69	0.72
108	0	2	2	1	30	149.01	5260	1720	7	16	0	0	1	1	666.54	0.82	0.69
108	0	2	2	1	32	158.01	8502	2345	23	35	1	1	3	1	866.15	0.59	0.42
108	0	2	2	1	34	169.02	2352.1	8420	12	19	0	0	1	1	1030.7	0.73	0.67
108	0	2	2	1	36	176.01	7660	7499	43	52	1	1	2	1	1265.4	0.33	0.22
108	0	2	2	1	38	182.01	2352.1	1720	12	16	0	0	1	1	773.58	0.73	0.69
108	0	2	2	1	40	190.01	2347	2346	17	18	1	1	1	1	1094.7	0.68	0.67
108	0	2	2	1	42	205.02	5626	5829	14	20	1	0	1	0	837.16	0.69	0.65
108	0	2	2	1	44	212.01	8420	2091	19	10	1	1	1	1	1007.8	0.67	0.77
108	0	2	2	1	46	220.01	5260	2165	7	22	0	999	1	999	9.99e+05	0.82	0.59
108	0	2	2	1	48	234.01	7291	8001	54	53	1	1	2	1	902.32	0.2	0.22
108	0	2	2	1	50	247.01	8031	7499	46	52	1	0	2	0	1335.8	0.3	0.22
108	0	2	2	1	52	257.02	2346	5626	18	14	0	1	1	0	869.9	0.67	0.69
108	0	2	2	1	54	265.02	8001	7480	53	40	0	0	2	1	1063	0.22	0.35
108	0	2	2	1	56	277.01	2550	5480	39	41	0	0	2	1	1183.4	0.4	0.34
108	0	2	2	1	58	284.02	5829	4610	20	11	0	1	1	0	796.75	0.65	0.75
108	0	2	2	1	60	300.01	8420	4599	19	13	1	1	1	1	943.01	0.67	0.72
108	0	2	2	1	62	307.01	2346	4610	18	11	0	0	1	1	921.69	0.67	0.75
108	0	2	2	1	64	321.01	8210	8001	48	53	1	1	2	1	991.02	0.27	0.22
108	0	2	2	1	66	327.02	7480	2550	40	39	1	0	2	0	1061.8	0.35	0.4
108	0	2	2	1	68	338.02	8510	8031	42	46	0	0	2	1	1002.4	0.34	0.3
108	0	2	2	2	2	5.0071	4626	5260	9	7	1	1	1	1	1318.1	0.78	0.82
108	0	2	2	2	4	16.01	5480	8371	41	50	1	0	2	0	1258.7	0.34	0.25
108	0	2	2	2	6	25.011	8210	8371	48	50	1	1	2	1	1138.3	0.27	0.25
108	0	2	2	2	8	32.008	8371	7260	50	51	0	999	2	999	9.99e+05	0.25	0.22
108	0	2	2	2	10	40.007	4603	5626	15	14	0	1	1	0	846.09	0.69	0.69
108	0	2	2	2	12	49.007	1540	2058	24	36	1	0	4	0	1429.7	0.58	0.42
108	0	2	2	2	14	56.018	7291	7250	54	45	1	0	2	0	1139	0.2	0.3
108	0	2	2	2	16	66.006	8350	1660	38	26	0	0	3	1	622.46	0.4	0.57
108	0	2	2	2	18	76.008	2347	4599	17	13	1	999	1	999	9.99e+05	0.68	0.72
108	0	2	2	2	20	86.01	4599	4610	13	11	0	1	1	0	714.62	0.72	0.75
108	0	2	2	2	22	96.012	5260	4610	7	11	0	0	1	1	504.71	0.82	0.75
108	0	2	2	2	24	108.02	8371	7480	50	40	0	1	2	0	819.76	0.25	0.35
108	0	2	2	2	26	118.02	4606	2346	8	18	1	1	1	1	353.82	0.79	0.67
108	0	2	2	2	28	124.01	7250	1590	45	49	0	0	2	1	550.02	0.3	0.25
108	0	2	2	2	30	134.02	4603	4606	15	8	0	1	1	0	740.1	0.69	0.79
108	0	2	2	2	32	148.01	8510	1590	42	49	0	0	2	1	745.43	0.34	0.25
108	0	2	2	2	34	160.02	7499	7480	52	40	0	1	2	0	964.48	0.22	0.35
108	0	2	2	2	36	170.02	4610	2091	11	10	1	1	1	1	946.55	0.75	0.77
108	0	2	2	2	38	181.01	4626	5829	9	20	1	0	1	0	868.48	0.78	0.65
