122 1 2 1 1 0.71604
122 3 2 0 1 0.73091
122 5 2 0 1 0.729
122 7 1 1 1 0.57432
122 9 1 0 0 0.59147
122 11 1 1 1 0.85431
122 13 2 0 1 0.66994
122 15 1 0 0 0.80631
122 17 1 0 0 0.71487
122 19 1 1 1 0.84401
122 21 1 0 1 1.1076
122 23 1 0 1 0.98076
122 25 1 1 1 1.1232
122 27 2 0 1 1.0059
122 29 2 0 1 0.93996
122 31 1 0 1 0.72437
122 33 1 1 1 0.73198
122 35 2 0 1 0.79406
122 37 2 1 1 0.76626
122 39 1 0 1 0.76357
122 41 1 0 1 0.72703
122 43 2 0 1 1.074
122 45 2 1 1 1.1936
122 51 2 1 1 0.68964
122 53 1 0 1 0.67171
122 55 2 0 0 0.61838
122 57 2 0 1 0.61342
122 59 1 1 0 0.66562
122 63 1 0 1 0.64352
122 65 2 1 1 0.71856
122 67 1 0 1 0.47016
122 1 2 1 1 0.64993
122 3 2 0 1 0.76002
122 5 2 1 1 0.52763
122 7 2 0 1 0.60879
122 9 1 0 1 0.75696
122 11 1 1 1 0.68458
122 13 1 0 1 0.61219
122 15 2 0 1 0.79887
122 17 2 1 1 0.70437
122 19 1 0 1 0.83351
122 23 1 1 1 0.68304
122 25 2 0 1 0.51808
122 27 2 1 1 0.80722
122 29 1 0 1 0.68683
122 31 1 0 1 0.62433
122 33 2 0 1 0.67767
122 35 2 1 1 0.56034
122 37 2 0 1 1.2304
122 39 2 0 1 0.70393
122 41 1 1 1 1.2342
122 43 2 1 1 0.63495
122 45 1 0 1 0.78963
122 51 2 1 1 0.51381
122 53 1 1 1 0.9496
122 55 1 0 1 0.81318
122 57 1 1 1 1.0959
122 59 2 1 1 0.64978
122 61 2 1 1 0.50308
122 63 2 0 1 0.60975
122 65 2 0 1 0.59489
122 67 1 0 0 1.1465
122 1 2 1 1 0.6827
122 3 2 0 1 0.68142
122 5 1 0 1 1.0955
122 7 1 1 0 1.0075
122 9 2 1 1 0.72061
122 11 2 1 1 0.70879
122 15 1 0 1 0.85546
122 17 1 0 0 0.82537
122 19 2 0 1 0.49052
122 21 1 0 0 1.0901
122 23 1 1 1 0.65927
122 25 2 0 1 0.76973
122 27 1 0 1 0.76439
122 29 2 1 1 0.89046
122 31 2 0 1 0.51486
122 33 1 1 1 0.66647
122 35 1 0 0 1.0805
122 37 2 0 1 0.57539
122 39 2 1 1 0.52207
122 41 1 1 1 0.80816
122 43 2 0 1 0.99253
122 45 1 1 1 0.92016
122 47 1 0 0 1.0427
122 49 2 0 1 0.62835
122 51 2 1 1 0.62412
122 53 2 1 1 0.62221
122 55 2 0 1 0.74488
122 57 2 0 1 1.0119
122 59 2 0 1 0.84011
122 61 2 1 1 0.92502
122 63 1 0 1 0.61
122 65 2 0 1 0.68502
122 67 2 0 1 0.85265
122 3 2 1 1 0.65312
122 5 2 1 1 0.53274
122 7 1 0 0 0.58186
122 9 2 1 1 0.57006
122 11 2 0 1 0.72166
122 13 1 1 0 1.0973
122 15 2 1 1 0.69194
122 19 2 1 1 0.66259
122 21 1 0 1 0.66715
122 23 2 0 1 0.73877
122 25 2 1 1 0.82716
122 27 2 0 1 0.87895
122 29 1 0 1 0.48655
122 31 2 0 1 0.67742
122 33 1 0 0 1.0508
122 35 1 0 0 0.61607
122 37 1 0 0 0.81945
122 39 2 1 1 0.91702
122 41 2 1 1 0.7113
122 43 1 0 1 0.75205
122 45 2 1 1 0.52272
122 47 2 0 1 0.77715
122 49 2 0 0 0.63849
122 51 1 1 1 1.1775
122 53 1 0 0 1.1947
122 55 2 1 1 0.5943
122 57 1 0 1 0.49294
122 59 2 1 1 0.65752
122 61 1 0 1 1.0522
122 63 1 0 0 1.0148
122 65 1 1 0 1.272
122 67 1 1 0 0.9276
