100 1 2 1 1 0.69685
100 3 2 0 0 0.75971
100 5 2 0 1 0.77379
100 7 1 1 0 0.86177
100 9 1 0 0 0.83092
100 11 1 1 0 0.94711
100 13 2 0 0 0.76271
100 15 1 0 1 0.90174
100 17 1 0 1 0.77565
100 19 1 1 0 0.8087
100 21 1 0 0 0.76842
100 23 1 0 0 0.93221
100 25 1 1 1 0.91201
100 27 2 0 0 0.84267
100 29 2 0 1 0.95277
100 31 1 0 1 0.81982
100 33 1 1 0 0.5714
100 35 2 0 0 0.72684
100 37 2 1 1 0.73369
100 39 1 0 0 0.77634
100 41 1 0 0 0.69443
100 43 2 0 0 0.81482
100 45 2 1 1 0.72645
100 51 2 1 1 1.1344
100 53 1 0 0 0.90851
100 55 2 0 1 0.96981
100 57 2 0 0 1.0102
100 59 1 1 1 0.96641
100 63 1 0 0 0.81893
100 65 2 1 1 1.3233
100 67 1 0 1 0.80294
100 1 2 1 0 0.90844
100 3 2 0 0 0.8105
100 5 2 1 0 0.72211
100 7 2 0 0 0.67525
100 9 1 0 0 0.72745
100 11 1 1 1 0.57506
100 13 1 0 0 0.56669
100 15 2 0 1 1.0093
100 17 2 1 1 0.73885
100 19 1 0 0 0.804
100 23 1 1 0 0.86146
100 25 2 0 1 0.85655
100 27 2 1 1 1.0017
100 29 1 0 0 0.70531
100 31 1 0 0 0.86681
100 33 2 0 0 1.0321
100 35 2 1 1 1.2508
100 37 2 0 1 0.96091
100 39 2 0 1 0.8984
100 41 1 1 0 0.82068
100 43 2 1 1 1.1335
100 45 1 0 1 1.1921
100 47 1 0 0 0.9799
100 51 2 1 0 1.4149
100 53 1 1 0 0.80806
100 55 1 0 0 1.1197
100 57 1 1 1 1.2743
100 59 2 1 1 1.1509
100 61 2 1 1 1.1616
100 63 2 0 1 1.0762
100 65 2 0 1 0.94939
100 67 1 0 0 0.90899
100 1 2 1 0 0.84455
100 3 2 0 0 1.2594
100 5 1 0 0 0.7295
100 7 1 1 0 1.2335
100 9 2 1 0 1.0746
100 11 2 1 1 1.0788
100 15 1 0 0 0.95346
100 17 1 0 1 1.0034
100 19 2 0 0 0.66852
100 21 1 0 0 0.91612
100 23 1 1 0 1.4319
100 25 2 0 0 1.3317
100 27 1 0 0 1.0864
100 29 2 1 0 1.3565
100 31 2 0 0 1.3835
100 33 1 1 0 1.3405
100 35 1 0 0 1.0506
100 37 2 0 0 1.0574
100 39 2 1 0 0.76406
100 41 1 1 0 0.90615
100 43 2 0 0 1.2025
100 45 1 1 1 1.3861
100 47 1 0 0 1.2075
100 51 2 1 1 0.88214
100 53 2 1 0 0.72022
100 55 2 0 1 1.0189
100 57 2 0 0 1.0139
100 59 2 0 0 0.9221
100 61 2 1 1 0.91104
100 63 1 0 0 0.69463
100 65 2 0 0 0.79902
100 67 2 0 1 1.2226
100 3 2 1 1 1.3795
100 5 2 1 1 0.97116
100 7 1 0 0 0.76431
100 9 2 1 1 0.6565
100 11 2 0 0 0.39213
100 13 1 1 1 0.62373
100 15 2 1 1 0.3784
100 19 2 1 1 0.90904
100 21 1 0 0 0.8496
100 23 2 0 1 0.82519
100 25 2 1 1 0.8496
100 27 2 0 1 1.1867
100 29 1 0 0 0.71434
100 31 2 0 1 0.81184
100 33 1 0 0 0.91319
100 35 1 0 0 0.87587
100 37 1 0 0 1.1139
100 39 2 1 0 0.98744
100 41 2 1 1 0.74971
100 43 1 0 1 0.85447
100 45 2 1 1 0.70514
100 47 2 0 0 0.87961
100 49 2 0 1 0.83694
100 51 1 1 0 0.81596
100 53 1 0 0 0.83311
100 55 2 1 0 0.68072
100 57 1 0 0 1.0754
100 59 2 1 1 0.79193
100 61 1 0 0 1.1226
100 63 1 0 1 1.0853
100 65 1 1 0 1.2464
100 67 1 1 1 1.302
