115 1 2 1 1 1.241
115 3 2 0 0 1.048
115 5 2 0 0 0.5821
115 7 1 1 0 0.81408
115 11 1 1 1 1.3154
115 13 2 0 1 1.003
115 15 1 0 1 1.046
115 17 1 0 0 0.74397
115 19 1 1 1 0.66501
115 21 1 0 1 0.60873
115 23 1 0 1 0.5805
115 25 1 1 0 1.3283
115 27 2 0 0 1.131
115 31 1 0 0 0.50011
115 33 1 1 0 0.77971
115 35 2 0 0 0.67915
115 37 2 1 1 0.55799
115 39 1 0 1 0.58451
115 41 1 0 1 0.74276
115 45 2 1 0 0.47074
115 51 2 1 1 0.75075
115 53 1 0 1 0.55682
115 55 2 0 1 0.61812
115 57 2 0 1 0.33853
115 59 1 1 0 1.0307
115 63 1 0 1 0.67526
115 65 2 1 0 0.73162
115 67 1 0 1 0.94724
115 1 2 1 0 0.96854
115 3 2 0 1 0.56664
115 5 2 1 0 1.2302
115 7 2 0 1 0.54338
115 9 1 0 0 0.57959
115 11 1 1 1 0.79519
115 13 1 0 1 0.8508
115 15 2 0 1 0.89345
115 17 2 1 0 0.57496
115 19 1 0 1 0.75212
115 23 1 1 0 0.5856
115 25 2 0 0 0.78868
115 27 2 1 0 1.4138
115 29 1 0 1 0.65343
115 31 1 0 0 0.81492
115 33 2 0 1 1.2683
115 35 2 1 0 0.89492
115 37 2 0 1 0.55702
115 39 2 0 1 1.1505
115 41 1 1 0 1.4888
115 43 2 1 0 0.96957
115 45 1 0 0 1.3642
115 47 1 0 1 1.072
115 51 2 1 1 0.49904
115 53 1 1 1 0.50018
115 55 1 0 0 0.66781
115 57 1 1 0 0.48646
115 59 2 1 1 0.81102
115 61 2 1 1 0.93368
115 63 2 0 0 0.57637
115 67 1 0 0 0.71312
115 1 2 1 0 0.76576
115 3 2 0 1 1.4686
115 5 1 0 0 0.6027
115 7 1 1 1 0.77068
115 9 2 1 0 1.1238
115 11 2 1 0 0.968
115 15 1 0 1 0.53866
115 17 1 0 0 0.63655
115 19 2 0 0 1.1497
115 21 1 0 0 0.99732
115 23 1 1 1 1.4011
115 25 2 0 0 1.0609
115 27 1 0 0 0.75157
115 29 2 1 1 1.1337
115 31 2 0 1 1.0167
115 33 1 1 1 0.52569
115 35 1 0 0 0.41175
115 37 2 0 1 0.61061
115 39 2 1 0 0.49325
115 41 1 1 0 0.58734
115 43 2 0 0 1.1557
115 45 1 1 1 0.52333
115 47 1 0 0 0.95265
115 51 2 1 0 0.5153
115 53 2 1 1 0.54543
115 55 2 0 1 0.71609
115 57 2 0 1 0.98311
115 59 2 0 1 0.6353
115 61 2 1 0 0.67222
115 63 1 0 1 0.72783
115 67 2 0 0 0.69585
115 3 2 1 0 0.43451
115 5 2 1 1 0.42613
115 7 1 0 1 0.66726
115 9 2 1 0 0.59145
115 11 2 0 1 1.367
115 13 1 1 0 0.67068
115 15 2 1 1 0.71335
115 19 2 1 0 0.54001
115 21 1 0 1 0.38455
115 23 2 0 1 0.50417
115 25 2 1 0 0.56057
115 27 2 0 0 1.2977
115 29 1 0 0 0.47331
115 31 2 0 1 0.45869
115 33 1 0 1 0.43214
115 35 1 0 1 0.66666
115 37 1 0 1 0.4889
115 39 2 1 0 0.39441
115 41 2 1 0 0.6367
115 43 1 0 1 0.40544
115 45 2 1 0 0.40012
115 47 2 0 1 0.46257
115 49 2 0 0 0.64388
115 51 1 1 1 0.47893
115 53 1 0 0 0.48006
115 55 2 1 0 0.48767
115 57 1 0 1 0.67435
115 59 2 1 0 0.37489
115 61 1 0 0 0.43356
115 63 1 0 0 0.79623
115 65 1 1 0 0.41337
115 67 1 1 0 0.40499
