subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
neg_105	 0	 1	 01	 1	 1	 2.015735e+00	 9322.jpg	 9561.jpg	 39	 51	 1	 i	 2	 0	 691.23	 0.42	 0.27	 
neg_105	 0	 1	 01	 1	 2	 7.023335e+00	 9120.jpg	 2455.jpg	 13	 9	 1	 i	 1	 0	 755.73	 0.67	 0.71	 
neg_105	 0	 1	 01	 1	 3	 1.502214e+01	 1274.jpg	 9325.jpg	 48	 53	 0	 i	 2	 1	 964.88	 0.29	 0.25	 
neg_105	 0	 1	 01	 1	 4	 1.801335e+01	 9042.jpg	 1019.jpg	 47	 49	 1	 u	 2	 1	 837.50	 0.31	 0.29	 
neg_105	 0	 1	 01	 1	 5	 2.502399e+01	 1274.jpg	 10003.JPG	 48	 44	 0	 u	 2	 0	 930.98	 0.29	 0.38	 
neg_105	 0	 1	 01	 1	 6	 2.801519e+01	 9495.jpg	 6211.jpg	 17	 18	 0	 i	 1	 1	 1043.73	 0.66	 0.65	 
neg_105	 0	 1	 01	 1	 7	 3.901856e+01	 9050.jpg	 6370.jpg	 7	 8	 1	 i	 1	 0	 744.15	 0.73	 0.72	 
neg_105	 0	 1	 01	 1	 8	 4.302464e+01	 2039.jpg	 2455.jpg	 21	 9	 1	 i	 1	 0	 994.17	 0.61	 0.71	 
neg_105	 0	 1	 01	 1	 9	 4.701737e+01	 2455.jpg	 9254.jpg	 9	 20	 0	 i	 1	 1	 921.42	 0.71	 0.62	 
neg_105	 0	 1	 01	 1	 10	 5.002193e+01	 7359.jpg	 3103.jpg	 40	 50	 0	 i	 2	 1	 620.70	 0.42	 0.27	 
neg_105	 0	 1	 01	 1	 11	 5.301313e+01	 9050.jpg	 6213.jpg	 7	 22	 1	 i	 1	 0	 637.63	 0.73	 0.61	 
neg_105	 0	 1	 01	 1	 12	 5.802073e+01	 1301.jpg	 1274.jpg	 42	 48	 1	 u	 2	 1	 589.97	 0.39	 0.29	 
neg_105	 0	 1	 01	 1	 13	 6.201346e+01	 1019.jpg	 3103.jpg	 49	 50	 0	 i	 2	 1	 1141.22	 0.29	 0.27	 
neg_105	 0	 1	 01	 1	 14	 7.101379e+01	 9301.jpg	 7359.jpg	 52	 40	 1	 i	 2	 0	 1212.70	 0.26	 0.42	 
neg_105	 0	 1	 01	 1	 15	 7.401835e+01	 6213.jpg	 6211.jpg	 22	 18	 0	 i	 1	 1	 800.26	 0.61	 0.65	 
neg_105	 0	 1	 01	 1	 16	 7.901268e+01	 2205.jpg	 6560.JPG	 37	 25	 0	 i	 3	 1	 701.90	 0.44	 0.60	 
neg_105	 0	 1	 01	 1	 17	 8.502171e+01	 9090.jpg	 6555.jpg	 14	 15	 0	 i	 1	 1	 676.83	 0.67	 0.67	 
neg_105	 0	 1	 01	 1	 18	 8.801292e+01	 6213.jpg	 2799.jpg	 22	 12	 0	 u	 1	 0	 1397.60	 0.61	 0.69	 
neg_105	 0	 1	 01	 1	 19	 9.302052e+01	 6211.jpg	 2455.jpg	 18	 9	 1	 i	 1	 0	 1157.94	 0.65	 0.71	 
neg_105	 0	 1	 01	 1	 20	 9.701325e+01	 6211.jpg	 9340.jpg	 18	 16	 1	 i	 1	 0	 301.22	 0.65	 0.67	 
neg_105	 0	 1	 01	 1	 21	 1.020208e+02	 2455.jpg	 2799.jpg	 9	 12	 0	 i	 1	 1	 77.50	 0.71	 0.69	 
neg_105	 0	 1	 01	 1	 22	 1.070151e+02	 9042.jpg	 9390.jpg	 47	 46	 1	 u	 2	 1	 283.32	 0.31	 0.32	 
neg_105	 0	 1	 01	 1	 23	 1.100197e+02	 9090.jpg	 2039.jpg	 14	 21	 0	 u	 1	 0	 382.71	 0.67	 0.61	 
neg_105	 0	 1	 01	 1	 24	 1.130242e+02	 6211.jpg	 6370.jpg	 18	 8	 1	 u	 1	 1	 322.15	 0.65	 0.72	 
neg_105	 0	 1	 01	 1	 25	 1.250157e+02	 9120.jpg	 6370.jpg	 13	 8	 1	 i	 1	 0	 363.08	 0.67	 0.72	 
neg_105	 0	 1	 01	 1	 26	 1.290218e+02	 9495.jpg	 2039.jpg	 17	 21	 0	 i	 1	 1	 1188.41	 0.66	 0.61	 
neg_105	 0	 1	 01	 1	 27	 1.320130e+02	 9390.jpg	 9325.jpg	 46	 53	 0	 u	 2	 0	 933.05	 0.32	 0.25	 
neg_105	 0	 1	 01	 1	 28	 1.390237e+02	 9325.jpg	 7078.jpg	 53	 43	 1	 i	 2	 0	 1346.49	 0.25	 0.39	 
neg_105	 0	 1	 01	 1	 29	 1.420149e+02	 7078.jpg	 3103.jpg	 43	 50	 0	 u	 2	 0	 979.29	 0.39	 0.27	 
neg_105	 0	 1	 01	 1	 30	 1.490255e+02	 2039.jpg	 6370.jpg	 21	 8	 1	 i	 1	 0	 784.60	 0.61	 0.72	 
neg_105	 0	 1	 01	 1	 31	 1.540198e+02	 6213.jpg	 6555.jpg	 22	 15	 0	 i	 1	 1	 814.29	 0.61	 0.67	 
neg_105	 0	 1	 01	 1	 32	 1.580258e+02	 9050.jpg	 2457.jpg	 7	 19	 1	 u	 1	 1	 1112.20	 0.73	 0.64	 
neg_105	 0	 1	 01	 1	 33	 1.630201e+02	 2039.jpg	 6213.jpg	 21	 22	 1	 i	 1	 0	 773.92	 0.61	 0.61	 
neg_105	 0	 1	 01	 1	 34	 1.690159e+02	 6210.jpg	 6211.jpg	 11	 18	 0	 i	 1	 1	 954.13	 0.69	 0.65	 
neg_105	 0	 1	 01	 1	 35	 1.730219e+02	 1274.jpg	 3103.jpg	 48	 50	 0	 i	 2	 1	 1044.02	 0.29	 0.27	 
neg_105	 0	 1	 01	 1	 36	 1.760131e+02	 9301.jpg	 7078.jpg	 52	 43	 1	 i	 2	 0	 804.65	 0.26	 0.39	 
neg_105	 0	 1	 01	 1	 37	 1.790177e+02	 9322.jpg	 9390.jpg	 39	 46	 1	 i	 2	 0	 1176.21	 0.42	 0.32	 
neg_105	 0	 1	 01	 1	 38	 1.820223e+02	 9341.jpg	 3103.jpg	 54	 50	 0	 u	 2	 0	 955.62	 0.24	 0.27	 
