subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
n_125	 0	 1	 01	 1	 16	 7.901232e+01	 9120.jpg	 6211.jpg	 37	 25	 0	 i	 3	 1	 1029.94	 0.44	 0.57	 
n_125	 0	 1	 01	 1	 17	 8.500807e+01	 2039.jpg	 9425.jpg	 14	 15	 0	 i	 1	 1	 922.13	 0.70	 0.67	 
n_125	 0	 1	 01	 1	 18	 8.801262e+01	 9090.jpg	 8480.jpg	 22	 12	 0	 i	 1	 1	 653.53	 0.61	 0.72	 
n_125	 0	 1	 01	 1	 19	 9.300685e+01	 9340.jpg	 3500.jpg	 18	 9	 1	 i	 1	 0	 987.26	 0.66	 0.75	 
n_125	 0	 1	 01	 1	 20	 9.701291e+01	 9340.jpg	 9495.jpg	 18	 16	 1	 u	 1	 1	 901.15	 0.66	 0.67	 
n_125	 0	 1	 01	 1	 21	 1.020071e+02	 3500.jpg	 8480.jpg	 9	 12	 0	 i	 1	 1	 578.89	 0.75	 0.72	 
n_125	 0	 1	 01	 1	 22	 1.070147e+02	 3160.jpg	 1274.jpg	 47	 46	 1	 u	 2	 1	 643.23	 0.30	 0.32	 
n_125	 0	 1	 01	 1	 23	 1.100059e+02	 2039.jpg	 6242.jpg	 14	 21	 0	 i	 1	 1	 1028.00	 0.70	 0.61	 
n_125	 0	 1	 01	 1	 24	 1.130105e+02	 9340.jpg	 6560.JPG	 18	 8	 1	 i	 1	 0	 839.45	 0.66	 0.76	 
n_125	 0	 1	 01	 1	 25	 1.250153e+02	 9050.jpg	 6560.JPG	 13	 8	 1	 i	 1	 0	 754.47	 0.71	 0.76	 
n_125	 0	 1	 01	 1	 26	 1.290080e+02	 6370.jpg	 6242.jpg	 17	 21	 0	 u	 1	 0	 1001.72	 0.66	 0.61	 
n_125	 0	 1	 01	 1	 27	 1.320126e+02	 1274.jpg	 9008.jpg	 46	 53	 0	 i	 2	 1	 717.14	 0.32	 0.22	 
n_125	 0	 1	 01	 1	 28	 1.390098e+02	 9008.jpg	 2799.jpg	 53	 43	 1	 i	 2	 0	 935.80	 0.22	 0.34	 
n_125	 0	 1	 01	 1	 29	 1.420144e+02	 2799.jpg	 9390.jpg	 43	 50	 0	 u	 2	 0	 1227.22	 0.34	 0.28	 
n_125	 0	 1	 01	 1	 30	 1.490117e+02	 6242.jpg	 6560.JPG	 21	 8	 1	 i	 1	 0	 661.90	 0.61	 0.76	 
n_125	 0	 1	 01	 1	 31	 1.540059e+02	 9090.jpg	 9425.jpg	 22	 15	 0	 i	 1	 1	 1027.60	 0.61	 0.67	 
n_125	 0	 1	 01	 1	 32	 1.580120e+02	 9490.jpg	 2455.jpg	 7	 19	 1	 i	 1	 0	 701.50	 0.80	 0.65	 
n_125	 0	 1	 01	 1	 33	 1.630062e+02	 6242.jpg	 9090.jpg	 21	 22	 1	 u	 1	 1	 827.22	 0.61	 0.61	 
n_125	 0	 1	 01	 1	 34	 1.690153e+02	 9600.jpg	 9340.jpg	 11	 18	 0	 i	 1	 1	 706.07	 0.72	 0.66	 
n_125	 0	 1	 01	 1	 35	 1.730080e+02	 1271.jpg	 9390.jpg	 48	 50	 0	 i	 2	 1	 745.31	 0.30	 0.28	 
n_125	 0	 1	 01	 1	 36	 1.760125e+02	 10005.JPG	 2799.jpg	 52	 43	 1	 i	 2	 0	 1036.72	 0.23	 0.34	 
n_125	 0	 1	 01	 1	 37	 1.790171e+02	 9903.jpg	 1274.jpg	 39	 46	 1	 u	 2	 1	 960.15	 0.40	 0.32	 
n_125	 0	 1	 01	 1	 38	 1.820083e+02	 1111.jpg	 9390.jpg	 54	 50	 0	 i	 2	 1	 944.93	 0.18	 0.28	 
n_125	 0	 1	 01	 1	 39	 1.860144e+02	 2039.jpg	 9330.jpg	 14	 20	 0	 i	 1	 1	 1050.82	 0.70	 0.62	 
n_125	 0	 1	 01	 1	 40	 1.900071e+02	 9600.jpg	 9490.jpg	 11	 7	 0	 i	 1	 1	 1090.07	 0.72	 0.80	 
n_125	 0	 1	 01	 1	 41	 1.960162e+02	 2455.jpg	 9425.jpg	 19	 15	 0	 i	 1	 1	 1000.89	 0.65	 0.67	 
n_125	 0	 1	 01	 1	 42	 2.050165e+02	 6570.1.JPG	 6560.JPG	 10	 8	 1	 i	 1	 0	 720.51	 0.74	 0.76	 
n_125	 0	 1	 01	 1	 43	 2.080077e+02	 9373.jpg	 9008.jpg	 41	 53	 0	 u	 2	 0	 1169.30	 0.36	 0.22	 
n_125	 0	 1	 01	 1	 44	 2.120137e+02	 3103.jpg	 1274.jpg	 42	 46	 1	 i	 2	 0	 923.18	 0.35	 0.32	 
n_125	 0	 1	 01	 1	 45	 2.170080e+02	 2683.jpg	 1271.jpg	 45	 48	 1	 u	 2	 1	 840.91	 0.32	 0.30	 
n_125	 0	 1	 01	 1	 46	 2.200125e+02	 6570.1.JPG	 3500.jpg	 10	 9	 1	 u	 1	 1	 1212.31	 0.74	 0.75	 
n_125	 0	 1	 01	 1	 47	 2.240052e+02	 6213.jpg	 2205.jpg	 35	 23	 0	 i	 4	 1	 1123.58	 0.44	 0.60	 
n_125	 0	 1	 01	 1	 48	 2.340070e+02	 6370.jpg	 9490.jpg	 17	 7	 0	 i	 1	 1	 769.68	 0.66	 0.80	 
n_125	 0	 1	 01	 1	 49	 2.370116e+02	 6838.jpg	 2456.jpg	 26	 38	 1	 u	 4	 1	 1013.06	 0.57	 0.43	 
n_125	 0	 1	 01	 1	 50	 2.470134e+02	 3103.jpg	 2799.jpg	 42	 43	 1	 i	 2	 0	 739.17	 0.35	 0.34	 
n_125	 0	 1	 01	 1	 51	 2.520076e+02	 10005.JPG	 1274.jpg	 52	 46	 1	 u	 2	 1	 1312.87	 0.23	 0.32	 
n_125	 0	 1	 01	 1	 52	 2.570152e+02	 9321.jpg	 2799.jpg	 44	 43	 1	 i	 2	 0	 609.24	 0.32	 0.34	 
n_125	 0	 1	 01	 1	 53	 2.620094e+02	 6370.jpg	 8480.jpg	 17	 12	 0	 u	 1	 0	 846.97	 0.66	 0.72	 
n_125	 0	 1	 01	 1	 54	 2.650140e+02	 2457.jpg	 9903.jpg	 40	 39	 0	 i	 2	 1	 818.38	 0.39	 0.40	 
n_125	 0	 1	 01	 1	 55	 2.690067e+02	 1274.jpg	 9390.jpg	 46	 50	 0	 i	 2	 1	 745.65	 0.32	 0.28	 
n_125	 0	 1	 01	 1	 56	 2.770055e+02	 2455.jpg	 9050.jpg	 19	 13	 0	 i	 1	 1	 586.78	 0.65	 0.71	 
n_125	 0	 1	 01	 1	 57	 2.810116e+02	 2457.jpg	 9008.jpg	 40	 53	 0	 u	 2	 0	 708.66	 0.39	 0.22	 
n_125	 0	 1	 01	 1	 58	 2.840161e+02	 10005.JPG	 1111.jpg	 52	 54	 1	 u	 2	 1	 1064.12	 0.23	 0.18	 
n_125	 0	 1	 01	 1	 59	 2.870073e+02	 9330.jpg	 6560.JPG	 20	 8	 1	 i	 1	 0	 808.87	 0.62	 0.76	 
n_125	 0	 1	 01	 1	 60	 3.000137e+02	 9321.jpg	 2457.jpg	 44	 40	 1	 i	 2	 0	 730.36	 0.32	 0.39	 
n_125	 0	 1	 01	 1	 61	 3.030049e+02	 1019.jpg	 6211.jpg	 36	 25	 0	 i	 3	 1	 1051.13	 0.44	 0.57	 
n_125	 0	 1	 01	 1	 62	 3.070109e+02	 10005.JPG	 10003.JPG	 52	 51	 1	 u	 2	 1	 1077.04	 0.23	 0.23	 
n_125	 0	 1	 01	 1	 63	 3.120052e+02	 2455.jpg	 8480.jpg	 19	 12	 0	 i	 1	 1	 626.76	 0.65	 0.72	 
n_125	 0	 1	 01	 1	 64	 3.210055e+02	 10003.JPG	 9390.jpg	 51	 50	 0	 i	 2	 1	 794.36	 0.23	 0.28	 
n_125	 0	 1	 01	 1	 65	 3.240100e+02	 9321.jpg	 7078.jpg	 44	 49	 1	 u	 2	 1	 1309.79	 0.32	 0.28	 
n_125	 0	 1	 01	 1	 66	 3.270146e+02	 3160.jpg	 10003.JPG	 47	 51	 1	 u	 2	 1	 913.20	 0.30	 0.23	 
n_125	 0	 1	 01	 1	 67	 3.330103e+02	 6370.jpg	 9050.jpg	 17	 13	 0	 u	 1	 0	 661.41	 0.66	 0.71	 
n_125	 0	 1	 01	 1	 68	 3.380179e+02	 3103.jpg	 7078.jpg	 42	 49	 1	 i	 2	 0	 693.77	 0.35	 0.28	 
