227 3 1 0 1 0.99729
227 5 2 0 1 1.1973
227 7 2 0 0 1.0853
227 11 2 0 0 0.82133
227 13 1 1 0 0.8614
227 15 2 0 0 0.94939
227 17 2 0 0 0.87739
227 19 1 1 0 1.3414
227 21 2 1 0 1.0135
227 23 1 0 1 0.98947
227 25 2 0 1 1.2295
227 27 2 1 0 0.71754
227 29 1 0 0 0.85349
227 31 1 1 1 1.0056
227 33 2 0 0 1.0056
227 35 2 1 0 0.83755
227 1 1 1 1 0.96827
227 3 2 1 1 1.4084
227 5 1 1 1 0.86435
227 7 2 1 0 0.72042
227 9 1 1 0 0.81636
227 13 2 0 0 0.97646
227 15 1 0 0 0.96041
227 17 2 0 1 1.1365
227 19 2 0 0 0.8965
227 21 2 1 0 0.64847
227 23 2 0 0 0.71249
227 25 1 0 0 0.60855
227 27 1 1 0 0.94456
227 29 2 0 0 0.59258
227 31 2 1 0 0.72859
227 33 2 1 0 0.92058
227 35 1 0 0 0.67251
227 37 1 1 0 0.63265
227 1 2 1 0 0.8182
227 3 1 1 1 1.074
227 5 1 0 0 1.1461
227 7 2 0 1 1.2741
227 9 2 1 0 1.3061
227 11 2 0 1 0.89812
227 13 1 1 1 0.84213
227 15 2 1 0 0.57808
227 17 2 0 0 0.79413
227 19 1 1 0 0.63414
227 21 2 0 1 0.96208
227 23 1 1 1 1.0022
227 27 1 1 1 0.97025
227 29 1 0 0 1.3302
227 31 1 1 0 0.95427
227 33 2 1 1 1.2104
227 35 1 1 1 0.93031
227 37 2 0 0 1.0423
227 1 1 0 1 1.279
227 3 1 1 0 0.82303
227 5 1 0 0 1.0952
227 9 1 0 0 0.87102
227 11 1 1 1 0.77509
227 15 1 1 0 0.67105
227 17 2 1 0 0.87913
227 19 1 0 0 0.87916
227 21 2 1 1 0.66332
227 23 2 0 0 0.70323
227 25 1 0 0 0.67123
227 27 2 1 0 0.79921
227 29 1 1 0 0.78326
227 31 2 0 0 0.88727
227 33 2 1 0 0.62325
227 35 2 1 0 0.6553
227 37 2 0 0 0.93526
