228	0	2	1	1	2	9.4158	1271	9008	44	43	0	0	2	1	863.34	0.32	0.33
228	0	2	1	1	4	15.416	9325	8480	52	51	0	0	2	1	719.28	0.23	0.26
228	0	2	1	1	6	22.416	9495	9395	18	9	0	0	1	1	991.04	0.66	0.79
228	0	2	1	1	8	35.416	6570	9322	50	46	0	1	2	0	878.69	0.27	0.3
228	0	2	1	1	10	43.416	1111	6570	48	50	1	0	2	0	750.47	0.28	0.27
228	0	2	1	1	12	52.416	1111	9909	48	47	1	0	2	0	830.19	0.28	0.29
228	0	2	1	1	14	59.417	9325	9008	52	43	0	0	2	1	805.91	0.23	0.33
228	0	2	1	1	16	71.417	1304	9290	8	12	1	1	1	1	765.63	0.8	0.74
228	0	2	1	1	18	83.417	9495	9342	18	16	0	0	1	1	1005.2	0.66	0.68
228	0	2	1	1	20	92.417	9373	9300	54	53	1	1	2	1	1461	0.2	0.22
228	0	2	1	1	22	100.42	2039	9342	7	16	0	0	1	1	1100.8	0.8	0.68
228	0	2	1	1	24	112.42	2456	2039	17	7	1	1	1	1	924.38	0.68	0.8
228	0	2	1	1	26	122.42	2455	9341	11	13	1	1	1	1	676.12	0.75	0.7
228	0	2	1	1	28	129.42	9342	9290	16	12	1	1	1	1	731.91	0.68	0.74
228	0	2	1	1	30	137.42	9291	2456	10	17	0	1	1	0	651.61	0.76	0.68
228	0	2	1	1	32	144.42	2205	1002	5	55	1	1	4	1	835.47	0.86	0.19
228	0	2	1	1	34	152.42	2455	6562	11	15	1	1	1	1	587.24	0.75	0.68
228	0	2	1	1	36	169.42	9300	9008	53	43	0	0	2	1	754.7	0.22	0.33
228	0	2	1	1	38	180.42	9342	6562	16	15	1	1	1	1	738.31	0.68	0.68
228	0	2	1	2	2	5.0329	9300	9322	53	46	0	0	2	1	664.51	0.22	0.3
228	0	2	1	2	4	15.033	6838	1271	49	44	1	1	2	1	640.27	0.27	0.32
228	0	2	1	2	6	26.033	9495	6242	18	14	0	1	1	0	783.86	0.66	0.68
228	0	2	1	2	8	35.033	9341	6242	13	14	0	1	1	0	631.66	0.7	0.68
228	0	2	1	2	10	44.033	9325	1111	52	48	0	0	2	1	775.41	0.23	0.28
228	0	2	1	2	12	51.034	9291	6242	10	14	0	1	1	0	567.11	0.76	0.68
228	0	2	1	2	14	59.034	2456	6562	17	15	1	1	1	1	582.98	0.68	0.68
228	0	2	1	2	16	66.034	9495	2456	18	17	0	1	1	0	550.74	0.66	0.68
228	0	2	1	2	18	88.034	1111	1271	48	44	1	0	2	0	614.07	0.28	0.32
228	0	2	1	2	20	97.034	1271	8480	44	51	0	0	2	1	869.86	0.32	0.26
228	0	2	1	2	22	107.03	6570	9008	50	43	0	0	2	1	693.58	0.27	0.33
228	0	2	1	2	24	113.03	9341	2456	13	17	0	0	1	1	837.3	0.7	0.68
228	0	2	1	2	26	123.03	1304	6562	8	15	1	1	1	1	709.09	0.8	0.68
228	0	2	1	2	28	129.03	2456	9290	17	12	1	1	1	1	620.88	0.68	0.74
228	0	2	1	2	30	137.03	9341	1304	13	8	0	0	1	1	652.62	0.7	0.8
228	0	2	1	2	32	147.04	9490	2205	56	5	0	0	4	1	804.4	0.18	0.86
228	0	2	1	2	34	157.04	6562	6242	15	14	0	0	1	1	828	0.68	0.68
228	0	2	1	2	36	166.02	9291	2455	10	11	0	0	1	1	724.39	0.76	0.75
228	0	2	1	2	38	172.02	9290	9395	12	9	0	0	1	1	692.28	0.74	0.79
228	0	2	2	1	2	8.5658	1111	6370	48	45	1	0	2	0	663.2	0.28	0.31
228	0	2	2	1	4	14.566	9322	9300	46	53	1	0	2	0	822.95	0.3	0.22
228	0	2	2	1	6	21.566	9322	9325	46	52	1	1	2	1	830.72	0.3	0.23
228	0	2	2	1	8	34.566	9395	9341	9	13	1	1	1	1	686.44	0.79	0.7
228	0	2	2	1	10	42.566	6570	9322	50	46	0	0	2	1	718.11	0.27	0.3
228	0	2	2	1	12	51.567	1304	6562	8	15	1	1	1	1	581.8	0.8	0.68
228	0	2	2	1	14	58.567	9495	2455	18	11	0	0	1	1	725.64	0.66	0.75
228	0	2	2	1	16	70.567	6838	6370	49	45	1	1	2	1	765.23	0.27	0.31
228	0	2	2	1	18	82.567	9341	1304	13	8	0	0	1	1	1020.9	0.7	0.8
228	0	2	2	1	20	91.567	9300	9373	53	54	0	0	2	1	876.76	0.22	0.2
228	0	2	2	1	22	99.567	2455	9290	11	12	1	1	1	1	660.4	0.75	0.74
228	0	2	2	1	24	111.57	9490	9390	56	6	0	0	4	1	596.03	0.18	0.84
228	0	2	2	1	26	121.57	9008	1271	43	44	1	1	2	1	971.74	0.33	0.32
228	0	2	2	1	28	129.7	6562	9395	15	9	0	999	1	999	9.99e+05	0.68	0.79
228	0	2	2	1	30	136.57	8480	9300	51	53	1	1	2	1	699.36	0.26	0.22
228	0	2	2	1	32	143.57	6370	9008	45	43	0	0	2	1	1211.1	0.31	0.33
228	0	2	2	1	34	151.57	6562	9342	15	16	0	0	1	1	866.91	0.68	0.68
228	0	2	2	1	36	168.57	9291	2456	10	17	0	1	1	0	634.43	0.76	0.68
228	0	2	2	1	38	179.57	8480	9325	51	52	1	1	2	1	962.05	0.26	0.23
228	0	2	2	2	2	7.016	6562	2456	15	17	0	0	1	1	710.98	0.68	0.68
228	0	2	2	2	4	18.016	6370	9373	45	54	0	0	2	1	822.61	0.31	0.2
228	0	2	2	2	6	28.016	9395	9290	9	12	1	1	1	1	718.32	0.79	0.74
228	0	2	2	2	8	43.017	9495	9342	18	16	0	0	1	1	861.92	0.66	0.68
228	0	2	2	2	10	50.017	6370	8480	45	51	0	0	2	1	565.69	0.31	0.26
228	0	2	2	2	12	58.017	8480	1271	51	44	1	0	2	0	597.43	0.26	0.32
228	0	2	2	2	14	71.017	9495	1304	18	8	0	0	1	1	605.09	0.66	0.8
228	0	2	2	2	16	79.017	6570	9373	50	54	0	0	2	1	948.86	0.27	0.2
228	0	2	2	2	18	88.017	9325	9008	52	43	0	0	2	1	692.56	0.23	0.33
228	0	2	2	2	20	97.017	9909	1111	47	48	0	1	2	0	748.32	0.29	0.28
228	0	2	2	2	22	107.02	9290	9342	12	16	0	0	1	1	940	0.74	0.68
228	0	2	2	2	24	113.02	2039	6242	7	14	0	1	1	0	1075.8	0.8	0.68
228	0	2	2	2	26	129.02	9008	6570	43	50	1	1	2	1	651.38	0.33	0.27
228	0	2	2	2	28	139.02	2456	2039	17	7	1	1	1	1	811.12	0.68	0.8
228	0	2	2	2	30	149.02	6242	9290	14	12	1	0	1	0	690.82	0.68	0.74
228	0	2	2	2	32	158.02	1111	9325	48	52	1	0	2	0	586.51	0.28	0.23
228	0	2	2	2	34	169.02	2205	9490	5	56	1	1	4	1	690.24	0.86	0.18
228	0	2	2	2	36	176.02	9909	8480	47	51	0	0	2	1	946.02	0.29	0.26
228	0	2	2	2	38	182.02	6838	9909	49	47	1	1	2	1	689.81	0.27	0.29
