203	0	1	1	1	2	6.2158	7078	9340	8	15	0	0	1	1	695.67	0.75	0.7
203	0	1	1	1	4	16.216	6560	9930	51	50	0	1	2	0	1087.3	0.23	0.24
203	0	1	1	1	6	27.216	9427	9561	14	18	0	1	1	0	975.1	0.7	0.66
203	0	1	1	1	8	36.216	6312	1002	49	52	0	1	2	0	783.16	0.25	0.21
203	0	1	1	1	10	45.217	9340	6571	15	11	1	1	1	1	1022.6	0.7	0.74
203	0	1	1	1	12	52.217	9290	6836	7	17	1	1	1	1	1078.3	0.84	0.66
203	0	1	1	1	14	60.217	9301	9903	47	43	1	1	2	1	902.23	0.27	0.35
203	0	1	1	1	16	67.217	1019	7078	12	8	1	0	1	0	550.03	0.72	0.75
203	0	1	1	1	18	89.218	9930	9903	50	43	1	1	2	1	1021.3	0.24	0.35
203	0	1	1	1	20	98.218	9301	6312	47	49	1	0	2	0	1133.1	0.27	0.25
203	0	1	1	1	22	108.22	9325	9042	54	45	0	0	2	1	1172.8	0.2	0.31
203	0	1	1	1	24	114.22	9427	6370	14	13	0	1	1	0	844.57	0.7	0.71
203	0	1	1	1	26	124.22	9042	8485	45	48	1	0	2	0	764.36	0.31	0.26
203	0	1	1	1	28	130.22	9321	9341	10	16	1	0	1	0	604.17	0.75	0.68
203	0	1	1	1	30	138.22	9300	6570	46	53	0	1	2	0	955.93	0.3	0.21
203	0	1	1	1	32	148.22	6560	1002	51	52	0	0	2	1	771.72	0.23	0.21
203	0	1	1	1	34	158.22	9561	7078	18	8	1	0	1	0	595.37	0.66	0.75
203	0	1	1	1	36	167.22	6836	1019	17	12	0	0	1	1	811.11	0.66	0.72
203	0	1	1	1	38	173.22	9903	1002	43	52	0	0	2	1	746.99	0.35	0.21
203	0	1	1	2	2	5.0162	6312	9930	49	50	0	1	2	0	988	0.25	0.24
203	0	1	1	2	4	16.05	9300	9373	46	44	0	1	2	0	1226.5	0.3	0.33
203	0	1	1	2	6	25.017	8485	9930	48	50	0	0	2	1	995.36	0.26	0.24
203	0	1	1	2	8	32.017	9930	9300	50	46	1	0	2	0	1011.2	0.24	0.3
203	0	1	1	2	10	40.017	9561	9390	18	9	1	0	1	0	931	0.66	0.75
203	0	1	1	2	12	49.017	6570	9325	53	54	1	0	2	0	1066.7	0.21	0.2
203	0	1	1	2	14	56.017	9321	9427	10	14	1	1	1	1	1330.5	0.75	0.7
203	0	1	1	2	16	66.017	1002	8485	52	48	1	1	2	1	978.38	0.21	0.26
203	0	1	1	2	18	76.018	6836	9340	17	15	0	0	1	1	641.93	0.66	0.7
203	0	1	1	2	20	86.018	9341	1019	16	12	0	0	1	1	625.65	0.68	0.72
203	0	1	1	2	22	96.018	9325	9930	54	50	0	1	2	0	1225.4	0.2	0.24
203	0	1	1	2	24	108.02	9373	8485	44	48	1	0	2	0	881.01	0.33	0.26
203	0	1	1	2	26	118.02	9342	9008	5	56	1	1	4	1	1120.8	0.86	0.18
203	0	1	1	2	28	124.02	6571	9561	11	18	0	1	1	0	984.68	0.74	0.66
203	0	1	1	2	30	134.02	9291	1000	6	55	1	1	4	1	736.27	0.85	0.19
203	0	1	1	2	32	148.02	7078	9321	8	10	0	1	1	0	999.86	0.75	0.75
203	0	1	1	2	34	160.02	9301	9325	47	54	1	0	2	0	959.53	0.27	0.2
203	0	1	1	2	36	170.02	9427	1019	14	12	0	0	1	1	1255.2	0.7	0.72
