225	0	1	1	1	2	6.0655	9042	6560	54	45	0	999	2	999	9.99e+05	0.2	0.32
225	0	1	1	1	4	15.016	9490	9291	8	7	0	0	1	1	816.29	0.79	0.79
225	0	1	1	1	6	26.015	8485	9325	48	47	0	1	2	0	840.26	0.29	0.3
225	0	1	1	1	8	35.015	2205	2691	11	18	0	0	1	1	656.3	0.7	0.67
225	0	1	1	1	10	44.015	9325	9042	47	54	1	1	2	1	824.31	0.3	0.2
225	0	1	1	1	12	51.015	9321	1111	46	50	0	1	2	0	688.27	0.32	0.26
225	0	1	1	1	14	59.015	6242	9427	52	49	1	0	2	0	736.32	0.23	0.27
225	0	1	1	1	16	66.015	6242	2683	52	43	1	0	2	0	760.29	0.23	0.35
225	0	1	1	1	18	88.015	3160	9291	9	7	0	0	1	1	1016.3	0.79	0.79
225	0	1	1	1	20	97.014	9325	9321	47	46	1	0	2	0	752.32	0.3	0.32
225	0	1	1	1	22	107.01	9561	9490	12	8	1	1	1	1	1040.3	0.7	0.79
225	0	1	1	1	24	113.01	9490	9395	8	10	0	0	1	1	784.36	0.79	0.76
225	0	1	1	1	26	123.01	9427	6210	49	44	0	0	2	1	896.31	0.27	0.35
225	0	1	1	1	28	129.01	6210	8485	44	48	1	0	2	0	896.35	0.35	0.29
225	0	1	1	1	30	137.01	9425	9321	53	46	1	1	2	1	1008.3	0.22	0.32
225	0	1	1	1	32	147.01	9291	2205	7	11	1	1	1	1	1376.7	0.79	0.7
225	0	1	1	1	34	157.01	2205	9395	11	10	0	0	1	1	736.39	0.7	0.76
225	0	1	1	1	36	166.01	1111	9042	50	54	1	1	2	1	776.35	0.26	0.2
225	0	1	1	1	38	172.01	2457	3160	13	9	1	1	1	1	760.39	0.7	0.79
225	0	1	1	2	2	8.349	3160	2691	9	18	0	0	1	1	746.31	0.79	0.67
225	0	1	1	2	4	19.349	9427	1111	49	50	0	0	2	1	1330.3	0.27	0.26
225	0	1	1	2	6	29.349	9321	6560	46	45	0	1	2	0	1074.4	0.32	0.32
225	0	1	1	2	8	44.348	1000	9291	16	7	0	0	1	1	1082.4	0.67	0.79
225	0	1	1	2	10	51.348	9427	9425	49	53	0	1	2	0	1202.5	0.27	0.22
225	0	1	1	2	12	59.348	2691	9490	18	8	1	1	1	1	1234.3	0.67	0.79
225	0	1	1	2	14	72.348	1111	8485	50	48	1	0	2	0	922.4	0.26	0.29
225	0	1	1	2	16	80.348	9042	6242	54	52	0	1	2	0	858.47	0.2	0.23
225	0	1	1	2	18	89.348	1000	2457	16	13	0	0	1	1	1090.4	0.67	0.7
225	0	1	1	2	20	98.348	6560	9427	45	49	1	0	2	0	826.41	0.32	0.27
225	0	1	1	2	22	108.35	6821	9340	55	6	0	0	4	1	874.45	0.19	0.81
225	0	1	1	2	24	114.35	1000	9561	16	12	0	0	1	1	842.45	0.67	0.7
225	0	1	1	2	26	130.35	9042	6210	54	44	0	0	2	1	1002.4	0.2	0.35
225	0	1	1	2	28	140.35	9325	8480	47	51	1	0	2	0	842.47	0.3	0.23
225	0	1	1	2	30	150.35	6210	8480	44	51	1	1	2	1	794.48	0.35	0.23
225	0	1	1	2	32	159.35	9622	2691	17	18	0	0	1	1	882.42	0.67	0.67
225	0	1	1	2	34	170.35	9395	1000	10	16	1	1	1	1	746.49	0.76	0.67
225	0	1	1	2	36	177.35	9042	9425	54	53	0	0	2	1	898.53	0.2	0.22
225	0	1	1	2	38	183.35	2205	9495	11	15	0	1	1	0	482.54	0.7	0.69
225	0	1	2	1	2	6.6491	9490	9291	8	7	0	0	1	1	763.17	0.79	0.79
225	0	1	2	1	4	17.649	8485	6242	48	52	0	1	2	0	755.2	0.29	0.23
225	0	1	2	1	6	26.649	3160	2457	9	13	0	0	1	1	603.21	0.79	0.7
225	0	1	2	1	8	33.649	9427	6210	49	44	0	0	2	1	867.25	0.27	0.35
225	0	1	2	1	10	41.649	9490	9561	8	12	0	0	1	1	755.26	0.79	0.7
225	0	1	2	1	12	50.648	2039	9561	14	12	0	0	1	1	619.22	0.7	0.7
225	0	1	2	1	14	57.648	2691	9490	18	8	1	1	1	1	883.26	0.67	0.79
225	0	1	2	1	16	67.665	2683	6242	43	52	0	1	2	0	674.58	0.35	0.23
225	0	1	2	1	18	77.665	2457	1000	13	16	1	1	1	1	642.63	0.7	0.67
225	0	1	2	1	20	87.665	2691	2205	18	11	1	0	1	0	786.59	0.67	0.7
225	0	1	2	1	22	97.664	1000	9561	16	12	0	0	1	1	882.64	0.67	0.7
225	0	1	2	1	24	109.66	1111	9321	50	46	1	0	2	0	642.64	0.26	0.32
225	0	1	2	1	26	119.66	9622	9495	17	15	0	0	1	1	706.61	0.67	0.69
225	0	1	2	1	28	125.66	9425	9042	53	54	1	1	2	1	946.66	0.22	0.2
225	0	1	2	1	30	135.66	6210	2683	44	43	1	1	2	1	738.66	0.35	0.35
225	0	1	2	1	32	149.66	2683	6560	43	45	0	1	2	0	722.64	0.35	0.32
225	0	1	2	1	34	161.66	6821	1304	55	5	0	0	4	1	962.64	0.19	0.82
225	0	1	2	1	36	171.66	9495	3160	15	9	1	1	1	1	946.64	0.69	0.79
225	0	1	2	1	38	182.66	9395	1000	10	16	1	1	1	1	858.66	0.76	0.67
225	0	1	2	2	2	5.016	1111	9427	50	49	1	0	2	0	703.37	0.26	0.27
225	0	1	2	2	4	15.016	9425	8485	53	48	1	0	2	0	911.35	0.22	0.29
225	0	1	2	2	6	26.016	2205	9395	11	10	0	0	1	1	807.29	0.7	0.76
225	0	1	2	2	8	35.016	1000	2691	16	18	0	0	1	1	719.36	0.67	0.67
225	0	1	2	2	10	44.015	9340	6821	6	55	1	1	4	1	1111.4	0.81	0.19
225	0	1	2	2	12	51.015	2205	2457	11	13	0	1	1	0	1119.4	0.7	0.7
225	0	1	2	2	14	59.015	9425	9321	53	46	1	0	2	0	895.43	0.22	0.32
225	0	1	2	2	16	66.015	2683	9325	43	47	0	1	2	0	759.39	0.35	0.3
225	0	1	2	2	18	88.015	9427	6560	49	45	0	1	2	0	791.44	0.27	0.32
225	0	1	2	2	20	97.015	2683	1111	43	50	0	1	2	0	687.45	0.35	0.26
225	0	1	2	2	22	107.01	1000	9495	16	15	0	0	1	1	799.25	0.67	0.69
225	0	1	2	2	24	113.01	9325	9427	47	49	1	0	2	0	815.41	0.3	0.27
225	0	1	2	2	26	123.01	9490	2457	8	13	0	0	1	1	1007.3	0.79	0.7
225	0	1	2	2	28	129.01	9291	2039	7	14	1	0	1	0	655.47	0.79	0.7
225	0	1	2	2	30	137.01	9042	6242	54	52	0	1	2	0	367.44	0.2	0.23
225	0	1	2	2	32	147.01	9321	9325	46	47	0	1	2	0	655.43	0.32	0.3
