217	0	1	1	1	2	5.0156	6210	2799	15	14	1	0	1	0	685.49	0.66	0.66
217	0	1	1	1	4	15.032	6370	6210	9	15	0	0	1	1	509.12	0.7	0.66
217	0	1	1	1	6	26.031	8480	9341	44	48	1	0	2	0	709.41	0.35	0.32
217	0	1	1	1	8	35.031	6370	2691	9	18	0	0	1	1	733.69	0.7	0.66
217	0	1	1	1	10	44.031	6370	2455	9	7	0	0	1	1	405.9	0.7	0.7
217	0	1	1	1	12	51.03	2455	6570	7	11	1	0	1	0	558.1	0.7	0.69
217	0	1	1	1	14	59.03	6562	9325	45	54	1	1	2	1	590.34	0.33	0.23
217	0	1	1	1	16	66.03	8480	1002	44	43	1	1	2	1	838.53	0.35	0.38
217	0	1	1	1	18	88.029	6570	1019	11	10	0	1	1	0	903.08	0.69	0.69
217	0	1	1	1	20	97.029	9341	9373	48	53	0	1	2	0	751.36	0.32	0.23
217	0	1	1	1	22	107.03	9050	9042	5	55	1	1	4	1	719.64	0.73	0.23
217	0	1	1	1	24	113.03	9325	8480	54	44	0	0	2	1	495.78	0.23	0.35
217	0	1	1	1	26	123.03	6570	9490	11	12	0	0	1	1	768.08	0.69	0.68
217	0	1	1	1	28	129.03	9290	2691	16	18	0	0	1	1	688.23	0.66	0.66
217	0	1	1	1	30	137.03	9373	9561	53	46	1	0	2	0	608.41	0.23	0.33
217	0	1	1	1	32	147.03	2799	2691	14	18	0	0	1	1	528.67	0.66	0.66
217	0	1	1	1	34	157.03	9341	9395	48	47	0	0	2	1	608.94	0.32	0.32
217	0	1	1	1	36	166.03	9600	2039	6	56	1	0	4	0	649.18	0.7	0.22
217	0	1	1	1	38	172.03	9008	6562	51	45	0	0	2	1	585.39	0.26	0.33
217	0	1	1	2	2	5.0158	6570	6560	11	13	0	0	1	1	550.98	0.69	0.68
217	0	1	1	2	4	15.015	9042	9600	55	6	0	0	4	1	647.26	0.23	0.7
217	0	1	1	2	6	26.015	9325	3103	54	50	0	1	2	0	831.61	0.23	0.27
217	0	1	1	2	8	35.015	1111	9622	52	49	1	1	2	1	647.85	0.25	0.32
217	0	1	1	2	10	44.014	2691	9903	18	8	1	0	1	0	624.04	0.66	0.7
217	0	1	1	2	12	51.014	2691	6570	18	11	1	0	1	0	984.27	0.66	0.69
217	0	1	1	2	14	59.014	6370	1019	9	10	0	1	1	0	584.42	0.7	0.69
217	0	1	1	2	16	66.013	9373	9325	53	54	1	0	2	0	640.69	0.23	0.23
217	0	1	1	2	18	88.012	6570	6210	11	15	0	0	1	1	641.25	0.69	0.66
217	0	1	1	2	20	97.012	6560	2799	13	14	1	0	1	0	585.49	0.68	0.66
217	0	1	1	2	22	107.01	1002	6562	43	45	0	0	2	1	505.76	0.38	0.33
217	0	1	1	2	24	113.01	1002	9373	43	53	0	0	2	1	521.98	0.38	0.23
217	0	1	1	2	26	123.01	1019	2799	10	14	1	0	1	0	666.19	0.69	0.66
217	0	1	1	2	28	129.01	2455	9425	7	17	1	0	1	0	506.4	0.7	0.66
217	0	1	1	2	30	137.01	6562	9561	45	46	1	1	2	1	762.55	0.33	0.33
217	0	1	1	2	32	147.01	2455	9290	7	16	1	0	1	0	378.89	0.7	0.66
217	0	1	1	2	34	157.01	1111	9561	52	46	1	0	2	0	555.15	0.25	0.33
217	0	1	1	2	36	166.01	2039	9050	56	5	0	0	4	1	579.4	0.22	0.73
217	0	1	1	2	38	172.01	9903	6560	8	13	0	0	1	1	707.55	0.7	0.68
217	0	1	2	1	2	8.0325	6370	2691	9	18	0	0	1	1	593.87	0.7	0.66
217	0	1	2	1	4	14.032	9290	6560	16	13	0	0	1	1	466.03	0.66	0.68
217	0	1	2	1	6	21.032	2799	6210	14	15	0	1	1	0	458.27	0.66	0.66
217	0	1	2	1	8	34.031	3103	9622	50	49	1	0	2	0	690.63	0.27	0.32
217	0	1	2	1	10	42.031	6570	9490	11	12	0	0	1	1	802.84	0.69	0.68
217	0	1	2	1	12	51.031	6370	2455	9	7	0	0	1	1	891.08	0.7	0.7
217	0	1	2	1	14	58.03	6210	6370	15	9	1	0	1	0	659.27	0.66	0.7
217	0	1	2	1	16	70.03	9290	9490	16	12	0	0	1	1	563.6	0.66	0.68
217	0	1	2	1	18	82.029	3103	9008	50	51	1	0	2	0	531.89	0.27	0.26
217	0	1	2	1	20	91.029	9325	6562	54	45	0	0	2	1	508.15	0.23	0.33
217	0	1	2	1	22	99.029	9042	9600	55	6	0	0	4	1	524.38	0.23	0.7
217	0	1	2	1	24	111.03	9490	2799	12	14	1	0	1	0	636.7	0.68	0.66
217	0	1	2	1	26	121.03	2799	2691	14	18	0	0	1	1	1196.9	0.66	0.66
217	0	1	2	1	28	128.03	1111	9008	52	51	1	0	2	0	325.11	0.25	0.26
217	0	1	2	1	30	136.03	9561	9395	46	47	0	0	2	1	453.33	0.33	0.32
217	0	1	2	1	32	143.03	9490	6370	12	9	1	0	1	0	413.52	0.68	0.7
217	0	1	2	1	34	151.03	8480	9325	44	54	1	0	2	0	429.77	0.35	0.23
217	0	1	2	1	36	168.03	9008	6562	51	45	0	0	2	1	470.21	0.26	0.33
217	0	1	2	1	38	179.03	9373	9325	53	54	1	0	2	0	478.51	0.23	0.23
217	0	1	2	2	2	5.0159	6570	2691	11	18	0	0	1	1	398.8	0.69	0.66
217	0	1	2	2	4	16.015	1111	1002	52	43	1	0	2	0	199.1	0.25	0.38
217	0	1	2	2	6	25.015	9490	9903	12	8	1	0	1	0	399.28	0.68	0.7
217	0	1	2	2	8	32.015	2691	9903	18	8	1	1	1	1	391.54	0.66	0.7
217	0	1	2	2	10	40.014	9425	2691	17	18	0	0	1	1	439.7	0.66	0.66
217	0	1	2	2	12	49.014	9290	2691	16	18	0	0	1	1	319.93	0.66	0.66
217	0	1	2	2	14	56.031	9395	9008	47	51	1	0	2	0	407.52	0.32	0.26
217	0	1	2	2	16	66.03	1111	9325	52	54	1	0	2	0	231.8	0.25	0.23
217	0	1	2	2	18	76.03	9561	8480	46	44	0	0	2	1	360.06	0.33	0.35
217	0	1	2	2	20	86.029	3103	1002	50	43	1	0	2	0	296.29	0.27	0.38
217	0	1	2	2	22	96.029	6370	6560	9	13	0	0	1	1	408.61	0.7	0.68
217	0	1	2	2	24	108.03	6570	6210	11	15	0	0	1	1	504.88	0.69	0.66
217	0	1	2	2	26	118.03	9395	9325	47	54	1	0	2	0	297.2	0.32	0.23
217	0	1	2	2	28	124.03	9373	9008	53	51	1	0	2	0	313.32	0.23	0.26
217	0	1	2	2	30	134.03	9373	9622	53	49	1	0	2	0	393.59	0.23	0.32
217	0	1	2	2	32	148.03	9425	9490	17	12	0	0	1	1	313.97	0.66	0.68
217	0	1	2	2	34	160.03	9373	9561	53	46	1	0	2	0	362.34	0.23	0.33
217	0	1	2	2	36	170.03	9290	2455	16	7	0	0	1	1	410.56	0.66	0.7
217	0	1	2	2	38	181.03	9042	9050	55	5	0	0	4	1	354.91	0.23	0.73
