218 1 1 1 0 1.0765
218 3 2 1 1 1.2125
218 5 2 1 1 1.0047
218 7 1 0 1 0.76454
218 9 2 1 1 0.87654
218 11 2 1 1 0.76459
218 13 1 0 0 0.87656
218 15 2 0 0 0.8606
218 17 2 1 1 0.97262
218 19 1 1 1 0.87658
218 21 1 0 1 1.0287
218 23 1 0 1 1.1887
218 25 1 1 1 0.95679
218 27 1 0 1 0.66867
218 29 2 1 1 0.81264
218 31 1 0 1 1.4286
218 33 2 0 1 1.0927
218 35 1 0 1 0.73271
218 3 2 0 1 1.2314
218 5 2 0 1 0.89476
218 7 1 1 1 1.2627
218 9 2 0 1 1.2628
218 11 2 1 1 1.1188
218 13 1 0 1 1.1908
218 15 2 0 1 1.0148
218 17 2 0 1 0.81488
218 19 1 1 1 0.81485
218 21 1 1 1 0.74287
218 23 2 0 1 0.77488
218 25 2 0 1 0.70289
218 27 1 0 1 0.55087
218 29 1 0 1 0.79091
218 31 2 1 0 1.1269
218 33 2 1 1 0.84693
218 35 2 1 1 0.87891
218 37 1 0 1 0.69303
218 1 1 1 1 1.1083
218 3 2 0 1 0.82832
218 5 2 1 1 0.6043
218 7 1 1 1 0.94831
218 9 2 1 1 0.73231
218 11 1 1 1 0.97236
218 13 2 1 1 1.1403
218 15 2 1 1 0.66037
218 17 2 0 1 0.74035
218 19 1 1 1 1.1244
218 21 2 1 1 1.0684
218 23 2 0 1 0.78842
218 25 1 0 1 0.72439
218 27 2 1 1 0.7564
218 29 2 0 1 0.98045
218 31 1 1 1 1.2925
218 33 1 1 1 1.1085
218 37 1 0 1 0.54048
218 1 2 0 1 0.86441
218 3 2 0 1 1.0725
218 7 1 1 1 0.64851
218 9 1 0 1 0.74451
218 11 1 1 1 0.59257
218 13 1 0 1 0.88857
218 15 2 0 1 0.59257
218 17 2 0 1 0.96858
218 21 2 1 1 0.8806
218 23 2 0 1 0.66458
218 25 1 1 1 0.76063
218 29 1 0 1 0.97663
218 31 1 1 1 0.69665
218 33 1 1 1 1.2086
218 35 2 0 1 0.81664
218 37 2 1 1 0.84864
