214	0	2	1	1	2	9.1656	9373	2205	9	13	1	0	1	0	906.12	0.78	0.75
214	0	2	1	1	4	15.166	6821	9050	45	46	0	1	2	0	1306.2	0.31	0.3
214	0	2	1	1	6	22.166	9425	6821	48	45	1	0	2	0	1298.2	0.26	0.31
214	0	2	1	1	8	35.166	1111	2456	10	11	0	1	1	0	746.12	0.78	0.78
214	0	2	1	1	10	43.165	9373	9390	9	7	1	0	1	0	954.21	0.78	0.8
214	0	2	1	1	12	52.165	9390	9930	7	16	0	1	1	0	914.22	0.8	0.71
214	0	2	1	1	14	59.165	9425	6560	48	53	1	999	2	999	9.99e+05	0.26	0.22
214	0	2	1	1	16	71.165	9390	9290	7	14	0	1	1	0	586.22	0.8	0.72
214	0	2	1	1	18	83.165	9301	8485	54	52	1	999	2	999	9.99e+05	0.2	0.23
214	0	2	1	1	20	92.165	9042	9301	50	54	0	1	2	0	1122.1	0.25	0.2
214	0	2	1	1	22	100.17	9341	9340	17	15	1	0	1	0	930.16	0.7	0.71
214	0	2	1	1	24	112.17	9301	9322	54	44	1	1	2	1	1250.2	0.2	0.32
214	0	2	1	1	26	122.17	2205	2456	13	11	0	1	1	0	706.2	0.75	0.78
214	0	2	1	1	28	129.17	2456	9291	11	12	1	0	1	0	1338.2	0.78	0.76
214	0	2	1	1	30	137.17	6836	8485	43	52	1	1	2	1	1130.2	0.35	0.23
214	0	2	1	1	32	144.17	9930	2205	16	13	1	0	1	0	962.19	0.71	0.75
214	0	2	1	1	34	152.17	2799	2455	56	6	0	0	4	1	770.14	0.18	0.81
214	0	2	1	1	36	169.17	9042	9490	50	51	0	1	2	0	938.14	0.25	0.24
214	0	2	1	1	38	180.16	1002	1111	8	10	1	0	1	0	994.17	0.79	0.78
214	0	2	1	2	2	5.0159	6836	6821	43	45	1	1	2	1	1250.8	0.35	0.31
214	0	2	1	2	4	16.016	9425	9042	48	50	1	0	2	0	986.85	0.26	0.25
214	0	2	1	2	6	25.016	6821	2683	45	49	0	999	2	999	9.99e+05	0.31	0.25
214	0	2	1	2	8	32.016	1002	9340	8	15	1	0	1	0	810.83	0.79	0.71
214	0	2	1	2	10	40.016	9322	6836	44	43	0	1	2	0	634.82	0.32	0.35
214	0	2	1	2	12	49.016	9291	1002	12	8	0	1	1	0	1058.8	0.76	0.79
214	0	2	1	2	14	56.016	9290	9340	14	15	1	0	1	0	1002.8	0.72	0.71
214	0	2	1	2	16	66.016	9930	1111	16	10	1	0	1	0	826.78	0.71	0.78
214	0	2	1	2	18	76.016	9490	8485	51	52	1	0	2	0	1402.8	0.24	0.23
214	0	2	1	2	20	86.016	9321	1002	18	8	0	0	1	1	1130.8	0.7	0.79
214	0	2	1	2	22	96.016	2205	9341	13	17	0	1	1	0	1226.8	0.75	0.7
214	0	2	1	2	24	108.02	6560	9301	53	54	0	0	2	1	1146.7	0.22	0.2
214	0	2	1	2	26	118.02	6560	6836	53	43	0	0	2	1	1194.8	0.22	0.35
214	0	2	1	2	28	124.02	8485	9050	52	46	0	1	2	0	970.76	0.23	0.3
214	0	2	1	2	30	134.02	2683	3103	49	47	1	0	2	0	1338.7	0.25	0.29
214	0	2	1	2	32	148.02	9930	9321	16	18	1	999	1	999	9.99e+05	0.71	0.7
214	0	2	1	2	34	160.02	9042	9050	50	46	0	1	2	0	1258.7	0.25	0.3
214	0	2	1	2	36	170.02	9930	9291	16	12	1	0	1	0	794.81	0.71	0.76
214	0	2	1	2	38	181.02	1274	6570	5	55	1	1	4	1	946.79	0.82	0.19
214	0	2	2	1	2	7.2156	9341	9321	17	18	1	1	1	1	806.21	0.7	0.7
214	0	2	2	1	4	17.216	9042	9490	50	51	0	1	2	0	998.08	0.25	0.24
214	0	2	2	1	6	28.216	9341	9340	17	15	1	0	1	0	1006.1	0.7	0.71
214	0	2	2	1	8	37.216	9390	1002	7	8	0	1	1	0	1126.1	0.8	0.79
214	0	2	2	1	10	46.216	8485	9490	52	51	0	1	2	0	1294.1	0.23	0.24
214	0	2	2	1	12	53.216	9050	3103	46	47	1	0	2	0	1142.1	0.3	0.29
214	0	2	2	1	14	61.216	9930	9291	16	12	1	0	1	0	1414.1	0.71	0.76
214	0	2	2	1	16	68.215	1111	9930	10	16	0	1	1	0	782.23	0.78	0.71
214	0	2	2	1	18	90.216	9290	1111	14	10	1	0	1	0	1374	0.72	0.78
214	0	2	2	1	20	99.215	9050	6560	46	53	1	999	2	999	9.99e+05	0.3	0.22
214	0	2	2	1	22	109.22	6570	1274	55	5	0	0	4	1	1062	0.19	0.82
214	0	2	2	1	24	115.22	9340	1002	15	8	0	1	1	0	1398.1	0.71	0.79
214	0	2	2	1	26	125.22	6836	9322	43	44	1	0	2	0	1302	0.35	0.32
214	0	2	2	1	28	131.22	9301	8485	54	52	1	1	2	1	838.08	0.2	0.23
214	0	2	2	1	30	139.22	8485	2683	52	49	0	999	2	999	9.99e+05	0.23	0.25
214	0	2	2	1	32	149.22	2683	6821	49	45	1	1	2	1	1014.1	0.25	0.31
214	0	2	2	1	34	159.22	9930	9390	16	7	1	0	1	0	1030	0.71	0.8
214	0	2	2	1	36	168.22	6821	9425	45	48	0	999	2	999	9.99e+05	0.31	0.26
214	0	2	2	1	38	174.22	9301	9322	54	44	1	0	2	0	1262.1	0.2	0.32
214	0	2	2	2	2	6.2825	9290	9291	14	12	1	1	1	1	1169.3	0.72	0.76
214	0	2	2	2	4	16.282	2683	9042	49	50	1	0	2	0	1137.4	0.25	0.25
214	0	2	2	2	6	27.282	2455	6570	6	55	1	1	4	1	697.39	0.81	0.19
214	0	2	2	2	8	36.282	8485	9050	52	46	0	1	2	0	1185.3	0.23	0.3
214	0	2	2	2	10	45.282	9321	9290	18	14	0	0	1	1	841.34	0.7	0.72
214	0	2	2	2	12	52.282	9373	9390	9	7	1	0	1	0	913.29	0.78	0.8
214	0	2	2	2	14	60.282	9490	9322	51	44	1	0	2	0	993.39	0.24	0.32
214	0	2	2	2	16	67.282	2205	9341	13	17	0	1	1	0	809.38	0.75	0.7
214	0	2	2	2	18	89.282	9301	9042	54	50	1	1	2	1	1353.5	0.2	0.25
214	0	2	2	2	20	98.282	8485	6836	52	43	0	1	2	0	993.38	0.23	0.35
214	0	2	2	2	22	108.28	9341	9390	17	7	1	0	1	0	1153.4	0.7	0.8
214	0	2	2	2	24	114.28	6821	9050	45	46	0	1	2	0	1121.3	0.31	0.3
