221 3 2 1 0 0.76089
221 5 1 1 0 0.85704
221 9 2 0 1 1.4497
221 11 2 0 0 1.3378
221 15 1 1 1 0.81035
221 17 1 1 0 0.98659
221 19 2 0 0 0.87495
221 21 2 1 0 0.89923
221 23 1 0 1 0.86751
221 25 1 1 1 1.2918
221 27 1 0 0 0.76406
221 29 1 0 1 0.7322
221 31 2 1 0 1.1885
221 33 2 0 0 0.64466
221 35 2 1 0 1.2768
221 37 1 0 1 1.2374
221 1 2 0 1 1.0384
221 3 1 0 0 0.71871
221 5 2 0 0 1.2229
221 7 2 0 0 0.87116
221 9 1 0 0 0.91933
221 11 1 0 1 0.84762
221 13 2 1 1 1.1918
221 15 1 1 0 0.94402
221 17 2 0 0 0.88838
221 19 1 1 0 0.79265
221 21 1 1 0 0.56094
221 23 1 0 1 0.6812
221 25 1 0 0 0.68151
221 27 2 0 0 0.85768
221 29 2 0 0 0.65795
221 31 1 0 1 0.74634
221 33 2 1 0 1.1947
221 35 1 0 1 1.3949
221 37 2 1 1 1.0111
221 1 2 0 0 1.2095
221 3 1 0 0 0.88174
221 5 1 0 0 0.62607
221 9 1 0 1 1.1866
221 11 1 0 1 0.88281
221 13 1 1 0 0.61904
221 15 2 1 0 0.68322
221 17 1 1 1 1.0197
221 19 1 1 1 0.60412
221 21 2 1 0 0.91626
221 23 1 0 0 0.63652
221 25 1 0 0 0.78068
221 27 2 1 0 0.60496
221 29 2 0 0 1.1325
221 31 1 1 0 0.78873
221 33 2 1 1 0.76495
221 35 1 0 0 0.81327
221 37 2 0 0 0.86948
221 1 1 0 1 0.93443
221 3 1 1 1 1.1028
221 5 1 0 1 1.055
221 7 2 1 0 0.7514
221 9 1 1 0 0.60763
221 11 2 0 0 1.2952
221 13 1 0 1 0.80742
221 15 2 0 0 0.99975
221 17 1 1 1 0.72004
221 19 1 0 1 0.91224
221 21 1 0 1 0.87251
221 23 2 1 0 0.7927
221 25 2 1 0 0.70515
221 27 2 0 0 0.6013
221 29 2 0 0 0.87358
221 31 1 1 1 0.96991
221 33 1 0 1 0.65815
221 35 1 0 1 0.81843
