229 1 1 1 1 0.84973
229 3 2 0 0 1.018
229 5 2 0 1 1.1303
229 7 1 1 1 0.75452
229 9 1 1 1 0.74681
229 13 1 0 0 0.8032
229 15 1 0 1 0.8834
229 17 1 0 1 0.7399
229 19 1 0 1 1.0123
229 21 2 0 1 1.3084
229 23 2 0 1 0.77266
229 25 2 1 1 1.0448
229 27 2 0 1 0.86913
229 29 2 1 1 0.98131
229 31 2 1 1 0.54148
229 33 1 1 1 0.99773
229 1 2 0 0 0.81656
229 3 1 0 1 0.69678
229 5 2 0 0 0.96907
229 7 1 1 1 0.76935
229 9 1 0 1 0.95363
229 11 1 1 1 1.2258
229 13 2 1 1 1.122
229 15 2 0 0 0.6102
229 17 1 1 1 0.88269
229 19 1 0 1 0.73903
229 21 1 0 1 0.82724
229 25 2 0 0 0.64361
229 27 2 1 1 0.78787
229 29 2 0 0 1.1401
229 31 1 1 1 1.0843
229 33 1 1 1 0.83655
229 37 1 1 1 0.87702
229 1 2 0 0 0.90662
229 3 1 0 0 0.94684
229 5 2 1 1 0.99512
229 7 2 0 0 1.3074
229 9 1 0 1 1.0917
229 11 1 0 1 1.2198
229 13 1 0 0 0.82809
229 15 1 0 1 1.4843
229 17 2 1 1 0.94071
229 19 1 0 1 0.76507
229 21 1 1 1 0.69325
229 23 2 1 1 0.89347
229 25 2 0 0 0.74968
229 27 1 1 1 1.0379
229 29 1 1 1 0.71813
229 31 2 1 0 0.82236
229 33 1 0 1 1.0865
229 37 1 0 1 1.127
229 1 2 0 1 0.89129
229 3 1 1 1 0.6915
229 5 1 0 0 0.7397
229 7 1 1 0 1.172
229 9 1 1 1 1.0923
229 11 1 0 0 0.82047
229 15 1 1 0 0.98093
229 17 2 0 0 1.2852
229 19 1 0 1 0.86952
229 21 2 1 1 0.82981
229 25 2 1 1 0.75837
229 27 2 1 1 0.66255
229 29 2 0 0 0.96674
229 31 1 0 1 1.2789
229 33 1 1 0 1.0072
229 35 1 0 1 1.1754
229 37 2 1 0 0.65588
