221 3 2 1 0 0.760890
221 5 1 1 0 0.857040
221 6 2 0 1 0.937150
221 8 2 1 1 1.217520
221 9 2 0 1 1.449680
221 10 1 0 1 1.105770
221 11 2 0 0 1.337820
221 12 2 0 0 1.354020
221 14 1 1 0 0.818220
221 15 1 1 1 0.810350
221 16 1 1 0 1.122540
221 17 1 1 0 0.986590
221 18 2 1 0 1.074870
221 19 2 0 0 0.874950
221 20 1 1 0 1.179090
221 21 2 1 0 0.899230
221 22 2 0 0 0.891330
221 23 1 0 1 0.867510
221 24 1 0 0 0.779640
221 25 1 1 1 1.291840
221 26 1 0 0 0.891940
221 27 1 0 0 0.764060
221 28 2 1 1 1.236140
221 29 1 0 1 0.732200
221 30 2 1 0 0.996340
221 31 2 1 0 1.188470
221 32 2 1 0 1.068530
221 33 2 0 0 0.644660
221 34 2 0 0 0.732750
221 35 2 1 0 1.276840
221 36 1 0 0 0.773250
221 37 1 0 1 1.237410
221 38 1 1 1 0.925510
221 39 2 0 1 1.038430
221 40 2 1 0 1.286500
221 41 1 0 0 0.718710
221 42 1 1 0 0.830840
221 43 2 0 0 1.222950
221 44 2 1 0 1.111090
221 45 2 0 0 0.871160
221 47 1 0 0 0.919330
221 48 1 1 1 1.007480
221 49 1 0 1 0.847620
221 50 1 1 0 0.983710
221 51 2 1 1 1.191840
221 52 2 0 1 0.943940
221 53 1 1 0 0.944020
221 54 1 0 0 1.216190
221 55 2 0 0 0.888380
221 56 1 0 1 0.832460
221 57 1 1 0 0.792650
221 58 2 0 0 0.816740
221 59 1 1 0 0.560940
221 60 2 0 0 0.609000
221 61 1 0 1 0.681200
221 62 1 1 0 0.609330
221 63 1 0 0 0.681510
221 64 2 1 0 0.705600
221 65 2 0 0 0.857680
221 66 2 1 1 1.265780
221 67 2 0 0 0.657950
221 69 1 0 1 0.746340
221 70 1 0 0 1.106440
221 71 2 1 0 1.194680
221 72 1 1 1 1.106760
221 73 1 0 1 1.394920
221 74 2 1 1 1.043050
221 75 2 1 1 1.011140
221 77 2 0 0 1.209550
221 78 1 0 0 0.705650
221 79 1 0 0 0.881740
221 80 2 1 0 0.689910
221 81 1 0 0 0.626070
221 82 1 0 0 0.586230
221 84 2 1 0 0.946480
221 85 1 0 1 1.186620
221 86 2 1 1 1.130730
221 87 1 0 1 0.882810
221 88 2 0 0 0.578900
221 89 1 1 0 0.619040
221 90 2 1 0 0.563110
221 91 2 1 0 0.683220
221 92 1 1 0 0.795310
221 93 1 1 1 1.019680
221 95 1 1 1 0.604120
221 96 1 0 1 0.868190
221 97 2 1 0 0.916260
221 98 1 1 0 0.948460
221 99 1 0 0 0.636520
221 100 1 1 1 0.708600
221 101 1 0 0 0.780680
221 102 1 1 1 1.220860
221 103 2 1 0 0.604960
221 104 2 1 1 0.965060
221 105 2 0 0 1.132510
221 106 2 0 0 1.076580
221 107 1 1 0 0.788730
221 108 2 0 0 0.644900
221 109 2 1 1 0.764950
221 110 2 1 0 1.141130
221 111 1 0 0 0.813270
221 112 2 1 0 0.813420
221 113 2 0 0 0.869480
221 114 2 0 0 1.197590
221 115 1 0 1 0.934430
221 116 2 1 0 0.606540
221 117 1 1 1 1.102780
221 118 2 1 0 0.566850
221 119 1 0 1 1.055030
221 121 2 1 0 0.751400
221 122 2 1 0 0.767550
221 123 1 1 0 0.607630
221 124 1 1 0 0.663710
221 125 2 0 0 1.295170
221 126 2 0 0 0.791310
221 127 1 0 1 0.807420
221 128 1 0 1 1.007680
221 129 2 0 0 0.999750
221 130 2 0 0 0.895840
221 131 1 1 1 0.720040
221 132 2 1 1 0.936140
221 133 1 0 1 0.912240
221 134 2 0 1 0.864380
221 135 1 0 1 0.872510
221 136 2 0 1 1.008650
221 137 2 1 0 0.792700
221 138 1 1 1 0.800830
221 139 2 1 0 0.705150
221 140 1 1 0 0.833260
221 141 2 0 0 0.601300
221 142 2 1 1 1.201480
221 143 2 0 0 0.873580
221 144 1 0 0 0.577780
221 145 1 1 1 0.969910
221 146 1 0 1 0.650000
221 147 1 0 1 0.658150
221 148 1 1 0 1.170310
221 149 1 0 1 0.818430
221 150 2 1 0 0.650550
221 152 2 0 0 0.906670
