206 1 2 0 1 1.304810
206 2 1 1 0 1.144610
206 5 2 1 1 0.960100
206 6 2 1 0 1.016110
206 7 1 1 1 1.127770
206 8 2 0 1 1.383610
206 9 2 1 1 1.455440
206 10 2 0 1 1.207420
206 12 1 0 1 0.671240
206 13 1 1 1 1.207000
206 15 2 1 0 1.198670
206 16 1 0 1 1.414550
206 17 2 0 0 1.038400
206 19 2 0 1 1.118490
206 20 1 1 1 0.990030
206 22 1 1 1 0.741740
206 23 1 0 1 1.037660
206 24 2 1 0 0.989570
206 25 1 0 1 1.005230
206 26 1 0 1 0.589070
206 27 1 0 1 0.725070
206 28 2 0 1 0.884810
206 29 2 1 1 1.316720
206 30 2 1 0 1.060580
206 31 1 1 1 1.180310
206 32 1 0 0 1.060220
206 33 1 1 1 0.764160
206 34 1 0 1 1.019930
206 35 1 0 1 0.819870
206 36 1 0 1 1.107780
206 38 1 1 0 1.435600
206 40 1 1 0 1.183270
206 41 2 0 0 1.350860
206 42 1 1 1 1.022750
206 43 2 1 1 1.414970
206 44 1 1 1 0.798560
206 46 1 1 0 1.126300
206 48 1 0 0 1.046110
206 49 2 0 0 1.422000
206 50 2 1 1 1.373930
206 51 2 0 1 1.109700
206 52 2 1 1 1.405650
206 54 1 0 1 0.853350
206 55 2 0 0 1.181090
206 57 2 1 1 0.852920
206 58 2 0 1 0.956740
206 59 1 0 1 0.636740
206 60 2 0 0 0.916480
206 61 1 1 0 0.660340
206 63 2 1 1 0.931990
206 64 1 0 0 0.563730
206 66 2 1 1 0.739620
206 67 1 0 0 1.131550
206 68 1 1 0 1.083400
206 69 1 1 0 1.419110
206 70 1 1 1 0.906900
206 71 2 1 0 1.090650
206 72 1 1 0 1.010570
206 73 2 0 0 1.210510
206 74 1 0 0 0.914480
206 75 2 1 0 1.170150
206 76 1 0 0 0.673990
206 78 2 1 1 0.500860
206 79 2 0 1 0.708710
206 80 1 1 1 0.532630
206 81 2 0 1 0.860540
206 82 2 1 0 1.084420
206 83 1 0 0 0.892250
206 84 2 0 1 1.484000
206 85 1 0 0 0.507910
206 86 2 0 1 1.443760
206 87 1 1 1 1.411780
206 88 1 0 0 1.203590
206 89 1 1 0 1.459620
206 90 1 1 0 1.395290
206 91 2 0 1 1.083260
206 92 1 0 0 1.050950
206 94 1 0 0 0.634720
206 97 1 0 0 0.786210
206 99 2 1 1 0.601910
206 100 1 1 1 1.097820
206 101 1 1 0 0.617710
206 102 1 0 0 0.865520
206 104 2 0 0 0.753340
206 105 2 1 1 0.849260
206 107 1 1 0 0.817020
206 108 2 0 1 1.344820
206 109 1 1 0 0.832790
206 110 2 1 0 1.184630
206 111 2 0 0 0.704540
206 112 1 1 0 1.256130
206 113 2 1 1 1.112020
206 114 2 1 0 1.199840
206 116 1 1 0 0.644800
206 117 2 1 0 0.684700
206 118 2 1 0 0.596520
206 119 1 1 1 0.740360
206 120 1 0 0 0.988140
206 121 1 0 0 0.748080
206 122 2 0 1 1.267870
206 123 2 1 0 1.067800
206 124 2 1 0 0.971670
206 125 2 1 0 1.115630
206 126 1 0 1 0.659430
206 127 2 1 0 0.779320
206 128 1 1 1 0.979270
206 129 1 1 0 1.123180
206 130 1 0 0 0.939020
206 131 1 1 0 0.706600
206 132 2 0 0 1.154330
206 133 2 1 0 1.162250
206 134 1 0 0 0.970100
206 135 2 1 1 0.834060
206 136 1 1 0 1.105800
206 139 1 0 0 1.169620
206 140 1 0 0 1.049360
206 141 2 0 0 1.241310
206 142 2 0 0 0.969230
206 143 1 0 0 0.745010
206 145 1 0 0 0.568780
206 146 1 0 0 0.809360
206 147 1 0 0 1.057460
206 148 2 1 0 1.089060
206 150 2 0 1 0.696680
206 151 2 0 1 1.096760
206 152 1 1 1 0.968560
