209	0	1	1	1	2	5.8824	3160	1002	49	44	0	1	2	0	1099.5	0.29	0.38
209	0	1	1	1	4	16.883	9340	2691	50	43	1	1	2	1	1259.3	0.28	0.4
209	0	1	1	1	6	25.883	7359	6570	54	47	0	0	2	1	715.07	0.23	0.32
209	0	1	1	1	8	32.883	6838	9930	18	14	1	1	1	1	930.79	0.64	0.66
209	0	1	1	1	10	40.883	2205	1001	5	55	1	1	4	1	714.59	0.78	0.22
209	0	1	1	1	12	49.883	9427	6838	16	18	0	0	1	1	1058.3	0.64	0.64
209	0	1	1	1	14	56.883	2455	2799	17	7	0	1	1	0	946.08	0.64	0.73
209	0	1	1	1	16	66.884	9600	6560	10	8	1	0	1	0	1201.8	0.67	0.73
209	0	1	1	1	18	76.884	9395	9561	15	9	1	1	1	1	1249.5	0.65	0.71
209	0	1	1	1	20	86.884	9561	9909	9	13	0	1	1	0	673.16	0.71	0.66
209	0	1	1	1	22	96.884	6571	9301	46	52	0	1	2	0	1001	0.34	0.25
209	0	1	1	1	24	108.88	2799	9561	7	9	1	1	1	1	720.74	0.73	0.71
209	0	1	1	1	26	118.88	3160	6570	49	47	0	0	2	1	840.24	0.29	0.32
209	0	1	1	1	28	125.57	1274	9909	11	13	0	999	1	999	9.99e+05	0.67	0.66
209	0	1	1	1	30	134.88	9600	2455	10	17	1	0	1	0	839.9	0.67	0.64
209	0	1	1	1	32	148.89	9120	7359	45	54	1	1	2	1	727.33	0.35	0.23
209	0	1	1	1	34	160.89	1274	2799	11	7	0	0	1	1	1055	0.67	0.73
209	0	1	1	1	36	170.89	1274	6838	11	18	0	0	1	1	758.66	0.67	0.64
209	0	1	1	1	38	181.89	9561	3103	9	12	0	1	1	0	1262.4	0.71	0.67
209	0	1	1	2	2	9.3661	9340	3160	50	49	1	1	2	1	834.2	0.28	0.29
209	0	1	1	2	4	20.366	9120	3160	45	49	1	1	2	1	897.99	0.35	0.29
209	0	1	1	2	6	30.366	9490	6570	51	47	0	1	2	0	881.63	0.26	0.32
209	0	1	1	2	8	45.367	3103	9930	12	14	1	1	1	1	977.23	0.67	0.66
209	0	1	1	2	10	52.367	9325	8480	48	53	0	0	2	1	872.99	0.29	0.24
209	0	1	1	2	12	60.367	1274	3103	11	12	0	0	1	1	1096.8	0.67	0.67
209	0	1	1	2	14	73.367	6821	9042	6	56	1	1	4	1	1224.4	0.74	0.16
209	0	1	1	2	16	81.367	2799	6560	7	8	1	1	1	1	880.15	0.73	0.73
209	0	1	1	2	18	90.368	6560	3103	8	12	0	1	1	0	671.92	0.73	0.67
209	0	1	1	2	20	99.368	9120	6571	45	46	1	1	2	1	831.56	0.35	0.34
209	0	1	1	2	22	109.37	9427	3103	16	12	0	0	1	1	951.37	0.64	0.67
209	0	1	1	2	24	115.37	2799	9427	7	16	1	1	1	1	599.18	0.73	0.64
209	0	1	1	2	26	131.37	1002	9490	44	51	1	0	2	0	1022.6	0.38	0.26
209	0	1	1	2	28	141.37	9395	2455	15	17	1	1	1	1	798.37	0.65	0.64
209	0	1	1	2	30	151.37	2691	9120	43	45	0	0	2	1	910.06	0.4	0.35
209	0	1	1	2	32	160.37	6838	9561	18	9	1	0	1	0	757.75	0.64	0.71
209	0	1	1	2	34	171.37	6838	6560	18	8	1	0	1	0	613.49	0.64	0.73
209	0	1	1	2	36	178.37	6571	6570	46	47	0	0	2	1	749.22	0.34	0.32
209	0	1	1	2	38	184.37	2799	9930	7	14	1	1	1	1	1165.1	0.73	0.66
209	0	1	2	1	2	5.0163	9427	9395	16	15	0	1	1	0	592.09	0.64	0.65
209	0	1	2	1	4	15.016	7359	9120	54	45	0	0	2	1	703.8	0.23	0.35
209	0	1	2	1	6	26.017	2691	1002	43	44	0	999	2	999	9.99e+05	0.4	0.38
209	0	1	2	1	8	35.017	9490	1002	51	44	0	0	2	1	695.24	0.26	0.38
209	0	1	2	1	10	44.017	3160	9301	49	52	0	0	2	1	983.01	0.29	0.25
209	0	1	2	1	12	51.017	9301	2691	52	43	1	999	2	999	9.99e+05	0.25	0.4
209	0	1	2	1	14	59.017	8480	9325	53	48	1	1	2	1	974.56	0.24	0.29
209	0	1	2	1	16	66.017	9340	6571	50	46	1	1	2	1	966.32	0.28	0.34
209	0	1	2	1	18	88.018	9561	9909	9	13	0	999	1	999	9.99e+05	0.71	0.66
209	0	1	2	1	20	97.018	9427	9600	16	10	0	0	1	1	1165.4	0.64	0.67
209	0	1	2	1	22	107.02	6571	6570	46	47	0	0	2	1	869.11	0.34	0.32
209	0	1	2	1	24	113.02	1274	9395	11	15	0	0	1	1	1124.9	0.67	0.65
209	0	1	2	1	26	123.02	2205	9042	5	56	1	1	4	1	620.67	0.78	0.16
